53550,765.5376,761.8323,769.6104,781.1764,787.1394,788.5570,783.8691,783.7266,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53575,765.4776,761.8773,769.5504,781.2214,787.0644,788.4895,783.7791,783.7116,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53600,765.5226,761.8248,769.5879,781.0714,787.0869,788.5120,783.7941,783.6591,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53625,765.5076,761.8398,769.5129,781.0939,786.9894,788.4445,783.8616,783.5766,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53650,765.4776,761.7723,769.6629,781.0789,786.9294,788.3845,783.6516,783.4791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53675,765.4026,761.8173,769.5879,781.0489,786.8844,788.2795,783.6066,783.4041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53700,765.4551,761.7948,769.6104,781.0039,786.7644,788.2495,783.4866,783.3216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53725,765.5001,761.8548,769.5654,781.0039,786.8694,788.1895,783.5166,783.3366,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53750,765.4776,761.8698,769.5729,780.9514,786.8319,788.3245,783.5916,783.4116,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53775,765.4701,761.8173,769.6329,780.9814,786.8544,788.2795,783.4866,783.4041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53800,765.4926,761.8473,769.5804,781.0564,786.8169,788.3920,783.4791,783.3291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53825,765.4176,761.7873,769.6854,781.0189,786.9369,788.3170,783.4641,783.3441,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53850,765.4701,761.8398,769.6479,780.9589,786.8319,788.2645,783.4191,783.2541,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53875,765.5301,761.9298,769.6179,780.9439,786.7569,788.2120,783.3741,783.2841,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53900,765.5151,761.7647,769.6629,780.9889,786.8019,788.1670,783.4566,783.2766,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53925,765.4626,761.7798,769.6554,780.9289,786.8319,788.1670,783.4416,783.2091,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53950,765.3951,761.8698,769.6704,780.9139,786.7944,788.1145,783.3441,783.1941,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
53975,765.5376,761.8548,769.7229,781.0039,786.7944,788.0920,783.2616,783.0291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54000,765.4176,761.8548,769.7079,780.9439,786.7419,788.2195,783.2316,783.0591,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54025,765.5076,761.8473,769.7604,780.9889,786.8394,788.2270,783.2616,783.0891,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54050,765.4326,761.8248,769.7829,781.0339,786.7794,788.1220,783.2991,783.1491,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54075,765.5826,761.8923,769.9554,781.0489,786.7944,788.2195,783.3066,783.1716,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54100,765.5226,761.9973,769.9104,781.0414,786.7944,788.1820,783.2391,783.1491,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54125,765.5901,761.9298,770.0230,781.0714,786.9069,788.1370,783.2391,783.1866,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54150,765.5451,761.9598,770.1130,781.0939,786.9444,788.2420,783.3666,783.1491,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54175,765.5076,761.8998,770.0080,781.2214,786.9444,788.2870,783.3141,783.2166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54200,765.4701,761.8998,770.1280,781.1464,787.0119,788.1895,783.2391,783.1566,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54225,765.4926,761.9223,770.0980,781.1314,786.8994,788.2045,783.3066,783.2316,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54250,765.5526,761.9223,770.1805,781.1989,786.9894,788.3470,783.3516,783.1716,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54275,765.4701,761.9898,770.1580,781.2439,786.9369,788.2795,783.3291,783.2166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54300,765.5301,761.9373,770.1505,781.2364,787.0419,788.3695,783.3291,783.1791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54325,765.5526,761.9073,770.1205,781.1764,786.9444,788.1595,783.2841,783.1941,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54350,765.5451,761.8323,770.1580,781.1389,786.9669,788.2570,783.3066,783.1641,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54375,765.5676,761.9223,770.0905,781.2064,787.0194,788.2645,783.2241,783.1791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54400,765.4851,761.9373,770.1355,781.2289,787.0719,788.3920,783.3666,783.2541,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54425,765.5526,761.9223,770.1730,781.2814,786.9819,788.3245,783.3741,783.2616,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54450,765.5526,761.9298,770.1505,781.2514,787.0269,788.3695,783.3366,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54475,765.5226,761.9223,770.0155,781.2289,787.0269,788.3845,783.3591,783.1866,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54500,765.5601,761.8773,770.1205,781.2589,787.0719,788.4220,783.3591,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54525,765.5076,761.9298,770.0605,781.1764,787.0869,788.4295,783.3516,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54550,765.4476,761.9598,770.0605,781.2664,787.1094,788.4145,783.4416,783.2991,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54575,765.5001,761.9673,770.0155,781.2289,787.0569,788.4295,783.3366,783.3366,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54600,765.5226,761.8698,770.0755,781.2214,787.0419,788.4520,783.3591,783.3516,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54625,765.4551,761.8923,770.0680,781.2214,787.1244,788.4145,783.3966,783.2841,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54650,765.5001,761.9448,770.0155,781.2439,787.0944,788.3920,783.3291,783.2166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54675,765.5376,761.9223,770.0755,781.2214,787.1094,788.4520,783.3366,783.2166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54700,765.4926,761.8548,770.0755,781.2514,787.0944,788.5045,783.3666,783.2541,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54725,765.5301,761.9298,770.0605,781.2589,787.1394,788.4670,783.4416,783.3516,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54750,765.4851,761.9373,770.0530,781.2664,787.1769,788.4970,783.4641,783.3291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54775,765.4851,761.8773,770.0530,781.2889,787.1769,788.5120,783.4491,783.3441,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54800,765.5301,761.9148,770.0080,781.2814,787.1619,788.5120,783.3666,783.3441,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54825,765.5226,761.8923,770.0080,781.2664,787.0719,788.4895,783.4266,783.2841,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54850,765.5376,761.9373,770.0230,781.1839,787.1619,788.4895,783.4416,783.3066,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54875,765.5526,761.9223,770.0455,781.2439,787.1394,788.4970,783.4341,783.3966,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54900,765.4551,761.9298,769.9854,781.2139,787.1169,788.4595,783.5241,783.3291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54925,765.5226,761.9073,769.9479,781.2064,787.1769,788.5270,783.5016,783.3816,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54950,765.5451,761.9973,770.0230,781.1989,787.0944,788.5345,783.4716,783.3291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
54975,765.5001,761.9298,769.9554,781.1914,787.1244,788.4895,783.4641,783.3216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55000,765.5526,761.9148,769.9629,781.1914,787.0869,788.5720,783.4266,783.3216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55025,765.4626,761.8173,769.9554,781.1614,787.1019,788.4970,783.3966,783.3291,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55050,765.5001,761.8773,769.9629,781.2064,787.0494,788.4745,783.4191,783.2766,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55075,765.5076,761.9448,769.9404,781.1314,786.9894,788.4370,783.3141,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55100,765.5451,761.9148,769.8654,781.0864,787.0044,788.4370,783.4191,783.2391,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55125,765.4776,761.9223,769.8879,781.0864,786.9744,788.4145,783.2841,783.1491,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55150,765.5076,761.8923,769.9704,781.0414,786.8619,788.4070,783.2991,783.1566,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55175,765.5226,761.9598,769.8654,781.0264,786.9069,788.3320,783.2391,783.2016,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55200,765.4851,761.9523,769.9029,781.0414,786.9444,788.3170,783.2466,783.1041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55225,765.5076,761.9223,769.9404,781.0114,786.8619,788.3020,783.2316,783.1716,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55250,765.4851,761.9298,769.9404,780.9889,786.9144,788.3695,783.1791,783.1116,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55275,765.5226,761.9373,769.8654,781.0114,786.8844,788.3470,783.2316,783.0741,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55300,765.4926,761.9148,769.9179,781.0639,786.8994,788.3320,783.2166,783.1791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55325,765.4851,761.9823,769.8879,781.0414,786.8244,788.3995,783.2091,782.9916,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55350,765.5001,761.9523,769.8654,781.0489,786.9219,788.3095,783.1191,782.9916,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55375,765.4776,761.9823,769.8729,781.0189,786.8919,788.3470,783.1941,783.0216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55400,765.4701,761.8848,769.8654,781.0039,786.9069,788.3545,783.2316,783.0741,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55425,765.5376,761.9523,769.9854,781.0189,786.8919,788.3695,783.1716,783.1716,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55450,765.5526,761.9298,769.9104,781.0939,786.9669,788.4820,783.2841,783.1191,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55475,765.4776,761.9598,769.8279,781.0639,786.9294,788.5045,783.2541,783.2166,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55500,765.5376,761.8998,769.8804,781.0339,787.0269,788.4745,783.2241,783.1716,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55525,765.5526,761.9673,769.7979,781.0714,786.9294,788.5045,783.3816,783.2691,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55550,765.4776,761.9373,769.8354,781.0639,787.0644,788.4670,783.3666,783.2541,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55575,765.5301,761.9148,769.8429,781.0414,787.0494,788.5645,783.4266,783.2316,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55600,765.5151,761.9673,769.8279,781.0789,787.0644,788.5795,783.4191,783.2691,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55625,765.5226,761.8923,769.8654,781.1239,786.9444,788.5945,783.4116,783.3591,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55650,765.5751,761.9448,769.8429,781.1164,787.0794,788.5870,783.4566,783.2841,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55675,765.5076,761.9823,769.8954,781.0639,787.0119,788.6095,783.3966,783.3066,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55700,765.4851,761.8998,769.8204,781.0939,787.0944,788.6320,783.4716,783.3591,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55725,765.4101,761.9523,769.7904,781.1014,787.1319,788.6245,783.4416,783.3141,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55750,765.5301,761.9523,769.8279,781.1014,787.0869,788.6320,783.4416,783.3666,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55775,765.5826,761.9973,769.7979,781.0339,787.1619,788.6320,783.5166,783.3366,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55800,765.5301,762.0348,769.8129,781.0939,787.1319,788.6395,783.4266,783.3216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55825,765.5301,761.9673,769.7679,781.0039,787.0569,788.5570,783.4266,783.3141,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55850,765.5376,761.8548,769.8654,781.0939,786.9669,788.5945,783.3366,783.2241,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55875,765.4851,761.8923,769.8054,781.0114,787.0119,788.6020,783.3891,783.2916,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55900,765.5601,761.9748,769.8054,781.0339,786.9369,788.5570,783.3816,783.1941,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55925,765.4926,761.8698,769.8654,781.0114,786.9294,788.5870,783.3891,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55950,765.4626,761.9448,769.7829,780.9514,786.9894,788.5120,783.3516,783.2466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
55975,765.4926,761.9373,769.7754,780.9814,786.9369,788.5120,783.3141,783.1266,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56000,765.5076,761.9223,769.7979,780.9514,786.9069,788.4295,783.2166,783.0216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56025,765.4851,761.9673,769.8054,780.9514,786.8169,788.3995,783.1416,782.9841,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56050,765.5826,762.0123,769.7679,780.9889,786.8694,788.3995,783.1191,782.9165,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56075,765.5076,761.9148,769.8204,781.0264,786.8694,788.4445,783.0741,782.9466,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56100,765.4551,761.9523,769.8354,780.9814,786.8544,788.4520,783.1341,782.8790,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56125,765.5076,761.9148,769.8354,780.9589,786.8544,788.4820,783.1341,782.9240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56150,765.5001,761.8548,769.8204,781.0189,786.8844,788.4670,783.1566,782.8640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56175,765.4701,761.9298,769.8954,780.9814,786.9144,788.4745,783.1416,782.9766,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56200,765.4701,761.9373,769.7979,780.9289,786.8619,788.3845,783.1491,782.9991,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56225,765.5676,761.9823,769.8204,780.9364,786.8619,788.4820,783.1641,782.9691,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56250,765.4401,761.9223,769.7979,780.9589,786.9069,788.4745,783.1566,782.9015,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56275,765.4776,761.9523,769.7979,780.9589,786.8769,788.3920,783.0516,782.8715,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56300,765.5076,761.9673,769.8504,780.9439,786.8319,788.3920,783.1191,782.8940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56325,765.4626,761.9298,769.7679,780.9289,786.8394,788.4295,783.0666,782.8265,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56350,765.4551,761.9298,769.7979,780.9364,786.8544,788.3995,783.0441,782.8640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56375,765.5076,761.9523,769.8429,780.9364,786.8619,788.4820,783.0891,782.8340,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56400,765.4551,761.9448,769.8729,780.8614,786.8169,788.3470,783.0741,782.8115,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56425,765.4626,761.9673,769.8954,780.9214,786.8019,788.3695,783.0066,782.8115,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56450,765.4551,761.8773,769.8129,780.9664,786.7944,788.4370,782.9991,782.7440,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56475,765.4551,761.9748,769.8429,781.0264,786.8094,788.3395,783.0216,782.7215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56500,765.4926,761.8998,769.7904,780.9514,786.8319,788.3470,783.0216,782.7590,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56525,765.4176,761.8248,769.8729,780.9439,786.8094,788.3920,783.0066,782.7365,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56550,765.5151,761.9148,769.9029,780.9289,786.7944,788.4370,782.9766,782.7215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56575,765.4401,761.8923,769.8879,780.9214,786.8319,788.4295,782.9691,782.6765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56600,765.5301,762.0048,769.8954,780.8689,786.8544,788.3545,783.0141,782.6840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56625,765.4776,761.9823,769.8954,780.9139,786.8244,788.3920,783.0141,782.6765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56650,765.4776,761.9298,769.8954,780.9514,786.9369,788.3845,783.0141,782.7665,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56675,765.4776,761.9073,769.8729,780.9514,786.8619,788.3620,782.9616,782.6615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56700,765.4476,761.9673,769.8429,780.8914,786.7944,788.3545,782.9015,782.5715,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56725,765.5151,761.9073,769.8654,780.9589,786.8469,788.3170,782.8490,782.5340,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56750,765.4476,761.9373,769.9104,781.0114,786.8619,788.4220,782.8715,782.5265,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56775,765.5076,761.9373,769.9779,780.9964,786.8469,788.3995,782.8865,782.4965,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56800,765.4851,761.9598,769.9704,780.9964,786.8769,788.4370,782.8790,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56825,765.4851,761.9448,769.9554,780.9814,786.8694,788.4520,782.8340,782.6240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56850,765.5151,762.0048,769.9029,780.9889,786.8469,788.4670,782.9165,782.6615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56875,765.5151,761.9223,770.0080,781.0264,786.9744,788.4970,782.9541,782.5790,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56900,765.4776,761.9298,769.9404,781.0864,786.9444,788.5570,782.9691,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56925,765.4551,761.8848,769.9179,781.0489,787.0119,788.5045,783.0291,782.6315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56950,765.5376,761.9823,770.0004,781.0939,786.9894,788.5345,783.0216,782.6915,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
56975,765.4176,761.9673,770.0004,781.0264,787.0269,788.6545,782.9390,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57000,765.4626,761.9148,770.0080,781.0339,786.9969,788.5495,783.0216,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57025,765.4926,761.8923,769.9929,781.0714,786.9894,788.5495,783.0291,782.6915,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57050,765.4476,761.8623,770.0004,781.0864,787.0569,788.6245,782.9841,782.6240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57075,765.5076,761.8923,770.0004,781.0939,787.0194,788.5645,783.0066,782.6915,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57100,765.4476,761.9298,770.0305,781.0714,787.0494,788.5570,783.0291,782.6840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57125,765.4701,761.9073,770.0455,781.0864,787.0794,788.6020,783.0066,782.6240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57150,765.4401,761.9298,770.0455,781.1014,787.1544,788.6320,783.0066,782.6465,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57175,765.5001,761.9898,770.0755,781.1839,787.1019,788.5720,783.0066,782.6315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57200,765.4251,761.9298,770.0305,781.1089,787.1094,788.6095,782.9766,782.6540,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57225,765.5301,761.8548,770.0004,781.1314,787.1694,788.6695,783.0441,782.6765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57250,765.4176,761.9673,770.0305,781.1239,787.1019,788.5795,782.9541,782.5415,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57275,765.4926,761.8998,769.9704,781.0789,787.1094,788.5795,783.0066,782.6090,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57300,765.5076,761.9073,770.0530,781.1764,787.1394,788.6170,783.0141,782.6240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57325,765.4851,761.9148,770.1280,781.0864,787.1544,788.6995,783.0066,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57350,765.4626,761.8773,770.0155,781.1539,787.1469,788.6995,782.9841,782.6090,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57375,765.4101,761.8923,770.0530,781.1539,787.1319,788.6695,783.0141,782.6015,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57400,765.4101,761.8698,770.0455,781.2214,787.2294,788.6620,782.9616,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57425,765.5076,761.8848,770.1880,781.2139,787.1544,788.6995,782.9466,782.5340,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57450,765.5226,761.9523,770.0830,781.1539,787.2069,788.6695,782.9090,782.5265,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57475,765.4401,761.8473,770.1130,781.1989,787.2969,788.7070,782.9466,782.4665,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57500,765.3951,761.9223,770.1355,781.3189,787.3194,788.6170,782.9466,782.4440,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57525,765.4401,761.8323,770.1130,781.2214,787.2969,788.7370,782.9390,782.5415,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57550,765.4401,761.8698,770.1505,781.1914,787.3119,788.8045,783.0741,782.5340,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57575,765.4551,761.9598,770.1805,781.2589,787.3944,788.7820,783.0591,782.5940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57600,765.5526,761.9373,770.1955,781.2964,787.3494,788.7745,783.0666,782.6615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57625,765.4926,761.9748,770.4505,781.5889,787.7470,789.2921,783.5466,782.9315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57650,765.5301,761.9598,770.6380,781.8815,787.9795,789.5246,783.7641,783.1641,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57675,765.5601,762.0723,770.9230,781.9715,788.1445,789.7346,783.9516,783.3366,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57700,765.5526,762.1023,771.2081,782.1965,788.5345,790.2147,784.4092,783.8916,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57725,765.5976,762.1023,771.5381,782.4440,788.5495,790.4097,784.6642,784.0641,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57750,765.6126,762.1173,771.9206,782.4740,788.6995,790.4922,784.8217,784.1917,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57775,765.5976,762.1023,772.2806,782.6465,788.8796,790.7847,785.0467,784.4617,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57800,765.5376,762.1548,772.5432,782.6840,788.8270,790.8072,785.1742,784.5667,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57825,765.5151,762.1323,772.6782,782.6765,788.8871,790.7697,785.3093,784.6642,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57850,765.5226,762.0273,772.7382,782.7290,788.8346,790.9047,785.2942,784.6867,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57875,765.5301,762.0198,772.8507,782.7815,788.8571,790.9347,785.4668,784.7767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57900,765.5076,761.9898,772.7982,782.7065,788.8646,790.8297,785.3843,784.7017,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57925,765.5301,761.9898,772.7982,782.7140,788.7670,790.7997,785.3918,784.7167,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57950,765.5301,762.0573,772.8882,782.8115,788.8721,790.9572,785.6168,784.9642,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
57975,765.5301,762.0423,773.1207,783.1791,789.4721,791.6848,786.1268,785.3543,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58000,765.6726,762.2823,774.4558,784.2667,790.8372,793.0274,787.2369,785.9243,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58025,765.9126,762.4323,775.7684,784.9642,791.4673,793.7775,787.7995,786.2168,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58050,766.0401,762.5973,777.4036,785.7518,792.2473,794.5575,788.4145,786.6669,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58075,766.2651,763.4824,781.4989,788.1520,794.1975,796.2602,789.7646,787.2444,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58100,766.3926,764.0374,784.1617,789.5696,795.2626,797.0327,790.2897,787.1994,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58125,766.4601,764.8175,786.7644,791.1597,796.2677,797.6928,790.9422,787.1694,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58150,766.2951,767.0602,790.9347,794.0475,797.9928,799.1179,792.0673,787.4619,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
58175,766.2726,769.1904,793.0499,795.8251,798.9304,799.6880,792.7949,787.7470,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
