38675,765.7401,761.9073,774.1708,781.9190,785.8568,787.3344,782.2640,782.9466,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38700,765.6876,761.9223,774.1633,781.9790,785.7443,787.4094,782.2865,782.9766,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38725,765.6276,761.8998,774.0583,781.9265,785.7668,787.4394,782.2265,782.9766,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38750,765.7101,761.8923,774.1858,781.9865,785.7218,787.4019,782.3315,782.9841,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38775,765.7176,761.9523,774.1708,782.0090,785.8568,787.3869,782.2565,782.9240,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38800,765.7251,761.8623,774.2383,782.0390,785.8493,787.4919,782.3240,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
38825,765.7101,761.8848,774.2158,782.0915,785.8568,787.4769,782.4215,783.0516,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39000,765.7476,761.9223,774.2233,782.1215,785.9693,787.6044,782.3840,783.0816,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39025,765.6576,761.8923,774.2158,782.0690,785.9768,787.5894,782.4065,783.0516,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39050,765.7551,761.8998,774.3058,782.0390,786.0143,787.5144,782.4215,783.1866,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39075,765.7101,761.9073,774.2908,782.0465,785.9918,787.6119,782.3690,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39100,765.7551,761.9223,774.3133,782.1215,785.9168,787.5219,782.2715,783.0591,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39125,765.6126,761.9223,774.2983,782.1365,785.8868,787.4469,782.2640,782.8565,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39150,765.7776,761.8698,774.3208,782.1140,785.9318,787.4919,782.2190,782.8490,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39175,765.6576,761.8548,774.3133,782.1440,785.9393,787.5069,782.1965,782.8340,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39200,765.6951,761.8848,774.2908,782.1440,785.9243,787.5219,782.2415,782.8940,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39225,765.7701,761.8998,774.3508,782.1590,786.0368,787.5369,782.2340,782.9841,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39250,765.7476,761.9373,774.3208,782.2265,786.0143,787.5819,782.2490,783.0141,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39275,765.7326,761.8923,774.3358,782.1665,786.0893,787.5519,782.3090,782.9240,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39300,765.7176,761.9298,774.3358,782.2190,786.0368,787.5969,782.2790,783.0066,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39325,765.6801,761.9148,774.3958,782.2040,786.1118,787.6419,782.3465,783.0366,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39350,765.6651,761.8548,774.4183,782.2490,786.1043,787.6194,782.4065,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39375,765.6576,761.8473,774.4183,782.1365,786.0893,787.6494,782.3765,782.9766,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39400,765.7251,761.8698,774.4408,782.2040,786.1043,787.6269,782.3090,782.9991,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39425,765.7701,761.8848,774.3508,782.3015,786.1343,787.7095,782.3390,783.0291,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39450,765.6501,761.8623,774.4633,782.2790,786.1118,787.7020,782.4290,783.1041,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39475,765.7176,761.8848,774.5008,782.3765,786.2993,787.8070,782.4590,783.1641,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39500,765.7251,761.9073,774.5308,782.2790,786.2468,787.8520,782.4890,783.1791,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39525,765.6951,761.9148,774.5308,782.3690,786.3293,787.7995,782.4815,783.2016,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39550,765.6426,761.9448,774.6208,782.3840,786.3143,787.8670,782.5115,783.1941,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39575,765.7776,761.9148,774.6508,782.4590,786.4193,787.8070,782.5640,783.2691,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39600,765.7326,761.8923,774.5458,782.4290,786.3518,787.8820,782.5340,783.2316,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39625,765.7551,761.9223,774.5983,782.5040,786.3743,787.8520,782.5415,783.2091,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39650,765.6276,761.9148,774.6583,782.4440,786.3443,787.8220,782.5115,783.2091,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39750,765.7251,761.9073,774.5458,782.5115,786.3893,787.8145,782.5040,783.1566,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39775,765.6726,761.8848,774.6433,782.3765,786.4118,787.8295,782.4290,783.0891,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39800,765.7026,761.8623,774.5758,782.5340,786.3818,787.8370,782.4890,783.1041,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39825,765.7551,761.9298,774.6133,782.3915,786.4343,787.8145,782.4815,783.1041,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39850,765.7551,761.9073,774.5758,782.3540,786.3293,787.8145,782.3540,783.0066,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39875,765.7251,761.9073,774.6508,782.4740,786.3293,787.7395,782.2865,782.9390,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39900,765.7551,761.8848,774.5308,782.3990,786.4268,787.7020,782.3090,782.8865,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39925,765.7401,761.8548,774.5983,782.4440,786.3968,787.6795,782.2415,782.9390,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39950,765.7551,761.9148,774.5008,782.4590,786.4493,787.7920,782.3165,782.9916,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
39975,765.7026,761.8848,774.5758,782.5790,786.4568,787.7995,782.2940,783.0366,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40000,765.7551,761.9448,774.5983,782.4890,786.4118,787.8595,782.3615,783.0066,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40025,765.7101,761.8848,774.5833,782.4740,786.4043,787.8520,782.3690,783.0066,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40050,765.8226,761.8773,774.5833,782.5040,786.5019,787.8520,782.3615,783.0141,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40075,765.7176,761.8923,774.6583,782.4965,786.5694,787.9045,782.3165,783.0741,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40100,765.7101,761.8473,774.6433,782.5490,786.5319,787.9045,782.4815,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40125,765.6651,761.8923,774.6208,782.4965,786.5394,787.8970,782.3690,783.0666,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40150,765.7026,761.8848,774.6058,782.5340,786.5619,787.8970,782.4065,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40175,765.6651,761.8698,774.6358,782.5415,786.5844,787.9795,782.3315,783.0441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40200,765.7401,761.9223,774.6283,782.5865,786.5769,787.9270,782.3840,783.0591,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40225,765.7251,761.8698,774.6208,782.6090,786.6369,787.9945,782.4215,783.0066,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40250,765.7176,761.8623,774.6733,782.6090,786.6744,788.0170,782.4815,783.0516,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40275,765.8301,761.8773,774.6808,782.6315,786.8244,788.0995,782.5940,783.1341,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40300,765.7851,762.0873,775.2584,783.6666,788.1520,789.6071,783.9141,784.2217,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40325,766.0776,762.4323,776.0085,784.4242,789.1196,790.6647,784.9192,785.0167,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40350,766.4151,762.8673,777.4786,785.4218,790.2672,791.9473,786.0818,785.9468,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40375,767.0902,763.8949,781.0339,787.5219,792.6824,794.2800,788.0845,787.6870,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40400,767.6002,764.9900,783.6816,789.0596,794.2425,795.7201,789.0371,788.6245,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40425,768.1403,766.7377,786.1643,790.5222,795.7426,797.0703,789.7721,789.2546,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40450,768.3503,771.8156,790.2672,793.5675,798.3079,799.3579,790.7622,790.1322,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40475,768.1628,774.7709,792.5024,795.5326,799.6580,800.5505,791.5198,790.4997,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40500,768.1178,777.8236,794.7000,797.3853,800.8506,801.3756,792.3148,790.7022,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40525,767.7578,783.1491,798.1053,800.3255,802.3282,802.2757,793.7250,790.4397,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40550,767.7578,785.5868,799.7405,801.7656,802.8982,802.6357,794.3625,790.2372,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40575,767.9678,787.5594,801.1506,803.1458,803.8283,803.2283,795.1576,790.2447,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40600,768.5978,790.0497,802.9883,804.7434,804.6684,803.7908,795.8701,790.2297,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40625,769.0704,790.8897,803.8883,805.4560,804.9984,804.1584,796.2452,790.2822,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40650,769.4379,791.6173,804.5109,806.0110,805.4185,804.4884,796.6652,790.5147,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40675,770.0830,792.1123,804.9984,806.6561,805.9210,804.8484,797.2503,790.7322,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40700,770.3455,791.9848,805.2009,806.8661,806.0785,805.1034,797.5203,790.8747,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40725,770.4505,791.9173,805.0584,806.9186,806.1160,805.0884,797.7378,791.0097,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40750,770.7505,792.2098,805.2984,807.1511,806.1835,805.1034,798.1953,791.0247,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40775,770.9305,792.3073,805.3735,807.2561,806.2360,805.1184,798.2328,791.1222,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40800,771.0805,792.3749,805.5910,807.4361,806.2810,805.2159,798.4579,791.2423,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40825,771.0505,792.1498,805.4935,807.5336,806.3110,805.2234,798.7879,791.3098,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40850,770.9980,791.7898,805.4935,807.5711,806.2510,805.1934,798.8254,791.1973,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40875,770.9230,791.3848,805.2234,807.5561,806.0785,805.1109,798.9229,791.1898,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40900,770.9980,791.1672,805.1034,807.4511,805.8760,804.9309,799.0054,791.1672,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40925,770.9605,791.2423,805.1484,807.5636,805.7260,804.8034,799.0204,791.0997,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40950,771.0355,791.1072,805.1409,807.7212,805.5685,804.7359,799.0954,791.0997,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
40975,771.0505,790.9647,805.1409,808.0587,805.4710,804.7209,799.2154,791.2048,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41000,770.9905,790.9122,804.9834,808.1187,805.3435,804.6084,799.2754,791.0622,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41025,770.9080,790.7247,804.9684,808.2012,805.1184,804.4584,799.1854,791.1147,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41050,770.8630,790.3722,804.6984,808.4187,804.9159,804.2409,799.3054,790.9047,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41075,770.7880,790.2447,804.5784,808.3437,804.7284,804.1434,799.2979,790.9122,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41100,770.7130,790.2222,804.4884,808.2687,804.5484,804.0158,799.2679,790.8747,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41125,770.7055,790.1097,804.3759,808.5312,804.4059,803.8208,799.2454,790.7697,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41150,770.6830,790.1397,804.2634,808.6137,804.2934,803.7458,799.2379,790.6497,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41175,770.6380,790.0272,804.0983,808.5837,804.1959,803.6708,799.3054,790.5822,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41200,770.4730,789.5546,803.4758,808.4037,804.2484,803.5508,799.2454,790.6947,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41225,770.4655,789.2546,803.1683,808.4262,804.3084,803.6258,799.3954,790.8672,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41250,770.3980,788.9921,802.9207,808.3812,804.3384,803.6033,799.5905,790.9197,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41275,770.1955,788.4595,802.4707,808.2312,804.3234,803.4233,799.5230,790.9272,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41300,770.1955,788.1520,802.1332,808.2012,804.2859,803.3108,799.5230,790.8297,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41325,770.0605,787.9195,801.8332,808.0437,804.3684,803.1608,799.4705,790.7472,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41350,769.8429,787.4319,801.3381,807.8712,804.3309,802.9883,799.3204,790.5747,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41375,769.9029,787.1319,800.9556,807.7662,804.4884,802.9883,799.4855,790.7172,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41400,769.8054,786.9819,800.7981,807.7587,804.5859,803.0408,799.5380,790.8147,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41425,769.7229,786.8319,800.5956,807.8187,804.7884,802.9808,799.5755,790.8672,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41450,769.6254,786.7644,800.4905,807.8712,804.8484,803.0483,799.6580,790.9647,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41475,769.6254,786.7119,800.5956,808.0362,805.0509,802.8982,799.7180,791.0622,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41500,769.6179,786.8469,800.6781,808.2987,805.3435,803.0783,799.9805,791.3323,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41525,769.5729,786.8394,800.7081,808.2612,805.4260,803.1383,800.0180,791.3773,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41550,769.5129,786.8244,800.6631,808.3437,805.3510,802.9808,799.8605,791.3773,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41575,769.6104,786.9444,800.6031,808.3137,805.7635,803.2508,800.0480,791.6098,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41600,769.5804,787.0419,800.6181,808.3137,805.9285,803.2808,800.1155,791.7073,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41625,769.4604,787.1244,800.5505,808.3362,805.8835,803.1833,799.9205,791.6698,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41650,769.4904,786.9819,800.3180,808.1337,805.8610,803.1983,799.9880,791.7073,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41675,769.4904,786.7794,800.1455,807.9162,805.9285,803.2058,800.0180,791.7598,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41700,769.3554,786.5694,799.9505,807.7737,805.8685,803.1683,799.9355,791.7298,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41725,769.2879,786.3068,799.6580,807.5561,805.9135,803.1008,799.8830,791.7823,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41750,769.2729,786.1493,799.4705,807.4361,805.9135,803.1158,799.8605,791.6698,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41775,769.2429,785.9693,799.3579,807.3311,805.9585,803.1158,799.8755,791.7073,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41800,769.1754,785.7143,799.0879,807.2861,806.0710,803.2058,799.7255,791.8498,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41825,769.0779,785.6318,799.0804,807.2636,806.1535,803.3408,799.9055,791.9098,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41850,769.0929,785.5343,799.0354,807.3761,806.3110,803.3708,799.9430,792.0523,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41875,769.0029,785.5343,798.9379,807.3386,806.4761,803.6108,800.1455,792.1948,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41900,769.0854,785.6318,798.9904,807.3236,806.5286,803.5808,800.0180,792.1873,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41925,769.1229,785.7068,798.9679,807.3536,806.5961,803.6933,800.0780,792.2923,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41950,769.0704,785.7143,799.0354,807.3686,806.8736,803.9483,800.1305,792.4649,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
41975,769.0854,785.7143,799.0354,807.2711,806.9861,804.0533,800.2205,792.5924,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42000,769.1379,785.5943,798.9379,807.2486,806.9186,804.0608,800.2280,792.5849,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42025,769.0104,785.3693,798.8104,807.3236,806.9711,804.2259,800.0180,792.4274,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42050,768.9804,785.2342,798.6304,807.0911,806.9711,804.1884,799.8755,792.3148,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42075,768.9579,785.1592,798.5029,807.0161,806.9261,804.2334,799.8980,792.3298,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42100,768.9129,784.7542,798.0078,806.4836,807.0311,804.3684,799.9505,792.4724,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42125,768.8379,784.5067,797.5878,806.0935,806.9411,804.2859,799.8905,792.4049,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42150,768.7778,784.3642,797.3328,805.7635,806.9111,804.3759,799.9355,792.4649,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42175,768.7628,783.9441,796.9652,805.4485,806.9936,804.5109,799.9430,792.6074,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42200,768.5828,783.8016,796.7402,805.1109,806.9711,804.5634,799.9580,792.5924,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42225,768.6203,783.6366,796.6502,805.0134,807.0536,804.5859,800.0780,792.7349,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42250,768.5678,783.3141,796.4852,804.8859,806.9636,804.6309,799.9805,792.7199,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42275,768.5828,783.1116,796.4852,804.7209,806.9786,804.6309,799.9880,792.7724,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42300,768.5228,782.9090,796.2827,804.6609,806.9336,804.6984,799.9655,792.6599,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42325,768.5228,782.6915,795.9827,804.2709,806.9636,804.7359,799.8980,792.7049,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42350,768.4778,782.5490,795.7351,804.1133,806.9561,804.6984,799.8455,792.7424,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42375,768.4178,782.3915,795.6226,803.9558,806.9711,804.9234,799.9280,792.8174,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42400,768.3278,782.0915,795.2926,803.6258,806.9036,804.9909,799.9730,792.8474,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42425,768.3953,781.9565,795.0826,803.3708,806.9336,805.0959,800.0030,792.8549,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42450,768.3428,781.6639,794.8951,803.2058,806.9411,805.1184,800.0555,792.9824,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42475,768.2903,781.4689,794.5425,802.6882,806.8136,805.2309,800.0405,792.9299,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42500,768.2378,781.3339,794.2575,802.3207,806.6186,805.0434,799.9955,792.9524,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42525,768.2453,781.1389,793.9425,802.0882,806.5661,805.0434,799.9430,792.9074,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42550,768.0953,780.7789,793.5224,801.6381,806.5661,805.2684,800.0930,793.0649,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42575,768.1328,780.5013,793.2374,801.4356,806.6411,805.3360,800.1380,793.1624,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42600,767.9378,780.2313,793.0724,801.1881,806.7461,805.5460,800.2280,793.2074,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42625,768.0203,779.9088,792.8999,800.9781,806.7236,805.7110,800.3930,793.3799,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42650,768.0428,779.7063,792.7799,800.8131,806.8811,805.9210,800.4530,793.4474,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42675,767.9903,779.6763,792.8474,800.9181,806.7911,805.8985,800.3855,793.2899,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42700,767.9303,779.6913,792.9599,801.2331,807.0086,806.1535,800.4830,793.3199,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42725,767.9228,779.6613,793.1399,801.4731,807.1211,806.3035,800.6181,793.4924,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42750,768.0503,779.7963,793.2674,801.6006,807.2036,806.4685,800.6706,793.6200,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42775,768.0653,779.9613,793.5450,801.9007,807.4286,806.6936,800.9256,793.8150,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42800,768.1178,780.0363,793.7175,802.2607,807.6311,806.9261,801.1356,794.0475,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42825,768.0503,780.2388,793.8825,802.3882,807.6687,807.0611,801.4731,794.3100,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42850,768.1928,780.5763,794.3925,803.0033,807.9837,807.3386,801.6006,794.5200,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42875,768.1328,780.6364,794.5875,803.3858,808.1112,807.4736,801.7056,794.6550,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42900,768.1553,780.7864,794.7826,803.5058,808.1562,807.6011,801.9082,794.7451,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42925,768.1703,780.9514,795.0526,803.8283,808.5687,808.1937,802.4482,795.3001,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42950,768.1403,781.0114,795.1276,803.9558,808.8763,808.5237,802.7632,795.6376,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
42975,768.1778,781.0789,795.2476,804.1959,808.9138,808.6287,802.9432,795.6976,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43000,768.1553,781.0714,795.3826,804.3684,808.9963,808.7862,802.9583,795.7876,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43025,768.1553,781.1689,795.3301,804.4134,809.1013,808.9513,803.1458,795.9452,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43050,768.1928,781.1389,795.3376,804.2784,809.0113,809.0188,803.2058,795.9077,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43075,768.2078,781.0639,795.1276,803.8958,808.8388,808.8913,802.9057,795.7801,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43100,768.1478,780.9289,794.9626,803.7083,808.7562,808.8613,803.0033,795.7426,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43125,768.1253,780.8764,794.9101,803.5133,808.8538,809.1538,803.1608,795.9302,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43150,768.1478,780.7039,794.6775,803.2808,808.9513,809.4913,803.4908,796.1627,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43175,768.1028,780.6739,794.4600,803.0333,808.8162,809.4388,803.5058,796.2227,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43200,768.1478,780.5013,794.3550,802.9282,808.8913,809.6563,803.6108,796.3202,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43225,768.0728,780.3813,794.3475,802.8082,808.9363,809.6713,803.8658,796.5377,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43250,768.1253,780.2688,794.2875,802.7557,808.8988,809.7313,803.9258,796.4927,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43275,768.0878,780.2538,794.3475,802.8682,809.0638,810.0314,804.1659,796.7027,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43300,768.0053,780.2838,794.4825,803.2208,809.4838,810.6014,804.6159,797.1228,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43325,768.0353,780.2688,794.6550,803.3708,809.4688,810.6464,804.6084,796.9727,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43350,768.1328,780.2913,794.7226,803.5508,809.4763,810.7214,804.6159,796.9877,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43375,768.0578,780.3663,794.9401,803.7158,809.7163,811.0889,804.9609,797.4303,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43400,768.1178,780.4338,794.9551,803.6633,809.7688,811.0664,805.1934,797.4828,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43425,768.0428,780.4413,795.1201,803.9333,809.8063,811.1564,805.2234,797.5578,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43450,768.0653,780.4638,795.0676,804.1284,809.9038,811.1714,805.2084,797.5953,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43475,768.1103,780.4038,795.1351,804.1584,809.8363,811.2315,805.2759,797.6328,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43500,768.0803,780.4113,795.0526,804.0608,809.7238,811.2315,805.3135,797.6553,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
43525,768.0428,780.3738,794.9251,803.6933,809.7538,811.3365,805.3285,797.7528,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.20
