47885,765.1925,770.8780,778.0711,782.8265,784.6117,783.0516,781.1764,781.3264,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
47910,765.1550,770.9155,778.1461,782.7365,784.6492,783.0591,781.2214,781.3489,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
47935,765.1475,770.8630,778.2211,782.8040,784.6717,783.0591,781.2214,781.3714,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
47960,765.1400,770.8705,778.1611,782.7890,784.6717,783.0741,781.2364,781.3489,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
47985,765.1250,770.7955,778.1911,782.8115,784.7617,783.0441,781.3039,781.4014,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48010,765.1625,770.8330,778.1536,782.8115,784.6642,783.0816,781.2589,781.4089,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48035,765.1775,770.9155,778.1161,782.7965,784.7167,783.0141,781.2739,781.3264,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48060,765.1625,770.8255,778.1461,782.8115,784.7767,783.0441,781.2289,781.3264,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48085,765.2075,770.9005,778.1836,782.8715,784.7242,783.0816,781.2739,781.4164,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48110,765.1775,770.9155,778.1761,782.7665,784.6942,783.0816,781.2589,781.4014,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48135,765.2000,770.9155,778.1836,782.7365,784.7242,783.0966,781.2364,781.4089,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48160,765.1250,770.9080,778.1311,782.7890,784.7317,783.0816,781.2364,781.4464,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48185,765.1100,770.8780,778.1761,782.7965,784.6792,783.0966,781.2289,781.3789,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48210,765.1475,770.9530,778.1311,782.8565,784.6417,783.0891,781.2214,781.3639,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48235,765.2075,770.8555,778.1686,782.7665,784.6717,783.0966,781.2214,781.4089,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48260,765.1400,770.8705,778.2211,782.9541,784.6267,783.0891,781.2214,781.4239,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48285,765.1400,770.9155,778.1686,782.8940,784.7017,783.1266,781.2289,781.5364,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48310,765.1775,770.8930,778.2361,782.8790,784.6942,783.1191,781.2439,781.4014,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48335,765.1175,770.8930,778.1911,782.8340,784.5892,783.0516,781.2664,781.3714,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48360,765.1700,770.8180,778.0786,782.8265,784.6042,783.0216,781.1764,781.4089,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48385,765.2225,770.8105,778.0936,782.7740,784.6567,783.1116,781.2139,781.4239,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48410,765.1850,770.7880,778.0561,782.8865,784.5667,782.9991,781.2889,781.4014,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48435,765.1775,770.7655,778.1011,782.7440,784.6117,783.0891,781.2064,781.3264,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48460,765.2000,770.7280,778.0261,782.8940,784.5592,783.0591,781.1989,781.4239,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48485,765.1625,770.7355,778.0411,782.8640,784.6267,783.0666,781.2814,781.3114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48510,765.1550,770.6830,778.0861,782.7440,784.5967,782.9015,781.1989,781.3864,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48535,765.0950,770.6680,778.0486,782.7065,784.4917,783.0516,781.1164,781.3039,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48560,765.1400,770.6080,777.9736,782.6915,784.4992,782.9466,781.0789,781.2889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48585,765.1925,770.5855,777.9886,782.7365,784.5667,783.0516,781.1764,781.2889,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48610,765.1475,770.5855,777.8311,782.7440,784.5667,782.9616,781.2139,781.3114,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48635,765.1100,770.5180,777.7411,782.5715,784.4692,782.8340,781.0489,781.2664,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48660,765.1250,770.4355,777.7261,782.6315,784.4392,782.7590,781.0189,781.2739,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48685,765.1400,770.5855,777.7261,782.4215,784.3492,782.7290,781.0114,781.1389,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48710,765.0875,770.4130,777.6961,782.5190,784.3492,782.7665,780.9964,781.2139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48735,765.0800,770.4505,777.7336,782.5265,784.4017,782.7890,781.0264,781.1989,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48835,765.1100,770.4955,777.8011,782.5715,784.4242,782.8865,781.0189,781.2739,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48860,765.0650,770.4880,777.8536,782.6390,784.4317,782.7665,781.0714,781.2214,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48885,765.1100,770.4505,777.8386,782.7140,784.3792,782.8640,781.1089,781.2514,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48910,764.9975,770.5555,777.9061,782.6165,784.5142,782.8865,781.1239,781.3189,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48935,765.1550,770.5705,777.8761,782.6765,784.3942,782.8715,781.0789,781.3414,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
48960,765.0950,770.5705,778.0036,782.6990,784.4017,782.8415,780.9814,781.2589,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
48985,765.1475,770.6605,777.9511,782.6015,784.4017,782.8490,781.0564,781.2439,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49010,765.1550,770.6305,777.9736,782.6540,784.4542,782.8340,781.0489,781.2064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49035,765.1550,770.6455,778.0186,782.7140,784.4542,782.8565,781.0039,781.2964,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49060,765.1925,770.6755,777.9811,782.7515,784.4992,782.8790,781.0339,781.2214,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49085,765.1175,770.6005,778.0636,782.7890,784.5217,782.8715,781.0564,781.2814,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49110,765.0650,770.6830,778.0786,782.7965,784.4167,782.9165,780.9964,781.1539,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49135,765.1475,770.6155,778.0486,782.7965,784.4242,782.9315,780.9814,781.2589,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49160,765.0875,770.7355,778.0786,782.7665,784.4017,782.8190,780.9439,781.2289,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49185,765.0950,770.7130,778.1311,782.7590,784.3417,782.8865,780.9664,781.2064,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49210,765.1025,770.6905,778.1086,782.7590,784.3717,782.8565,780.9664,781.1614,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49235,765.1400,770.7130,778.0786,782.7740,784.3867,782.7965,781.0189,781.1239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49260,765.1175,770.7055,778.1836,782.8115,784.3417,782.8490,780.8464,781.1614,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49285,765.1100,770.7355,778.1911,782.7665,784.3717,782.8340,780.9139,781.1689,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49310,765.1250,770.7280,778.1161,782.8565,784.3342,782.8340,781.0114,781.1989,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49335,765.1775,770.7430,778.1236,782.7215,784.2892,782.7665,780.8764,781.1764,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49360,765.1175,770.7205,778.1011,782.6765,784.2367,782.7365,780.8164,781.0939,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49385,765.1100,770.7355,778.0786,782.7815,784.3342,782.6765,780.8839,781.0414,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49410,765.1025,770.7205,778.0936,782.7965,784.3492,782.7140,780.8989,781.0414,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49435,765.1400,770.7805,778.1536,782.7440,784.4017,782.7515,780.8914,781.0939,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49460,765.1100,770.7805,778.1686,782.8040,784.2967,782.7890,780.9289,781.0414,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49485,765.1175,770.7880,778.2887,782.9616,784.3942,782.8190,780.9889,781.1239,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49510,765.0950,770.7430,778.2437,782.8715,784.3492,782.8190,781.0264,781.0939,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49535,765.0950,770.7880,778.2211,782.9315,784.4542,782.8190,780.9814,781.1464,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49560,765.1325,770.7805,778.2211,782.9691,784.4842,782.8565,781.0039,781.1989,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49585,765.1175,770.7955,778.3412,782.9541,784.5292,782.8865,781.1164,781.1914,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49610,765.1325,770.8480,778.3187,782.9841,784.4992,782.9240,781.0939,781.2589,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49635,765.1325,770.8480,778.3937,783.0291,784.5517,782.8340,781.0414,781.1989,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49660,765.0575,770.8855,778.3487,783.0366,784.4842,782.9015,781.0264,781.2289,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49685,765.1025,770.8330,778.4312,783.0291,784.5742,782.8640,781.0789,781.2064,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49710,765.0725,770.9080,778.4312,783.0216,784.5367,782.9390,781.0264,781.2514,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49735,765.0425,770.9305,778.5212,783.0966,784.5592,782.9015,781.0414,781.2514,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49760,765.0800,770.8330,778.5062,783.0291,784.4917,782.9541,781.0939,781.2814,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49785,765.1400,770.9380,778.5212,783.0366,784.5967,782.8715,781.0489,781.2364,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49810,765.1100,770.8855,778.5287,783.0441,784.5742,782.9691,781.1014,781.2364,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49835,765.1550,770.9080,778.5437,783.1566,784.6117,783.0816,781.1164,781.2889,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49860,765.1475,770.9830,778.5437,783.1266,784.5517,782.9466,781.0489,781.2139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49885,765.1850,770.8930,778.6337,783.0666,784.5742,782.9841,781.1014,781.1614,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49910,765.0950,770.8855,778.5887,783.0591,784.6042,783.0066,781.1764,781.2289,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49935,765.0800,770.9530,778.6112,783.1266,784.5892,782.9916,781.0939,781.2589,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
49960,765.0575,770.9980,778.5887,783.0891,784.5517,783.0366,781.0564,781.2064,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
49985,765.0950,771.0055,778.6412,783.1266,784.5892,782.9766,781.1539,781.2139,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50010,765.1400,771.0580,778.6187,783.0591,784.6342,782.9165,780.9814,781.1314,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50035,765.0500,770.9755,778.6637,783.1116,784.5817,782.8790,781.0489,781.1839,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50060,765.1250,770.9830,778.6037,783.0741,784.5517,782.8865,781.0414,781.1239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50085,765.1250,771.0655,778.6862,783.1041,784.5892,782.9315,780.9439,781.1314,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50110,765.0875,771.0505,778.6487,783.0891,784.5217,782.8490,781.0039,781.1464,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50135,765.1850,771.0955,778.7162,783.1041,784.5517,782.9015,781.0039,781.1239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50160,765.1625,771.0955,778.7087,783.0741,784.5067,782.8565,781.0039,781.0789,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50185,765.1625,771.1180,778.6487,783.0141,784.4767,782.7965,780.9364,780.9964,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50210,765.1400,771.0730,778.6262,783.0516,784.3567,782.7290,780.9514,781.0414,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50235,765.0875,771.0955,778.6562,782.9991,784.4317,782.8115,780.9439,781.0414,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50260,765.1250,771.0805,778.6712,783.0741,784.5217,782.8190,780.9739,781.0339,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50285,765.1775,771.1105,778.6562,783.0891,784.6117,782.8790,780.9664,781.0564,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50310,765.0800,771.0880,778.6787,783.0741,784.6042,782.8565,781.0189,781.1014,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50335,765.0425,771.1105,778.7387,783.0966,784.5892,782.9240,781.0639,781.1239,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50360,765.0725,771.1255,778.7087,783.0516,784.6417,782.9766,781.0789,781.1689,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50385,765.0650,771.0730,778.6637,783.0891,784.5817,783.0366,781.0639,781.1689,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50410,765.0800,771.1630,778.7912,783.2241,784.7317,783.0291,781.1539,781.2814,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50435,765.1475,771.3356,779.0912,783.6666,785.2342,783.5091,781.6489,781.5139,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50460,765.1400,771.5381,779.3312,783.7716,785.3768,783.6516,781.7840,781.5664,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50485,765.0650,771.7181,779.4663,784.0416,785.5643,783.8091,782.0165,781.7164,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50510,765.2000,772.1156,779.9088,784.4917,786.0893,784.2817,782.4440,782.1140,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50535,765.1250,772.5432,780.2763,784.7992,786.4869,784.5892,782.7440,782.3690,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50560,765.1025,773.2182,780.5688,785.1592,786.6969,784.6942,783.0366,782.5940,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50585,765.0875,774.2233,781.1389,785.6843,787.2219,785.0617,783.3891,782.8865,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50610,765.0575,774.5983,781.4089,785.9543,787.4994,785.2342,783.6066,782.9691,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50635,765.1475,775.0259,781.6864,786.2843,787.7620,785.3918,783.8166,783.2616,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50660,765.1250,775.7234,782.1440,786.9819,788.4370,785.7218,784.2517,783.4791,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50685,765.0875,776.2260,782.4140,787.2519,788.7295,785.9243,784.4917,783.5541,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50710,765.0800,776.8185,782.7440,787.7320,789.0896,786.0818,784.6117,783.6516,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50735,765.1550,777.8161,783.2241,788.3020,789.4796,786.2318,784.7467,783.7341,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50760,765.1175,778.3937,783.4491,788.5570,789.7796,786.4193,785.0317,783.8841,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50785,765.0950,778.8812,783.7566,788.8120,789.9896,786.5244,785.0767,783.9441,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50810,765.1025,779.4813,784.0566,789.2996,790.3722,786.6294,785.0542,783.9066,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50835,765.0650,779.8263,784.0266,789.4121,790.4397,786.5994,785.1517,783.9966,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50860,765.0875,780.1113,784.1992,789.5471,790.5897,786.7119,785.1367,783.9366,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50885,765.0800,780.4638,784.2067,789.6146,790.7022,786.6669,785.0767,784.0491,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50910,765.0275,780.5913,784.2967,789.6896,790.7247,786.7419,785.0617,784.0266,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50935,765.0350,780.5613,784.1692,789.6896,790.7847,786.6819,784.9417,784.0191,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
50960,765.0050,780.7864,784.3192,789.8171,791.0472,786.8694,785.1967,784.1542,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
50985,765.0800,781.0714,784.2892,790.0046,791.0922,787.0194,785.2492,784.1917,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51010,765.0200,781.1164,784.4317,790.1472,791.1447,787.0044,785.2042,784.1767,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51035,765.0875,781.5514,784.7692,790.5222,791.4523,787.0419,785.3018,784.1992,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51060,765.0275,781.9865,784.9567,790.6422,791.5648,787.0869,785.3243,784.1692,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51085,765.0575,782.4215,785.2042,790.9197,791.8423,787.3044,785.4218,784.2592,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51110,765.0425,783.2691,785.7968,791.5123,792.3599,787.6870,785.7143,784.5592,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51135,765.0275,783.7191,785.9693,791.7523,792.5024,787.7320,785.7368,784.5292,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51160,765.0575,784.1542,786.2318,791.9473,792.6674,787.9120,785.8418,784.6417,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51185,765.0800,784.7692,786.6369,792.5774,793.2224,788.3095,786.0443,784.7692,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51210,765.1025,785.1142,787.0344,793.0499,793.6950,788.4745,786.2618,784.9867,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51235,765.0950,785.4743,787.3719,793.4699,794.1450,788.9396,786.5394,785.2717,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51260,765.0275,786.2393,788.3995,794.6100,795.1276,789.7346,786.9444,785.6768,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51285,765.0350,786.7944,788.9846,795.3301,795.8476,790.2297,787.2594,785.8868,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51310,765.1400,787.4469,789.7046,796.1027,796.5377,790.7547,787.6194,786.1943,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51335,765.1400,789.0071,791.0172,797.2353,797.3853,791.3548,787.7695,786.2693,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51360,765.2675,789.7646,791.7223,797.8428,797.8953,791.7673,787.7845,786.3893,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51385,765.3426,790.4622,792.2248,798.3604,798.4579,792.2173,787.9270,786.5694,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51410,765.6126,791.4448,793.0874,799.0954,798.9979,792.6749,787.9945,786.6069,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51435,765.9276,792.1348,793.5299,799.2454,799.1329,792.8624,787.9570,786.6069,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51460,766.2501,792.7499,793.9425,799.4029,799.2904,792.9824,787.9270,786.6219,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51485,766.8802,793.3499,794.2350,799.4705,799.3804,793.1099,787.8070,786.5619,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51510,767.1727,793.4174,794.2125,799.4180,799.3429,793.1324,787.7545,786.4794,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51535,767.3977,793.4549,794.1750,799.3279,799.2679,793.2524,787.7695,786.4568,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51560,767.7128,793.4774,794.0400,799.0129,799.0504,793.2824,787.7695,786.4343,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51585,767.9528,793.5750,794.0550,798.9979,799.0129,793.3274,787.7095,786.4418,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51610,768.1403,793.6125,793.9725,798.8704,798.9754,793.3424,787.7620,786.4718,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51635,768.3878,793.3724,793.8150,798.6829,798.8929,793.5750,787.6044,786.3968,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51660,768.4403,793.3724,793.7400,798.5179,798.7279,793.4924,787.6119,786.3368,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51685,768.5228,793.3424,793.6125,798.3529,798.5104,793.4174,787.5819,786.2618,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51710,768.7028,793.2374,793.4474,798.1953,798.4204,793.5149,787.5444,786.3143,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51735,768.7703,793.1774,793.3424,798.0453,798.2328,793.3949,787.5369,786.1718,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51760,768.8304,793.0124,793.0949,797.7378,798.1278,793.3724,787.4544,786.1718,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51785,768.8379,792.7724,792.6749,797.3328,797.7828,793.2974,787.3419,786.0743,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51810,768.7628,792.5174,792.3974,797.0252,797.5878,793.1924,787.3869,786.0743,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51835,768.7328,792.3148,792.0598,796.8002,797.3553,793.1774,787.3044,786.0668,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51860,768.5678,792.0298,791.7823,796.4927,797.1903,793.0424,787.2669,785.9993,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
51885,768.5453,791.8123,791.5798,796.3802,797.0102,793.0499,787.1319,785.8943,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51910,768.4328,791.7598,791.5573,796.2527,796.9277,792.9824,787.1469,785.9693,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51935,768.6278,791.8573,791.6773,796.3802,797.0402,793.1774,787.2369,785.9168,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51960,768.6053,792.0598,791.9098,796.5152,797.1528,793.2749,787.2819,785.9843,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
51985,768.8454,792.1873,792.1273,796.6277,797.1978,793.3349,787.3344,786.0893,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52010,769.0929,792.4799,792.4799,797.0102,797.4303,793.5450,787.4019,786.1043,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52035,769.2654,792.7049,792.7274,797.1828,797.5653,793.6875,787.4169,786.0143,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52060,769.4829,792.8924,792.9224,797.2353,797.6478,793.7925,787.4919,786.0968,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52085,769.9104,793.4174,793.5299,797.7078,798.0078,794.2650,787.7245,786.2768,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52110,770.2105,793.6800,793.8225,797.8953,798.1728,794.3325,787.7695,786.3368,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52135,770.5180,793.9350,794.1600,798.1803,798.3304,794.4975,787.9120,786.3668,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52160,771.0130,794.3250,794.5275,798.3454,798.5479,794.6250,787.8895,786.4418,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52185,771.0955,794.4450,794.7075,798.4504,798.5329,794.8201,787.9120,786.3968,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52210,771.3881,794.5275,794.7676,798.5404,798.6904,794.9401,787.9720,786.4643,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52235,771.4631,794.5050,794.7901,798.6004,798.6454,795.0676,788.0845,786.4643,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52260,771.5606,794.5200,794.8201,798.5254,798.7354,795.2026,788.0620,786.4418,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52285,771.6656,794.5500,794.7000,798.5329,798.6454,795.1051,788.0320,786.4794,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52310,771.7181,794.4450,794.5425,798.2929,798.4279,795.1726,787.9795,786.4118,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52335,771.6806,794.2875,794.3625,798.0978,798.2629,795.0976,787.9870,786.4418,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52360,771.7031,794.2350,794.2125,797.9103,798.2178,795.0076,787.9945,786.4343,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
52385,771.6056,793.8450,793.9125,797.6103,797.9103,795.0001,787.9420,786.3368,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52410,771.5456,793.7550,793.6725,797.4828,797.8053,794.9401,787.9195,786.3218,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52435,771.4256,793.5675,793.4924,797.2953,797.6478,794.8876,787.9045,786.2318,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52460,771.2906,793.1999,792.9524,796.8377,797.2728,794.6250,787.7470,786.1718,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52485,771.0880,792.9224,792.6674,796.6277,797.2278,794.5950,787.7320,786.1343,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52510,770.9605,792.7199,792.3599,796.3427,797.0177,794.4300,787.7095,786.2093,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52535,770.7055,792.4049,791.9173,795.9677,796.7552,794.3250,787.6119,786.0443,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52560,770.6005,792.1048,791.7073,795.7351,796.5302,794.2275,787.5594,786.0218,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
52585,770.3530,791.8573,791.3098,795.4876,796.4252,794.1375,787.4919,785.9993,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
