9925,766.6402,794.6625,793.1249,811.7115,812.7541,807.1586,801.8632,799.3954,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
9950,766.5577,794.6700,793.0799,811.7715,812.8516,807.1511,801.8932,799.4104,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
9975,766.4902,794.6175,793.0049,811.8165,812.9191,807.2786,801.9757,799.4480,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10000,766.3626,794.5200,792.9449,811.7040,812.8441,807.2336,801.9607,799.4555,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10025,766.4001,794.5875,792.8924,811.5915,812.7391,807.1511,801.9457,799.4480,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10050,766.3701,794.4150,792.8324,811.6140,812.7541,807.2411,801.8857,799.3354,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10075,766.2576,794.3325,792.6599,811.3890,812.6191,806.9411,801.6306,799.1779,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10100,766.2351,794.3025,792.5849,811.2615,812.4466,806.7686,801.5331,798.9904,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10125,766.2276,794.2575,792.6299,811.0814,812.3565,806.5511,801.4656,798.8929,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10150,766.1601,794.2800,792.4724,810.9239,812.1540,806.3860,801.2406,798.7204,37.84,37.36,37.68,37.52,38.00,37.36,37.52,37.20
10175,766.1151,794.1300,792.4949,810.9389,812.0565,806.2510,801.2181,798.7279,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10200,766.0851,794.1525,792.4649,810.7814,811.9665,806.1985,801.0756,798.5779,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10225,765.9651,794.0400,792.3899,810.5564,811.6140,805.9060,800.7756,798.3004,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
10250,766.0176,794.0100,792.3073,810.3314,811.4040,805.6660,800.6256,798.1578,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10275,765.9876,793.8900,792.1573,810.1514,811.1714,805.5835,800.3930,797.9703,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10300,765.9051,793.7700,792.0673,809.9413,810.9989,805.3585,800.2055,797.8653,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10325,765.9201,793.7550,791.9623,809.6413,810.7964,805.1409,800.0255,797.7453,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10350,765.8901,793.7775,791.9848,809.5363,810.6014,804.9159,799.8380,797.5053,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10375,765.8826,793.6800,791.9698,809.3638,810.2564,804.6834,799.5530,797.1978,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10400,765.8826,793.6650,791.9398,809.2063,810.1664,804.5034,799.4104,797.1003,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10500,766.1751,794.0850,792.6749,809.6113,810.2189,804.2034,799.0279,796.6577,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10525,766.3776,794.5275,793.2974,810.1064,810.3914,804.2484,798.9229,796.6652,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10550,766.5052,794.7751,793.6350,810.4289,810.5114,804.2334,798.9304,796.5977,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10575,766.6627,795.1126,794.1300,810.6614,810.7289,804.2634,799.0279,796.6427,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10600,766.9852,795.7651,795.0376,811.3740,810.9314,804.3459,799.0804,796.6502,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10625,767.1877,796.1552,795.5851,811.5540,810.9014,804.1359,798.8029,796.4027,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10650,767.3977,796.5452,796.0277,811.7565,810.7814,803.9558,798.6454,796.2452,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10675,767.6678,797.2203,796.7252,812.1090,810.7814,803.8208,798.4879,796.1177,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
10700,767.8628,797.4903,797.0027,812.4241,810.8789,803.7833,798.3604,796.1402,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10725,767.9603,797.6553,797.1453,812.4391,810.8564,803.7458,798.3154,796.1477,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10750,768.1103,797.9853,797.3328,812.5966,810.8789,803.6633,798.2854,796.0652,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
10775,768.1928,798.0303,797.3178,812.5816,810.8939,803.6633,798.3529,795.9452,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10800,768.2003,798.0903,797.2953,812.6941,810.9014,803.7308,798.3004,796.0052,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10825,768.2603,798.0978,797.4753,812.9566,811.2015,803.8283,798.4429,796.0577,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
10850,768.2378,798.1953,797.4303,812.9191,811.0889,803.5433,798.2103,795.9527,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10875,768.2528,798.1128,797.3703,812.8741,810.8489,803.3108,798.0603,795.6526,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
10900,768.2303,798.0078,797.3178,812.8291,810.7589,803.0708,797.8128,795.5251,37.84,37.36,37.68,37.52,38.00,37.36,37.52,37.20
10925,768.2978,798.0828,797.2728,812.7616,810.6239,802.9658,797.7828,795.5026,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10950,768.2603,798.0978,797.2728,812.7841,810.6089,802.9357,797.7453,795.3901,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
10975,768.2753,797.9553,797.0928,812.6641,810.5264,802.9282,797.7453,795.3976,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11000,768.2903,798.0228,796.9652,812.5516,810.5639,802.8982,797.6103,795.3601,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11025,768.2453,797.9553,796.9802,812.5291,810.4589,802.7707,797.5953,795.2851,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11050,768.2528,797.8278,796.7477,812.3265,810.3389,802.6507,797.5053,795.1726,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11075,768.2528,797.6628,796.6802,812.2365,810.3314,802.7557,797.4453,795.1876,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
11100,768.1403,797.7453,796.5977,812.3265,810.4214,802.8382,797.5803,795.2551,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11125,768.1103,797.5353,796.4477,812.2815,810.4664,802.9207,797.6403,795.3151,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11150,768.0728,797.4978,796.2977,812.0715,810.2114,802.7332,797.4753,795.1726,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11175,768.1028,797.3703,796.2152,811.8690,810.2264,802.7182,797.4303,795.2026,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11200,767.9753,797.2053,795.9752,811.8015,810.1364,802.6507,797.3178,795.1351,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11225,767.8853,797.1153,795.8401,811.6815,810.0389,802.6732,797.3853,795.2251,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11250,767.8253,797.0252,795.6151,811.6590,810.1589,802.8007,797.5953,795.2476,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11275,767.7053,796.9052,795.3976,811.6740,810.3089,802.9357,797.6778,795.3301,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11300,767.6678,796.8452,795.4051,811.7040,810.3014,803.0033,797.7003,795.4126,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11325,767.7278,796.8452,795.4876,811.6665,810.3689,803.0033,797.6703,795.3226,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11350,767.6828,796.8902,795.5626,811.8090,810.4514,803.1383,797.7228,795.5251,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11375,767.6753,796.9427,795.7201,811.9515,810.7664,803.3408,797.9628,795.7876,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11400,767.6903,796.9427,795.7801,812.2365,810.9764,803.6558,798.3004,796.0202,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11425,767.6302,796.9727,795.8101,812.5441,811.4565,804.1133,798.6679,796.3877,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11450,767.5477,797.0327,795.9002,812.5291,811.4040,804.0383,798.6079,796.3802,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11475,767.5102,796.9952,795.7876,812.4841,811.4040,804.1058,798.7504,796.4702,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11500,767.4127,796.9052,795.5101,812.3791,811.3890,804.1734,798.6829,796.4627,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11525,767.2927,796.7327,795.4426,812.3340,811.3890,804.1359,798.6829,796.4252,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11550,767.3527,796.6652,795.3601,812.0790,811.3815,804.1133,798.6604,796.4177,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11575,767.2252,796.6502,795.2476,811.8690,810.9164,803.7308,798.3679,796.1552,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11600,767.2102,796.5302,795.1276,811.6890,810.8564,803.6183,798.2328,796.0727,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11625,767.1427,796.4552,795.1201,811.6140,810.9014,803.6408,798.3454,796.0652,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11650,767.0002,796.3052,794.8651,811.6665,811.0289,803.9183,798.6229,796.3802,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11675,766.9327,796.2077,794.7751,811.6965,811.1789,804.0608,798.7204,796.4927,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11700,766.7602,796.1027,794.6625,811.6965,811.2390,804.1359,798.8779,796.6352,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11725,766.7302,795.9227,794.4300,811.3290,810.9464,803.7308,798.4279,796.2377,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11750,766.7227,795.8401,794.3850,811.2840,810.8339,803.5508,798.3454,796.1402,37.84,37.36,37.68,37.52,38.00,37.36,37.52,37.20
11775,766.7827,795.7651,794.2875,811.0439,810.6014,803.4383,798.2253,796.0427,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11800,766.6477,795.6901,794.2050,810.8864,810.5189,803.3108,798.1428,795.9152,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11825,766.5577,795.5476,794.0850,810.7064,810.4289,803.2283,798.1428,795.8776,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11850,766.5277,795.4651,793.9275,810.5864,810.3539,803.2433,798.0603,795.8626,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11875,766.4676,795.3151,793.7325,810.3314,810.1289,802.9282,797.9928,795.7426,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
11900,766.4751,795.2551,793.6350,810.2114,810.1514,803.0258,797.9553,795.7801,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11925,766.3251,795.1576,793.6050,810.1514,810.0314,803.0033,797.8728,795.7351,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
11950,766.3776,795.1651,793.5525,809.9413,809.8888,802.9658,797.8203,795.6826,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
11975,766.3326,795.1726,793.5825,809.9038,809.9038,803.0258,797.8728,795.6076,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12000,766.3176,795.1501,793.6275,809.8588,809.8063,802.9207,797.7753,795.5926,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
12025,766.3476,795.2851,793.6650,809.7238,809.6038,802.7707,797.6328,795.4876,37.84,37.36,37.68,37.52,38.00,37.36,37.52,37.20
12050,766.4526,795.2851,793.6800,809.6263,809.4913,802.6432,797.5278,795.4051,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
12075,766.4076,795.2476,793.7175,809.4463,809.3713,802.5682,797.3928,795.3001,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12100,766.3701,795.1576,793.4549,809.1088,809.1463,802.3357,797.2878,795.1201,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12125,766.3701,795.0901,793.3274,808.8913,808.8613,802.1857,797.0853,795.0301,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12150,766.2651,794.9776,793.0724,808.4862,808.5912,801.9157,796.9277,794.8951,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12175,766.1151,794.6775,792.6224,807.7512,807.8787,801.5106,796.5677,794.4825,37.84,37.36,37.68,37.52,38.00,37.36,37.52,37.20
12200,766.0701,794.3700,792.1498,806.9636,807.3311,800.9931,796.2152,794.2800,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
12225,765.9651,794.1150,791.6998,806.2435,806.7086,800.6706,795.8401,793.9050,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12250,765.7251,793.5074,790.7772,804.8484,805.6360,799.9505,795.3751,793.4999,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12275,765.5751,793.0724,790.2972,804.0008,804.9009,799.6355,795.1876,793.4174,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
12300,765.4551,792.7499,789.6896,802.9808,804.4509,799.3429,795.1201,793.3274,37.84,37.36,37.84,37.52,38.00,37.36,37.52,37.20
12325,765.1325,791.9848,788.6620,801.3156,803.2358,798.6679,794.5950,792.9524,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12350,764.9525,791.5348,788.1220,800.2130,802.3807,798.0528,794.1525,792.6299,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12375,764.7425,791.0547,787.3344,798.9679,801.5781,797.7603,793.9200,792.3599,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12400,764.3225,790.2147,786.0668,797.2503,800.6481,797.3628,793.7325,792.3073,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12425,764.0974,789.7196,785.5193,796.3277,800.0555,797.0703,793.4774,792.1948,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12450,763.9774,789.2171,784.8667,795.3226,799.4630,796.6427,793.1999,791.9848,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12475,763.7074,788.3770,783.9441,793.8900,798.9829,796.5452,793.3349,792.1948,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12500,763.8349,788.1145,783.8466,793.6050,799.0954,796.7027,793.4699,792.4424,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12525,764.0074,788.0095,783.8466,793.3049,799.1179,796.7927,793.6650,792.5174,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12550,764.1275,787.9870,784.1992,793.1699,799.1104,796.7327,793.5074,792.4574,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12575,764.3150,787.9570,784.4317,793.2599,799.2004,796.7702,793.5600,792.4649,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12600,764.3375,788.0470,784.6342,793.2824,799.3579,796.8827,793.6500,792.4124,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12625,764.4275,788.2645,785.0992,793.6125,799.6730,797.0102,793.9050,792.5849,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12650,764.4050,788.4145,785.4293,793.7850,799.7555,797.1453,793.9425,792.6674,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12675,764.4650,788.4145,785.6468,793.8825,800.0480,797.2953,794.0925,792.8249,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12700,764.5025,788.6020,785.9093,793.9875,800.1380,797.3928,794.1600,792.9374,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12725,764.5700,788.6620,786.0368,793.9725,800.1455,797.4453,794.1675,792.8924,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12825,764.5550,788.6920,786.2468,793.7925,800.2430,797.6253,794.3400,793.1324,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12850,764.5025,788.6095,786.3218,793.6950,800.2505,797.6853,794.3625,793.1849,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12875,764.4425,788.4970,786.3068,793.6800,800.2205,797.7603,794.4000,793.2074,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12900,764.4950,788.4445,786.2393,793.5375,800.1680,797.6553,794.4150,793.1474,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12925,764.4425,788.2345,786.0218,793.1024,799.8680,797.4603,794.2425,793.0199,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12950,764.4800,788.2720,785.9918,792.9974,799.8830,797.5053,794.2350,793.0799,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
12975,764.4575,788.0770,785.8643,792.8624,799.8680,797.5653,794.3100,793.1024,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13000,764.4650,788.0995,785.6693,792.4649,799.6805,797.5053,794.3100,793.1174,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13025,764.4575,787.8820,785.4743,792.1573,799.3729,797.2953,794.1300,793.0349,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13050,764.5400,787.7170,785.2717,791.7598,799.0654,797.1078,793.8900,792.8774,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13075,764.5250,787.5069,784.8367,791.0997,798.7354,796.9877,793.8825,792.8924,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13100,764.4050,787.3644,784.5367,790.6722,798.5104,796.9052,794.0475,793.0124,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
13125,764.5175,787.2594,784.2067,790.2297,798.2554,796.8152,793.9275,793.0349,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13150,764.5625,787.0119,783.6141,789.2996,797.6628,796.4552,793.6425,792.7724,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13175,764.6375,786.7644,783.1941,788.6845,797.3178,796.1327,793.4399,792.7424,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13200,764.6225,786.5694,782.8040,787.9495,796.7477,795.8026,793.2974,792.6449,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13225,764.6975,786.0893,781.7765,786.3743,795.8176,795.1126,792.8774,792.4349,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13250,764.7500,785.8268,781.0189,785.2042,795.2776,794.6700,792.6224,792.4499,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13275,764.7800,785.4668,780.4563,784.3642,794.7301,794.3025,792.4049,792.3523,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13300,764.7875,784.6342,779.8938,783.3291,794.6250,794.2950,792.3749,792.5999,37.84,37.36,37.68,37.52,37.84,37.36,37.52,37.20
13325,764.8700,784.0566,779.9613,783.2991,794.7676,794.3775,792.4649,792.8624,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13350,764.8100,783.3966,780.0588,783.4191,794.8126,794.4600,792.6074,792.8324,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13375,764.8925,782.7065,780.2988,783.7491,795.1801,794.6850,792.8774,793.2074,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13400,764.8850,782.3765,780.6214,784.1242,795.3451,794.9026,792.9374,793.2899,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13425,764.9225,782.3765,780.8389,784.5142,795.4576,794.9776,793.0649,793.2599,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13450,764.9825,782.3240,781.5814,785.1892,795.8176,795.1951,793.2299,793.3799,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13475,765.0200,782.4215,781.9040,785.6993,796.0952,795.4801,793.4549,793.5750,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13500,765.0125,782.4515,782.3240,786.2543,796.4102,795.7651,793.6275,793.7475,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13525,764.9750,782.7365,783.1416,787.1844,797.1378,796.4027,794.2275,794.1750,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13550,764.9450,782.9015,783.5316,787.7845,797.5803,796.7177,794.4750,794.3250,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13575,764.9975,783.1116,783.9741,788.3695,798.0378,797.0102,794.6475,794.4675,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13600,764.9825,783.3891,784.7242,789.2396,798.4804,797.5203,795.0001,794.5800,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13625,765.0125,783.6366,785.1967,789.7946,798.8254,797.7453,795.2401,794.7376,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13650,764.9825,783.9741,785.5943,790.2222,799.1254,798.0303,795.4576,794.9326,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13675,765.0125,784.3717,786.1568,790.9647,799.5530,798.3904,795.6751,795.1726,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13700,765.0650,784.6192,786.4493,791.2198,799.7630,798.6229,795.8251,795.1501,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13725,765.0500,784.6717,786.5694,791.4073,799.9805,798.7579,795.8701,795.1876,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13750,765.0800,784.7542,786.6894,791.7148,800.1755,798.9004,795.9527,795.1801,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13775,765.0200,784.6942,786.8019,791.7373,800.3930,799.0879,796.1102,795.3076,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13800,765.0050,784.8067,786.8169,791.8873,800.5355,799.2529,796.1852,795.4501,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13825,764.9975,784.7767,786.8094,791.8573,800.4980,799.2529,796.1627,795.4501,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13850,764.9450,784.7617,786.8244,791.8648,800.5805,799.3279,796.1702,795.4726,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13875,764.9300,784.6717,786.8469,791.8798,800.6406,799.3879,796.3127,795.5626,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13900,764.9900,784.6342,786.7119,791.8198,800.4530,799.3129,796.2602,795.5551,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13925,764.9750,784.5667,786.6669,791.7973,800.4155,799.2754,796.2302,795.4651,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13950,764.9525,784.4317,786.5694,791.6398,800.4005,799.1929,796.1777,795.3751,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
13975,764.9675,784.3492,786.4418,791.5048,800.1530,799.0879,795.9977,795.2926,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14000,764.9375,784.3417,786.3743,791.4148,800.1230,798.9304,795.9227,795.1876,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14100,764.9300,784.0491,785.9468,790.9197,799.3204,798.3229,795.3601,794.6400,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14125,764.9225,783.9966,785.8043,790.7022,799.0279,798.0078,795.0451,794.4675,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14150,764.9675,783.9216,785.7668,790.5897,798.8179,797.9028,794.8876,794.3400,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14175,764.9525,783.9441,785.6243,790.4172,798.6829,797.6928,794.7526,794.1525,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14200,764.9375,783.7866,785.3768,790.1322,798.2403,797.3403,794.4150,793.8825,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14225,764.9450,783.7416,785.2792,789.8471,798.0453,797.0552,794.2650,793.6650,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14250,764.8550,783.6591,785.0767,789.7271,797.8728,797.0252,794.1450,793.6275,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14275,764.9075,783.4116,784.8367,789.5321,797.5953,796.8002,793.8675,793.4474,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14300,764.9900,783.3741,784.6942,789.2471,797.4078,796.5527,793.7400,793.2374,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14325,764.9300,783.2166,784.4992,789.0821,797.1378,796.2827,793.5224,793.0574,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14350,764.8475,783.0366,784.2217,788.6545,796.7552,795.9677,793.2074,792.7724,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14375,764.9150,783.0066,784.1016,788.6395,796.6502,795.7951,793.0874,792.6974,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14400,764.9225,782.8190,784.0491,788.5870,796.4702,795.7051,793.0049,792.5624,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14425,764.8775,782.8565,784.0716,788.6620,796.4552,795.5476,792.8474,792.5849,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14450,764.9075,782.8040,784.1767,788.7295,796.5377,795.6076,792.8999,792.5324,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14475,764.8475,782.7890,784.2367,788.7970,796.4327,795.5776,792.8399,792.4724,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14500,764.9000,782.9240,784.4242,789.0296,796.5302,795.5476,792.8099,792.4724,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14525,764.9375,782.9240,784.5442,789.1046,796.5602,795.5026,792.7874,792.3899,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14550,764.9525,782.9616,784.5817,789.1871,796.5077,795.5176,792.7199,792.2998,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14575,764.9600,783.0066,784.7467,789.2996,796.5302,795.4576,792.6149,792.2173,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14600,764.9225,783.0666,784.8067,789.3596,796.5002,795.5551,792.6524,792.1273,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14625,764.9450,782.9766,784.8517,789.3746,796.5077,795.4951,792.5474,792.1723,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14650,764.9000,783.0891,784.7692,789.3596,796.4102,795.3751,792.5774,792.1048,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14675,764.9825,783.0141,784.8217,789.4121,796.4102,795.4501,792.5999,792.0823,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14700,764.9525,782.9841,784.7617,789.3371,796.4702,795.3976,792.5174,792.0823,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14725,764.9300,783.0291,784.8517,789.3596,796.5002,795.4651,792.6149,792.0073,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14750,765.0200,783.0291,784.8142,789.4196,796.4402,795.4501,792.5249,792.1048,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
14775,764.9675,782.9090,784.8217,789.3746,796.4252,795.4126,792.4649,791.9698,37.84,37.36,37.84,37.52,37.84,37.36,37.52,37.20
