48515,765.2675,775.0709,775.2359,778.9037,778.7762,779.1662,778.5737,778.8962,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48540,765.2225,775.0859,775.1459,778.9562,778.9112,779.2862,778.5812,778.9562,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48565,765.2525,775.0784,775.2209,779.0762,778.9787,779.3462,778.6112,778.9787,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48590,765.2525,775.1384,775.3634,779.2262,779.1437,779.4288,778.8062,779.1512,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48615,765.2750,775.1909,775.3559,779.2487,779.1512,779.4438,778.7612,779.2412,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48640,765.2525,775.1459,775.3859,779.3612,779.1962,779.4438,778.8362,779.2637,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48665,765.2750,775.2134,775.5134,779.4513,779.3537,779.5413,778.8962,779.2637,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48690,765.2600,775.1834,775.5059,779.4363,779.3012,779.5638,778.8962,779.3012,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48715,765.2900,775.2584,775.5734,779.4663,779.2787,779.5488,778.9262,779.3012,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48740,765.2975,775.3334,775.6259,779.6013,779.3837,779.6163,778.9787,779.3537,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48765,765.3651,775.2959,775.6859,779.5563,779.4438,779.7213,779.0312,779.3462,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48790,765.2375,775.3184,775.7084,779.6238,,,,,37.04,36.56,36.88,36.72,,,,
48815,765.3126,775.4009,775.7234,779.6088,,,,,37.04,36.56,36.88,36.72,,,,
48840,765.2375,775.3859,775.7384,779.5788,,,,,37.04,36.56,36.88,36.72,,,,
48865,765.2975,775.4534,775.7984,779.6238,779.3612,779.5863,779.0012,779.3537,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48890,765.3351,775.4459,775.7084,779.6163,779.4062,779.6013,778.9937,779.2862,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48915,765.2600,775.4309,775.7909,779.6763,779.3837,779.5488,779.0012,779.3537,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48940,765.3501,775.4009,775.8434,779.7288,779.3687,779.6463,779.0012,779.2637,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48965,765.3051,775.4759,775.8960,779.7138,779.4288,779.6163,778.9637,779.2787,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
48990,765.3726,775.5659,775.8434,779.7288,779.4663,779.6238,779.0387,779.3387,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49015,765.3951,775.4834,775.8734,779.7288,779.4738,779.5938,778.9487,779.2937,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49040,765.2675,775.5809,775.9110,779.7888,779.4513,779.5638,778.9712,779.2037,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49065,765.3501,775.5509,775.8809,779.7663,779.4062,779.5338,778.8887,779.1887,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49090,765.4026,775.5209,775.9410,779.7438,779.4363,779.4963,778.8887,779.1737,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49115,765.3351,775.5959,775.9110,779.7663,779.3687,779.4813,778.8437,779.1512,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49140,765.3576,775.5359,775.9035,779.8488,779.3912,779.5113,778.8137,779.1962,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49165,765.4101,775.5809,775.9560,779.8263,779.3312,779.4738,778.8212,779.1437,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49190,765.3951,775.6634,775.9335,779.8263,779.5038,779.5188,778.8362,779.1887,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49215,765.3801,775.6634,775.9560,779.8488,779.4363,779.5263,778.8587,779.1812,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49240,765.3801,775.6859,776.0535,779.8488,779.4663,779.4213,778.7987,779.1362,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49265,765.3726,775.6559,776.0160,779.7138,779.1887,779.2787,778.6637,778.8887,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49290,765.4176,775.6634,776.0160,779.6988,779.1287,779.2412,778.6262,778.8287,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49315,765.4251,775.6859,775.9935,779.6088,779.1362,779.2862,778.5812,778.7387,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49340,765.3801,775.7084,776.0535,779.7588,779.1437,779.2712,778.6112,778.8362,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49365,765.3651,775.6784,776.0685,779.8038,779.2037,779.2262,778.6412,778.8362,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49390,765.2975,775.7909,776.0535,779.7888,779.1887,779.3162,778.6712,778.7762,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49415,765.3726,775.7909,776.0460,779.9088,779.2712,779.3162,778.6187,778.8587,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49440,765.3426,775.8134,776.1360,779.8338,779.2862,779.3837,778.6712,778.8512,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49465,765.4251,775.8209,776.1285,779.8938,779.3237,779.3987,778.7462,778.8887,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49490,765.3201,775.8734,776.2035,780.0888,779.4513,779.4438,778.8362,778.9787,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49515,765.3801,775.9410,776.3085,780.1638,779.5413,779.5338,778.9037,779.0612,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49540,765.4101,775.9485,776.3160,780.1338,779.5038,779.5863,779.0012,779.0762,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49565,765.3876,776.0160,776.3685,780.2163,779.5488,779.5938,778.9337,779.0387,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49590,765.3501,776.0085,776.3985,780.2388,779.5863,779.6013,778.9262,779.0387,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49615,765.3501,775.9485,776.3385,780.2838,779.5713,779.5938,778.9637,779.1062,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49640,765.4326,776.0085,776.4285,780.2313,779.6463,779.5938,779.0162,779.0837,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49665,765.4401,775.9785,776.5035,780.3738,779.6238,779.6238,778.9712,779.1737,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49690,765.3576,776.0460,776.5110,780.3288,779.7438,779.6238,778.9262,779.2037,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49715,765.3576,776.0610,776.5035,780.4113,779.7438,779.6163,779.0162,779.1962,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49740,765.3651,776.0610,776.5560,780.4563,779.7363,779.6688,779.0537,779.1962,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49765,765.3426,776.1360,776.5710,780.4788,779.7063,779.6688,779.0762,779.2712,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49790,765.3876,776.0535,776.5410,780.5388,779.7438,779.6463,779.0687,779.1662,37.04,36.56,36.88,36.72,36.88,36.40,36.56,36.24
49815,765.4026,776.1210,776.6910,780.5238,779.7288,779.6313,779.0762,779.2037,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49840,765.3426,776.1285,776.6460,780.5913,779.7813,779.6388,779.0687,779.1662,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49865,765.3801,776.1285,776.6685,780.5463,779.7963,779.7363,779.0312,779.2412,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49890,765.3951,776.0985,776.6235,780.5463,779.8638,779.6763,779.1287,779.2637,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49915,765.4251,776.1585,776.7510,780.5989,779.7963,779.6913,779.1437,779.2112,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49940,765.3576,776.1585,776.7435,780.6889,779.8938,779.6988,779.1062,779.2862,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49965,765.4026,776.2710,776.7135,780.6739,779.8863,779.7513,779.1212,779.2637,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
49990,765.4251,776.1885,776.7060,780.6664,779.8338,779.6838,779.1137,779.2037,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50015,765.3801,776.2110,776.7360,780.7339,779.8938,779.7213,779.2187,779.2637,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50040,765.4626,776.1585,776.7585,780.7114,779.9088,779.6913,779.1062,779.2487,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50065,765.4476,776.2860,776.8260,780.7789,779.7588,779.7213,779.1287,779.2712,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50090,765.3726,776.2560,776.8635,780.8164,779.9088,779.7663,779.1212,779.2262,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50115,765.3651,776.2485,776.9010,780.7789,779.9238,779.7138,779.1662,779.2712,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50140,765.4026,776.3385,776.8410,780.7939,779.9538,779.7438,779.1662,779.3237,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50165,765.4026,776.3460,776.7660,780.7414,779.8188,779.6988,778.9862,779.1962,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50190,765.4176,776.3385,776.7135,780.6364,779.7063,779.4813,778.9037,779.0912,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50215,765.4551,776.3310,776.7360,780.5013,779.5863,779.3762,778.8587,778.9412,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50240,765.3801,776.2935,776.8035,780.5463,779.5788,779.3987,778.8062,778.8887,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50265,765.4926,776.2935,776.7885,780.5613,779.5338,779.3462,778.7687,778.9337,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50290,765.4176,776.3310,776.7510,780.5838,779.5488,779.3912,778.7987,778.8362,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50315,765.4026,776.3685,776.7660,780.6664,779.6088,779.3762,778.8062,778.9337,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50340,765.4626,776.3685,776.7360,780.6289,779.5563,779.3762,778.7987,778.9337,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50365,765.4326,776.3310,776.7285,780.6589,779.5263,779.3912,778.7612,778.8512,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50390,765.4326,776.3085,776.7735,780.6889,779.6013,779.4513,778.8212,778.9712,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50415,765.4626,776.3010,776.8110,780.7264,779.6613,779.5263,778.9112,778.9937,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50440,765.3801,776.4060,776.9235,780.7639,779.7588,779.4813,778.9412,779.0237,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50465,765.4026,776.4285,776.9460,780.8764,779.7663,779.5863,778.9862,779.0987,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50490,765.3951,776.3910,776.9985,780.8314,779.8113,779.4588,778.9862,779.1287,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50515,765.3951,776.4510,776.8635,780.7489,779.7588,779.4588,778.9337,779.0087,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50540,765.4551,776.3985,776.9160,780.8239,779.7963,779.4813,778.9187,778.9937,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50565,765.4026,776.3835,776.9085,780.8314,779.7888,779.5338,778.8587,779.0762,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50590,765.4026,776.4285,776.9310,780.9289,779.7513,779.4813,778.9487,779.0387,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50615,765.3951,776.3760,776.8710,780.8764,779.8188,779.5263,778.9787,779.0687,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50640,765.3876,776.4435,776.9160,780.8989,779.8113,779.4363,778.9712,779.0612,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50665,765.4101,776.5035,776.9160,780.9439,,,,,37.04,36.56,37.04,36.72,,,,
50690,765.4551,776.4735,776.9385,780.8989,,,,,37.04,36.56,37.04,36.72,,,,
50715,765.4026,776.3685,776.9685,780.9514,,,,,37.04,36.56,37.04,36.72,,,,
50740,765.4476,776.4660,776.9835,780.9289,779.7438,779.5263,778.9487,779.0762,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50765,765.4101,776.4810,777.1036,780.9964,779.8188,779.5638,778.9187,779.1062,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50790,765.4326,776.4435,777.0135,780.9439,779.7663,779.5113,778.9337,779.1062,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50815,765.4026,776.4810,777.0060,780.9964,,,,,37.04,36.56,37.04,36.72,,,,
50840,765.4476,776.4360,777.0736,781.0189,,,,,37.04,36.56,37.04,36.72,,,,
50865,765.4551,776.4360,777.0360,781.0339,,,,,37.04,36.56,37.04,36.72,,,,
50890,765.3951,776.4735,777.0285,781.0264,779.8413,779.4588,778.9037,779.1212,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
50915,765.3726,776.4660,777.0811,781.0639,779.8338,779.4513,778.9112,779.1587,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50940,765.4401,776.5335,777.0811,781.0114,779.8413,779.3987,778.9787,779.0312,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
50965,765.4401,776.5110,777.0961,781.0414,,,,,37.04,36.56,37.04,36.72,,,,
50990,765.4476,776.5110,777.0210,781.0489,,,,,37.04,36.56,37.04,36.72,,,,
51015,765.4101,776.4435,777.0285,781.0564,,,,,37.04,36.56,37.04,36.72,,,,
51040,765.4326,776.5635,777.0961,781.0039,779.7513,779.4137,778.8512,779.0537,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51065,765.5076,776.5485,777.1111,781.1014,779.8413,779.4513,778.8737,779.0312,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
51090,765.4026,776.5710,777.1036,781.1389,779.7888,779.3537,778.9262,779.0537,37.04,36.56,37.04,36.72,36.88,36.40,36.72,36.24
51115,765.4401,776.5710,777.0435,781.0864,779.7813,779.3912,778.8587,779.0612,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51140,765.4401,776.5110,776.9835,780.9214,779.5788,779.2637,778.6637,778.7312,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
51165,765.3876,776.4960,776.9760,780.7714,779.3687,779.1662,778.6262,778.7312,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51190,765.4176,776.4285,776.9310,780.9064,779.4963,779.0762,778.5962,778.7162,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51215,765.4851,776.5185,777.0135,780.9139,779.4438,779.1887,778.7012,778.7987,37.04,36.56,37.04,36.72,36.88,36.40,36.56,36.24
51240,765.5001,776.5560,777.0360,780.8764,779.5263,779.2712,778.7237,778.8437,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51265,765.4851,776.4885,777.1036,780.9739,779.5788,779.1737,778.7087,778.8287,37.04,36.56,37.04,36.72,36.88,36.40,36.72,36.24
51290,765.4851,776.5710,777.0661,780.9364,779.5863,779.2712,778.7837,778.7687,37.04,36.56,37.04,36.72,36.88,36.40,36.72,36.24
51315,765.4926,776.5335,777.0961,781.0864,779.5788,779.2862,778.7837,778.8887,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51340,765.5451,776.5485,777.1636,781.0414,779.7363,779.3612,778.8287,778.8962,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51365,765.5076,776.6310,777.2386,781.2214,779.8113,779.5563,778.9262,779.0762,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51390,765.5151,776.5710,777.3061,781.3114,779.8713,779.4588,779.0687,779.1362,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51415,765.4251,776.6760,777.2986,781.3714,,,,,37.04,36.56,37.04,36.72,,,,
51440,765.4476,776.5860,777.3736,781.4239,,,,,37.04,36.56,37.04,36.72,,,,
51465,765.5151,776.6535,777.4261,781.4314,,,,,37.04,36.56,37.04,36.72,,,,
51490,765.5301,776.6835,777.4261,781.4764,780.0663,779.6313,779.1812,779.2187,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51515,765.4401,776.7060,777.4711,781.4314,780.0888,779.7363,779.2262,779.2562,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51540,765.5076,776.7360,777.5536,781.5889,780.2313,779.7588,779.2412,779.2712,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51565,765.4551,776.7135,777.4936,781.5814,780.2163,779.8338,779.2037,779.3537,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51590,765.4626,776.7960,777.5761,781.6639,780.2013,779.8188,779.3087,779.3987,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51615,765.4701,776.7885,777.6361,781.7389,780.2463,779.8113,779.3012,779.4062,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51640,765.4926,776.7435,777.7111,781.7689,780.2988,779.8788,779.4438,779.4288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51665,765.5151,776.8035,777.6736,781.7840,780.3438,779.9463,779.4213,779.4813,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51690,765.5151,776.9085,777.6361,781.7689,780.4713,779.9538,779.4663,779.5788,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51715,765.5151,776.8035,777.6811,781.8440,780.3963,779.9013,779.4588,779.5563,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51740,765.5376,776.8710,777.8311,781.8890,780.3813,779.9913,779.5488,779.5938,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51765,765.5001,776.8185,777.7861,781.9115,780.4263,780.0363,779.5563,779.5638,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51790,765.4476,776.8635,777.8011,781.9040,780.5088,780.0063,779.5863,779.5788,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51815,765.5076,776.9160,777.7711,781.9640,780.4713,780.0138,779.6238,779.6238,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51840,765.4776,776.8410,777.8761,782.0015,780.4788,780.0738,779.5863,779.6763,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51865,765.4176,776.8560,777.9211,782.0540,780.5463,780.0513,779.6013,779.7138,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51890,765.4701,776.9085,777.8686,782.0465,780.5463,780.1488,779.6613,779.7213,37.04,36.56,37.04,36.72,37.04,36.40,36.56,36.24
51915,765.5451,776.9535,777.9361,782.0765,780.6139,780.1113,779.6688,779.7288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51940,765.4776,776.9535,777.8686,782.0690,780.6139,780.1638,779.6763,779.6913,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51965,765.5001,776.9085,778.0111,782.1665,780.6664,780.1863,779.6538,779.7288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
51990,765.4326,776.9610,777.9061,782.0615,780.6439,780.1863,779.6988,779.7063,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52015,765.4851,776.9610,777.9961,782.1365,780.6364,780.1788,779.7063,779.7738,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52040,765.5076,776.9760,778.0261,782.1590,780.6439,780.2688,779.7363,779.8038,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52065,765.5301,776.9685,778.0111,782.2340,780.6664,780.2313,779.7513,779.8338,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52090,765.5001,777.0510,778.1011,782.1365,780.6739,780.1938,779.7588,779.7663,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52115,765.5001,777.0210,777.8761,781.9865,780.4563,779.9613,779.5488,779.5188,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52140,765.5076,776.9235,777.8686,781.9865,780.4188,779.9688,779.5263,779.5113,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52165,765.5226,776.8935,777.9361,781.9565,780.4413,780.0138,779.4963,779.4813,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52190,765.5526,776.9760,778.0111,782.1290,780.4713,779.9838,779.5338,779.4663,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52215,765.4926,776.9835,777.9661,782.1215,780.4338,779.9913,779.5338,779.5863,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52240,765.5151,777.0811,778.0261,782.0840,,,,,37.04,36.56,37.04,36.72,,,,
52265,765.6126,777.0585,778.0561,782.1140,,,,,37.04,36.56,37.04,36.72,,,,
52290,765.5451,777.0285,778.0486,782.0540,,,,,37.04,36.56,37.04,36.72,,,,
52315,765.5601,777.0435,778.0711,782.1740,780.4713,780.1113,779.6688,779.6238,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52340,765.5376,777.1186,778.1761,782.2940,780.5913,780.0888,779.6913,779.6388,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52365,765.5451,777.1261,778.2136,782.2415,780.6364,780.1188,779.7138,779.7288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52390,765.5676,777.1336,778.1461,782.3165,780.6364,780.1638,779.7063,779.6538,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52415,765.5451,777.1861,778.1461,782.2565,780.5538,780.0813,779.7138,779.6688,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52440,765.6501,777.2311,778.1386,782.2190,780.5388,780.0288,779.6463,779.6013,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52465,765.5601,777.1336,778.1236,782.2415,780.4938,779.9688,779.6163,779.4963,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52490,765.6501,777.2161,778.1011,782.2115,780.4863,779.9313,779.5263,779.5413,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52515,765.6126,777.0886,778.0336,782.1590,780.4638,779.9238,779.4588,779.5638,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52540,765.5826,777.1936,778.1461,782.1965,780.4488,779.8938,779.4738,779.4588,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52565,765.5376,777.2311,778.0936,782.1065,780.4638,779.8713,779.4963,779.3912,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52590,765.6201,777.1261,778.0411,782.0465,780.4488,779.8938,779.4438,779.3987,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52615,765.5676,777.1636,778.0711,782.2490,780.3663,779.8713,779.4438,779.4363,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52640,765.6276,777.2611,778.1311,782.2715,780.4638,779.9238,779.4213,779.4213,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52665,765.6801,777.2611,778.1236,782.1740,780.4188,779.9013,779.3762,779.4062,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52690,765.6051,777.1786,778.1386,782.2565,780.4488,779.8788,779.4813,779.4288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52715,765.5151,777.1936,778.1311,782.2865,780.4038,779.7738,779.3987,779.3462,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52740,765.6576,777.2611,778.1536,782.3015,780.4038,779.9088,779.3837,779.2937,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52765,765.6426,777.2461,778.1461,782.3615,780.4188,779.8713,779.3987,779.3912,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.24
52790,765.6051,777.3361,778.1386,782.3015,780.4338,779.8638,779.4888,779.4513,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52815,765.6126,777.3586,778.0786,782.3315,780.4713,779.8788,779.4738,779.3912,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52840,765.6126,777.2911,778.1611,782.3840,780.5388,779.9613,779.4663,779.4213,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52865,765.6501,777.3886,778.2061,782.3990,780.4863,779.9388,779.4888,779.3687,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52890,765.7101,777.3886,778.2061,782.4440,780.5313,779.9463,779.5188,779.4288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52915,765.6351,777.3361,778.1986,782.3390,780.5313,780.0138,779.4288,779.4137,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52940,765.5826,777.3211,778.2587,782.4440,780.4863,779.9538,779.5188,779.4438,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52965,765.6501,777.3661,778.1836,782.4215,780.5088,779.9688,779.4438,779.3912,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
52990,765.7026,777.3961,778.2437,782.4590,780.5463,780.0288,779.5113,779.4513,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53015,765.6051,777.4336,778.2286,782.4815,780.5388,779.9913,779.4663,779.4213,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53040,765.5976,777.4036,778.2662,782.4890,780.5463,779.9988,779.5038,779.4813,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53065,765.6651,777.4111,778.2662,782.5565,780.6364,779.9913,779.5638,779.4288,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53090,765.6801,777.3886,778.1761,782.3915,780.3588,779.7213,779.3087,779.3087,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53115,765.5976,777.4261,778.1761,782.3765,780.2388,779.7738,779.2487,779.2187,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53140,765.6276,777.4111,778.2211,782.4590,780.3288,779.8488,779.3012,779.2112,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53165,765.7026,777.4111,778.2512,782.4665,780.3438,779.7888,779.3462,779.1962,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53190,765.6276,777.4486,778.2812,782.4590,780.3363,779.8488,779.3162,779.2562,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53215,765.6051,777.4486,778.1986,782.5490,780.4038,779.8788,779.4137,779.2712,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53240,765.7101,777.4486,778.2437,782.6090,780.4338,779.9313,779.4363,779.3237,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53265,765.6651,777.4936,778.3112,782.6315,780.5088,779.9838,779.4363,779.3837,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53290,765.7026,777.5386,778.3187,782.6615,780.4788,780.0063,779.5563,779.4213,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
53315,765.6351,777.5236,778.3487,782.7665,780.7114,780.1038,779.6313,779.5113,37.04,36.56,37.04,36.72,37.04,36.40,36.72,36.40
