50950,792.6374,805.8685,809.5513,810.8789,807.4661,802.3807,796.0202,794.4525,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
50975,792.4274,805.8085,809.6113,811.0439,807.5186,802.5907,796.1102,794.5800,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51000,792.2773,805.6285,809.6563,811.3590,807.5111,802.7632,796.2377,794.6775,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51025,791.7523,805.1259,809.4313,811.5690,807.4436,802.8007,796.3352,794.8576,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51050,791.3623,804.6684,809.1388,811.6815,807.4811,803.0258,796.4702,794.9851,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51075,790.9497,804.1659,808.7187,811.5615,807.3311,802.9883,796.3877,794.8951,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51100,789.9746,803.3558,808.0287,811.7490,807.2786,803.1308,796.5077,795.0451,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51125,789.6296,802.9207,807.7962,811.8915,807.3386,803.3258,796.6427,795.1801,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51150,789.1646,802.4032,807.3386,811.9140,807.2261,803.3558,796.5902,795.1576,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51175,788.4820,801.6681,806.9336,812.2065,807.3311,803.5358,796.8302,795.3526,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51200,788.0620,801.3831,806.7761,812.4466,807.3461,803.6858,796.9652,795.4426,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51225,787.9720,801.2331,806.5811,812.5291,807.3086,803.7983,797.0477,795.5026,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51250,787.6795,801.1206,806.6486,812.8066,807.3911,803.9708,797.0928,795.6301,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51275,787.5294,801.0606,806.6711,813.0466,807.3461,803.9933,797.1528,795.7051,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51300,787.4919,801.0006,806.6411,813.0766,807.2561,804.0233,797.2878,795.6601,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51325,787.1844,800.6631,806.3935,813.1966,807.2111,804.0308,797.2578,795.7276,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51350,787.1394,800.5730,806.3635,813.3316,807.3161,804.0833,797.3253,795.8101,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
51375,787.0569,800.3930,806.1760,813.3541,807.2336,804.1584,797.3778,795.9227,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51400,786.7869,800.2505,806.1085,813.6392,807.2636,804.3009,797.5803,796.1177,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51425,786.8019,800.2430,806.1535,813.7892,807.4361,804.5109,797.7378,796.2527,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51450,786.7719,800.1305,806.1385,813.8492,807.4811,804.5484,797.8053,796.2902,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51475,786.7419,800.0930,806.1085,814.0067,807.4286,804.5484,797.8803,796.3427,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51500,786.7494,800.0255,806.1985,814.0667,807.3686,804.4434,797.7078,796.2527,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51525,786.6744,799.8155,806.0635,814.0742,807.2261,804.3009,797.6778,796.1552,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51550,786.4944,799.5455,805.8760,813.9767,807.0161,804.2334,797.5803,796.1102,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51575,786.3068,799.3954,805.8535,814.1267,807.0386,804.2409,797.6178,796.2077,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51600,786.2618,799.2079,805.7185,814.0667,807.0161,804.1584,797.5878,796.1552,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51625,786.1118,798.8929,805.3735,813.9392,806.8511,803.9933,797.4528,795.9752,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51650,785.9843,798.6754,805.0884,813.8492,806.6861,803.9183,797.4153,796.0277,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51675,785.7668,798.4579,804.8409,813.8417,806.6411,803.8583,797.3553,795.9152,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51700,785.4143,798.0378,804.3534,813.7142,806.6711,803.9108,797.4303,795.9452,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51725,785.2642,797.8353,804.1058,813.5417,806.5886,803.8583,797.3703,795.9827,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51750,785.1592,797.5878,803.9033,813.5492,806.5586,803.6708,797.2878,795.7951,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51775,784.8517,797.2803,803.6633,813.5116,806.3710,803.6108,797.2053,795.7201,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51800,784.7167,797.2503,803.5808,813.4216,806.4085,803.5883,797.1378,795.6826,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51825,784.5817,797.0477,803.4758,813.4741,806.3785,803.5358,797.1828,795.7126,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51850,784.3267,796.8902,803.4233,813.4816,806.3785,803.5283,797.1378,795.7126,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51875,784.1992,796.8527,803.1833,813.2866,806.3035,803.4008,797.0703,795.6676,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51900,784.1992,796.7927,803.1533,813.3091,806.1910,803.3108,796.9202,795.4276,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51925,784.1166,796.7327,803.2733,813.4591,806.3035,803.3108,797.0853,795.6226,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51950,784.1917,796.7852,803.3633,813.4966,806.4535,803.4908,797.2353,795.7201,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
51975,784.1166,796.8527,803.4008,813.6092,806.5961,803.5808,797.2803,795.8776,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52000,784.3042,797.0102,803.3258,813.5717,806.4610,803.3933,797.2128,795.7276,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52025,784.5067,797.0402,803.3183,813.4966,806.4010,803.3633,797.1903,795.7726,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52050,784.5667,797.0552,803.4008,813.4591,806.4010,803.4383,797.2053,795.7726,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52075,784.6117,797.0853,803.3633,813.5341,806.5886,803.4758,797.3178,795.9002,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52100,784.6267,797.1903,803.4308,813.6017,806.8586,803.7383,797.5578,796.0802,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52125,784.6042,797.2128,803.5208,813.9017,807.0461,803.8433,797.6703,796.2152,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52150,784.6417,797.2353,803.6183,814.0817,807.1511,803.9033,797.8503,796.3802,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52175,784.7017,797.3253,803.7008,814.1042,807.2111,803.9933,797.8728,796.3202,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52275,784.7692,797.4903,803.8658,814.5392,807.8262,804.4134,798.3754,796.8902,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52300,784.7317,797.3553,803.8883,814.8018,808.1937,804.7284,798.5479,797.0327,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52325,784.7467,797.3328,803.7833,814.7943,808.1487,804.5559,798.5329,797.0477,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52350,784.6342,797.3103,803.7533,814.8468,808.1862,804.5859,798.5404,797.0027,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52375,784.5967,797.3928,803.7908,815.1843,808.5987,804.9834,798.8704,797.4528,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52400,784.6417,797.3478,803.7083,815.3493,808.8162,805.1334,799.1104,797.7303,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52425,784.4617,797.2353,803.7383,815.3643,808.9213,805.3735,799.2379,797.7828,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52450,784.2667,797.1678,803.7083,815.5818,809.2813,805.5760,799.6055,798.1053,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52475,784.2067,797.0928,803.6483,815.5443,809.2963,805.4860,799.4630,798.0378,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52500,784.2592,797.0327,803.5808,815.4093,809.2438,805.4485,799.4180,797.9703,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52525,784.0341,797.0252,803.4083,815.3268,809.2213,805.2759,799.3879,797.8953,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52550,784.0191,796.7477,803.1608,815.0793,809.0863,805.2159,799.2979,797.8203,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52575,783.9291,796.6802,802.9883,815.0868,809.0488,805.2684,799.2229,797.7378,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52600,783.6816,796.4252,802.7107,815.2668,809.4763,805.5985,799.5530,798.0978,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52625,783.5091,796.2752,802.6357,815.3268,809.5213,805.5085,799.6055,798.1353,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52650,783.4641,796.2302,802.4482,815.0868,809.4463,805.4110,799.5230,797.9778,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52675,783.2316,795.9977,802.1857,815.0568,809.3788,805.3360,799.5080,798.0453,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52700,783.2091,796.0952,802.1632,815.0268,809.4688,805.4710,799.5530,798.0228,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52725,783.1941,795.8701,802.0057,815.1018,809.4613,805.3885,799.4780,798.0528,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52750,782.9390,795.7501,801.8032,814.9743,809.4688,805.4560,799.5605,798.1053,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52775,782.7440,795.6601,801.6756,814.9818,809.6263,805.5235,799.6430,798.1578,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52800,782.6165,795.4276,801.4806,814.8318,809.5663,805.4335,799.5830,798.0978,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52825,782.3540,795.2926,801.1131,814.4042,809.2213,805.1559,799.3279,797.7678,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52850,782.1965,795.2026,800.8956,814.1792,809.0188,804.9759,799.1554,797.6628,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52875,782.0015,794.8876,800.6331,814.0817,809.0188,804.9009,799.1254,797.6853,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52900,781.6639,794.6925,800.2505,814.1492,809.2663,805.1409,799.3729,797.8428,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52925,781.4689,794.5125,799.9955,814.1042,809.4013,805.3135,799.4630,797.9178,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52950,781.4689,794.4075,799.8605,814.0817,809.4313,805.2684,799.4705,797.9703,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
52975,781.1314,794.1150,799.4780,813.8942,809.3338,805.2909,799.4705,797.9553,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53000,781.0339,793.9950,799.2904,813.7892,809.3413,805.1484,799.4780,797.9478,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53025,780.8764,793.8975,799.1554,813.6917,809.2438,805.2234,799.4555,797.9328,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53050,780.6439,793.7700,798.8479,813.4366,809.0263,805.0809,799.2829,797.8353,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53075,780.5989,793.6275,798.6229,813.4216,809.2288,805.0434,799.4029,797.8128,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53100,780.5163,793.6200,798.6079,813.3991,809.2513,805.1634,799.4480,797.9253,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53125,780.5688,793.7400,798.6454,813.4966,809.2963,805.0059,799.3279,797.8203,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53150,780.6814,793.8000,798.8029,813.4741,809.3413,805.0584,799.3729,797.9328,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53175,780.6889,793.9125,798.9304,813.6167,809.4013,805.1334,799.4780,797.9928,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53200,780.7639,794.1075,799.1104,813.7067,809.5063,805.0434,799.4029,797.9253,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53225,780.8539,794.3175,799.2154,813.7667,809.4763,805.0809,799.4480,797.9103,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53250,780.9439,794.3625,799.5155,813.8642,809.4913,805.0659,799.4180,797.9478,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53275,781.1539,794.6100,799.8080,813.9617,809.5363,805.0584,799.3579,797.9253,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53300,781.2664,794.8126,800.0405,814.0517,809.6563,805.1334,799.4330,797.9928,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53325,781.3789,794.9551,800.2580,814.0892,809.6713,805.1334,799.5005,798.0003,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53350,781.5814,795.2101,800.1905,814.0967,809.7988,805.1859,799.5530,798.0603,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53375,781.6114,795.1876,800.3780,814.1342,809.7613,805.1784,799.5455,798.0903,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53400,781.7990,795.4051,800.6856,814.3067,809.8363,805.2609,799.6055,798.1053,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53425,781.9715,795.7126,801.0606,814.5317,810.1514,805.3435,799.7405,798.1728,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53450,782.1065,795.9377,801.2856,814.6667,810.1289,805.4185,799.7405,798.1878,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53475,782.2415,796.1102,801.4956,814.6442,810.1214,805.3885,799.7555,798.1503,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53500,782.3990,796.2602,801.7656,814.8318,810.3764,805.5235,799.8455,798.3904,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53525,782.5190,796.4177,801.9757,815.0043,810.3914,805.4785,799.8755,798.3529,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53550,782.6540,796.5302,802.2307,814.9968,810.5114,805.4710,799.9205,798.4129,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53575,782.7365,796.6502,802.3882,815.1018,810.5489,805.5760,799.9505,798.4279,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53600,782.8190,796.7702,802.4482,815.2068,810.5939,805.6660,799.9880,798.4654,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53625,782.8865,796.8152,802.5307,815.1768,810.6539,805.6210,800.0630,798.4879,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53650,783.0666,796.9052,802.5007,815.1243,810.6914,805.5535,800.0105,798.4804,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53675,783.1116,796.9427,802.5682,815.3193,810.8639,805.6660,800.1380,798.5629,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53700,783.1716,796.8977,802.5682,815.2893,810.8639,805.7635,800.1830,798.6679,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53725,783.2091,797.1378,802.7257,815.4168,811.0589,806.0485,800.3780,798.8629,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53750,783.2916,797.0477,802.7632,815.4393,811.1865,806.1010,800.4305,798.9829,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53775,783.2316,797.1603,802.8457,815.5593,811.2240,806.0935,800.4680,798.9604,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53800,783.3291,797.2053,802.9432,815.6118,811.3815,806.1610,800.6181,799.0729,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53825,783.3591,797.1828,802.9282,815.6418,811.3515,806.1835,800.6481,799.0879,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53925,782.8640,796.8302,802.6957,815.7093,811.5690,806.3185,800.7231,799.3504,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53950,782.8115,796.6427,802.2757,815.5293,811.4790,806.3035,800.7831,799.2979,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
53975,782.5790,796.4327,801.9232,815.3268,811.3140,806.1385,800.6331,799.2304,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54000,782.4140,796.1477,801.5556,815.0718,811.2090,806.0935,800.5055,799.0954,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54025,782.1290,795.6526,800.8731,814.7868,811.0289,805.8460,800.3180,798.9304,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54050,781.8440,795.3376,800.4830,814.5242,810.9839,805.8835,800.3330,798.9004,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54075,781.6939,795.1276,800.2580,814.4792,811.0889,806.0035,800.4755,799.0129,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54100,781.5289,794.8726,799.9505,814.3067,810.9464,805.9960,800.4755,798.9904,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54125,781.3639,794.7226,799.7180,814.1942,810.9014,805.9285,800.3180,798.9604,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54150,781.2139,794.5575,799.6730,814.2092,810.9464,806.0110,800.3255,798.9529,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54175,781.2214,794.4750,799.6505,814.1267,810.9014,805.9285,800.4155,798.9679,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54200,781.1389,794.5875,799.7255,814.2392,810.9464,805.9360,800.4755,799.0054,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54225,781.1389,794.5575,799.7555,814.1342,810.9389,805.8610,800.3630,798.9304,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54250,781.1689,794.6850,799.8230,814.2017,810.8039,805.7785,800.2730,798.8854,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54275,781.2814,794.7601,799.9130,814.2392,810.8564,805.8235,800.2730,798.8854,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54300,781.2514,794.8201,800.0480,814.2692,810.9314,805.8010,800.3030,798.8854,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54325,781.2514,794.8201,800.1155,814.3217,810.9839,805.9435,800.4755,798.9379,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54350,781.2889,794.9401,800.3180,814.3892,811.0139,805.9810,800.4380,798.9754,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54375,781.4389,795.0076,800.3405,814.5167,811.0289,805.9885,800.4530,798.9904,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54400,781.5589,795.3751,800.7456,814.6742,811.1264,805.9285,800.4530,798.9454,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
54425,781.6264,795.5926,801.0906,814.7568,811.2840,805.9435,800.3705,798.9829,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54450,781.7089,795.7351,801.2781,814.8543,811.1789,805.9360,800.3930,798.9679,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54475,781.8965,795.7801,801.5406,814.8768,811.2090,805.8985,800.4005,798.8704,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54500,781.9565,795.9602,801.4881,814.8393,811.2315,805.8985,800.4530,798.9829,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54525,782.0090,796.0952,801.6831,814.9518,811.2765,805.9960,800.4080,798.9979,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54550,782.1140,796.2677,802.0507,815.0118,811.2240,805.9135,800.3255,798.8854,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54575,782.2340,796.2827,802.0732,814.9743,811.1414,805.9210,800.3330,798.8629,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54600,782.2040,796.2752,802.0582,815.0268,811.1789,805.8910,800.2505,798.8629,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54625,782.4590,796.5227,802.3357,815.0568,811.0289,805.6135,800.1005,798.6754,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54650,782.5940,796.7852,802.5157,815.0868,810.9689,805.4860,799.9655,798.6079,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54675,782.7890,797.1228,802.7182,815.1543,810.9914,805.5010,800.0180,798.6454,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54700,782.9766,797.4978,803.1758,815.3343,811.1039,805.6210,800.0105,798.7129,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54725,783.1566,797.6628,803.4758,815.4243,811.1189,805.6060,800.1455,798.7354,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54750,783.3816,797.9253,803.7533,815.4393,811.0514,805.4935,800.0780,798.6154,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54775,783.8091,798.3904,804.2484,815.3193,810.9389,805.4560,799.9505,798.5029,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54800,784.0941,798.5554,804.5859,815.5518,810.9239,805.3660,799.8305,798.5254,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54825,784.1317,798.6529,804.8784,815.5218,810.8414,805.2684,799.7930,798.4354,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54850,784.3867,798.8479,804.9534,815.4018,810.7064,805.0809,799.5380,798.2479,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54875,784.3567,798.8254,804.8259,815.2743,810.5564,804.9159,799.5605,798.1203,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54900,784.3417,798.7204,804.7509,815.2218,810.5189,804.9009,799.4029,798.1503,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54925,784.1842,798.4729,804.4959,815.0193,810.3539,804.7359,799.3204,797.9778,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54950,784.0866,798.4354,804.1884,815.0043,810.3464,804.7434,799.3729,798.0078,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
54975,783.9291,798.1953,804.0008,814.9593,810.3764,804.8259,799.4405,798.0978,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55000,783.6591,797.8728,803.6258,814.8393,810.3689,804.7734,799.4555,798.0753,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55025,783.5241,797.7078,803.4383,814.7193,810.2339,804.7884,799.4330,798.0228,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55050,783.4341,797.4828,803.2133,814.5842,810.2114,804.7959,799.3054,798.0453,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55075,783.2841,797.2803,802.8232,814.4942,810.1964,804.8109,799.3579,797.9778,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55100,783.2991,797.2428,802.8457,814.4717,810.2564,804.7209,799.2904,797.9928,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55125,783.1641,797.0703,802.8007,814.3817,810.1214,804.7509,799.3129,798.0228,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55150,782.9841,796.7627,802.4257,814.2392,810.0614,804.7209,799.3279,798.0078,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55175,782.9015,796.5752,802.3282,814.1417,810.0689,804.7059,799.2979,798.0078,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55200,782.7365,796.4777,802.0882,814.0892,810.0089,804.7359,799.3204,797.9778,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55225,782.5265,796.1027,801.7581,813.9917,810.0764,804.7059,799.3054,798.0153,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55250,782.4740,796.0352,801.4656,813.9392,810.0164,804.6534,799.2229,797.9703,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55275,782.3465,795.9227,801.3681,813.8717,809.8888,804.5934,799.1929,797.9103,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55300,782.1065,795.7801,801.0906,813.6992,809.8738,804.6084,799.1104,797.9103,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55325,782.0690,795.6751,800.9181,813.7142,809.9413,804.6684,799.2904,797.9253,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55350,781.9340,795.5626,800.8056,813.5792,809.8963,804.6159,799.2004,798.0078,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55375,781.7314,795.4651,800.5880,813.6017,809.7613,804.4284,799.1704,797.7753,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55400,781.7239,795.4351,800.4605,813.4516,809.6863,804.3909,799.0504,797.7678,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55425,781.6939,795.2926,800.4830,813.3316,809.6563,804.3384,799.0054,797.7903,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55450,781.5889,795.1201,800.1605,813.3466,809.5813,804.3834,799.0579,797.8428,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55475,781.5814,795.0901,800.0330,813.2341,809.5438,804.4209,799.0204,797.7528,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55500,781.4239,795.0076,799.8830,813.0841,809.3713,804.2859,798.9454,797.6478,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55525,781.3639,794.8126,799.6580,812.8891,809.1088,804.0983,798.6979,797.5128,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55550,781.3114,794.7676,799.5530,812.7391,809.0938,804.0308,798.6904,797.4903,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55575,781.3189,794.7075,799.3429,812.5891,808.9663,803.9258,798.6304,797.4003,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55600,781.2889,794.6850,799.1029,812.2890,808.7187,803.7533,798.4579,797.3103,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55625,781.2214,794.5950,798.9679,812.2215,808.6287,803.7233,798.3754,797.1753,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55650,781.3339,794.5650,798.8554,812.0265,808.4637,803.6258,798.4129,797.0928,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55675,781.3114,794.5200,798.5779,811.9290,808.3437,803.5283,798.3229,797.0552,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55700,781.3189,794.4450,798.5479,811.7865,808.2912,803.5508,798.3004,797.0327,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
55725,781.3039,794.4900,798.4279,811.7115,808.2687,803.5058,798.2554,797.0778,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
