240870,758.1194,765.3276,763.7749,770.0305,773.9158,777.5011,777.7936,777.0661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240890,758.2620,765.3576,763.8499,769.9854,773.9758,777.5611,777.8536,777.1786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240910,758.2394,765.3651,763.9174,769.9704,773.9383,777.6886,777.9511,777.1336,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240930,758.1944,765.3951,763.8274,769.9554,773.9833,777.6361,777.9061,777.1486,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240950,758.2319,765.3651,763.9174,769.9704,773.9908,777.5911,777.8836,777.1336,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240970,758.2169,765.4026,763.8949,769.9704,773.9908,777.5386,777.8011,777.1036,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
240990,758.1794,765.3651,763.9174,770.0455,773.9833,777.5311,777.8011,777.0360,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241010,758.1944,765.3726,763.9174,770.0530,773.9233,777.5161,777.7186,776.9910,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241030,758.2394,765.4101,763.8949,770.0680,774.0208,777.4861,777.7411,776.9760,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241050,758.2169,765.3876,763.9249,770.0830,773.9758,777.4861,777.6361,776.9535,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241070,758.2620,765.5226,763.9549,770.0830,773.8708,777.4786,777.7111,776.9010,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241090,758.1944,765.4551,763.9324,770.0605,773.9983,777.4636,777.6211,776.9310,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241110,758.2620,765.4926,763.9549,770.1655,773.9158,777.4711,777.6661,776.8335,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241130,758.2620,765.5001,763.9024,770.0530,773.9458,777.4411,777.6511,776.8785,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241150,758.2695,765.4176,763.9099,770.1205,773.9083,777.4411,777.6286,776.8860,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241170,758.1869,765.4401,763.9324,770.0680,773.9683,777.4861,777.6361,776.8785,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241190,758.2695,765.5376,763.9699,770.1355,773.9383,777.5836,777.6286,776.8485,36.72,36.24,37.68,36.88,37.20,36.56,37.04,37.36
241210,758.2394,765.5151,764.0224,770.0680,773.9683,777.5086,777.5461,776.8935,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241230,758.2470,765.4626,763.9999,770.1655,773.8708,777.3361,777.4711,776.7135,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241250,758.2319,765.5076,764.0599,770.0905,773.9683,777.3736,777.3511,776.6685,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241270,758.2470,765.5001,764.0074,770.0980,773.9308,777.3811,777.5236,776.7360,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241290,758.2695,765.5526,764.0299,770.1805,774.0208,777.5011,777.5986,776.7885,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241310,758.2394,765.5001,764.0974,770.1880,773.9608,777.3886,777.5086,776.7510,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241330,758.2019,765.4401,764.0299,770.2630,773.9008,777.3361,777.4786,776.6685,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241350,758.2695,765.5376,763.9999,770.1880,773.9608,777.2686,777.3061,776.5860,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241370,758.2094,765.5001,763.9699,770.1580,773.8333,777.2386,777.4411,776.6010,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241390,758.1869,765.5301,764.0299,770.1355,773.8483,777.2761,777.4336,776.5485,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241410,758.2244,765.5226,763.9924,770.1355,773.9083,777.3436,777.3811,776.6310,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241430,758.2394,765.4626,763.9774,770.1205,773.8633,777.3361,777.3886,776.6535,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241450,758.2319,765.4701,763.9774,770.0905,773.9008,777.2911,777.3736,776.5935,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241470,758.2394,765.4926,763.9549,770.2780,773.9683,777.3361,777.3886,776.5485,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241490,758.2394,765.4926,764.0074,770.1505,773.8558,777.2761,777.3886,776.6010,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241510,758.2094,765.3951,763.9774,770.0680,773.8858,777.2986,777.3361,776.5935,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241530,758.2695,765.3801,763.9174,770.0605,773.8333,777.3586,777.4561,776.5110,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241550,758.2695,765.4926,763.9474,770.0680,773.9008,777.2686,777.3436,776.5785,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241570,758.2920,765.4626,763.9474,770.1130,773.8483,777.2536,777.3586,776.5635,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241590,758.2094,765.5001,763.9699,770.1355,773.8633,777.3211,777.3361,776.6085,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241610,758.2995,765.4401,763.9024,770.0905,773.8258,777.2986,777.4111,776.5935,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241630,758.2394,765.5001,763.9474,770.1055,773.8708,777.2986,777.3961,776.6010,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241650,758.2244,765.4626,763.9474,770.0455,773.8558,777.2911,777.4411,776.5785,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241670,758.1869,765.4476,763.9324,770.1055,773.8783,777.2386,777.3511,776.5410,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241690,758.2244,765.4176,763.9699,770.0230,773.8483,777.3286,777.4786,776.6460,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241710,758.1794,765.4251,763.9249,770.0905,773.9308,777.3586,777.5086,776.6685,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241730,758.2319,765.4476,763.9174,770.0680,773.8558,777.3736,777.5236,776.6760,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241750,758.2695,765.5076,763.9324,770.0980,773.8708,777.3511,777.5611,776.7285,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241770,758.2394,765.4776,763.9399,770.1280,773.9908,777.4111,777.6286,776.7210,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241790,758.1944,765.4476,763.9849,770.0004,773.9683,777.4861,777.5386,776.8335,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241810,758.2019,765.4701,763.9024,770.1205,773.9608,777.5011,777.6586,776.8035,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241830,758.2319,765.4476,763.8049,770.0830,774.0358,777.6661,777.7411,776.9085,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241850,758.2319,765.5076,763.9249,770.0830,774.0658,777.5536,777.6361,776.7435,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241870,758.2695,765.5001,763.9099,770.0905,773.9608,777.4336,777.5086,776.7360,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241890,758.2920,765.4851,763.9174,770.0680,773.9908,777.4711,777.6286,776.8035,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241910,758.2169,765.4851,763.9249,770.1355,774.0583,777.5911,777.7561,776.8260,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241930,758.1794,765.4476,763.9324,770.1430,774.1183,777.7036,777.7861,776.9760,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241950,758.2319,765.4926,763.9624,770.1280,774.0433,777.6961,777.7861,776.8785,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241970,758.1794,765.4776,763.9624,770.1730,774.1108,777.6586,777.7936,776.9610,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
241990,758.2695,765.5526,763.9324,770.0380,774.0883,777.6961,777.8086,776.9685,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242010,758.2019,765.3651,763.9174,770.0980,774.0808,777.6961,777.8536,777.0210,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242030,758.1869,765.4176,763.9399,770.1130,774.1258,777.7711,777.9436,777.0661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242050,758.2920,765.4026,763.8799,770.1580,774.1183,777.8836,777.9886,777.0961,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242070,758.2770,765.3201,763.9699,770.1355,774.2383,777.8461,778.0486,777.1936,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242090,758.2169,765.3951,763.9399,770.2180,774.1783,777.8686,778.0711,777.1936,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242110,758.2319,765.3801,763.9099,770.1580,774.1858,777.9886,778.0861,777.2311,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242130,758.1644,765.4101,763.8349,770.1955,774.2458,777.9511,778.1011,777.2686,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242150,758.1719,765.4926,763.8274,770.2030,774.2683,778.0111,778.1761,777.2836,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242170,758.1719,765.4251,763.8649,770.1805,774.2683,778.0336,778.1611,777.4111,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242190,758.2470,765.4851,763.8724,770.2030,774.3133,778.0186,778.2512,777.3811,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242210,758.1794,765.3651,763.8799,770.1730,774.3133,778.1161,778.2887,777.4411,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242230,758.2244,765.4101,763.8724,770.2030,774.3133,778.1461,778.3262,777.5086,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242250,758.2695,765.4026,763.9174,770.1430,774.3283,778.1086,778.2587,777.4786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242270,758.2394,765.4251,763.9924,770.2030,774.3583,778.0936,778.3262,777.5086,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242290,758.2094,765.3576,763.9099,770.2030,774.4258,778.1836,778.3337,777.5611,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242310,758.2244,765.4251,763.9624,770.1730,774.3433,778.2361,778.3637,777.5836,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242330,758.2244,765.4326,763.9549,770.2555,774.3958,778.2587,778.3937,777.5911,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242350,758.3070,765.3951,763.9099,770.2555,774.4783,778.2887,778.5437,777.6736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242370,758.1869,765.4476,763.8949,770.2480,774.4558,778.3487,778.5212,777.7861,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242390,758.3070,765.4401,763.9324,770.2405,774.4858,778.4462,778.6112,777.6361,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242410,758.2394,765.3801,763.9399,770.2555,774.5158,778.3937,778.5812,777.7186,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242430,758.1944,765.4101,763.8949,770.3005,774.5608,778.4987,778.6562,777.7861,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242450,758.1419,765.4176,763.8949,770.2555,774.5458,778.4987,778.6412,777.8911,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242470,758.2094,765.4176,763.9174,770.2780,774.5608,778.5362,778.7687,777.9436,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242490,758.2319,765.4026,763.9024,770.2930,774.5758,778.5362,778.6112,777.8236,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242510,758.2169,765.3801,763.9099,770.2555,774.5833,778.4987,778.5887,777.8236,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242530,758.1944,765.3951,763.9924,770.2930,774.5533,778.5737,778.6412,777.8461,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242550,758.2094,765.4026,763.9099,770.2855,774.6133,778.4687,778.7087,777.7561,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242570,758.2470,765.3876,763.9699,770.3680,774.5758,778.5812,778.6637,777.8386,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242590,758.1944,765.4401,763.9324,770.3455,774.6058,778.5587,778.7837,777.8836,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242610,758.2319,765.4476,763.8799,770.3155,774.6433,778.6187,778.7012,777.8686,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242630,758.2094,765.4026,763.9474,770.3305,774.6808,778.6037,778.7312,777.8386,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242650,758.2169,765.4326,763.8874,770.4205,774.5908,778.5287,778.7462,777.8836,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242670,758.2770,765.4101,763.9024,770.3380,774.6508,778.6487,778.7837,777.9736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242690,758.1719,765.3651,763.9699,770.4730,774.6808,778.6637,778.8062,777.8911,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242710,758.2394,765.3501,763.8949,770.3230,774.6733,778.6937,778.7987,777.9736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242730,758.2545,765.3726,763.9399,770.3380,774.6508,778.6562,778.7612,778.0036,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242750,758.2169,765.3351,763.8274,770.3755,774.6508,778.6337,778.7762,777.9961,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242770,758.2620,765.3801,763.8949,770.4355,774.7259,778.6937,778.8062,778.0486,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242790,758.2620,765.4551,763.9474,770.4505,774.6433,778.5812,778.7912,777.9586,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242810,758.2394,765.3276,763.8724,770.3830,774.6358,778.6862,778.8437,777.9661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242830,758.2169,765.4101,763.9399,770.4130,774.6583,778.6937,778.7762,777.9811,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242850,758.2244,765.4326,763.8874,770.3830,774.6508,778.6562,778.8587,777.9286,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242870,758.2244,765.4176,763.9324,770.3980,774.6583,778.7837,778.8362,778.0486,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242890,758.2019,765.3801,763.8574,770.3605,774.6133,778.6562,778.8287,777.9661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242910,758.1944,765.3951,763.8499,770.4130,774.6433,778.6112,778.7537,777.9436,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242930,758.2094,765.3576,763.9324,770.3905,774.6883,778.6412,778.7687,777.9886,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242950,758.2169,765.2825,763.9474,770.4730,774.6883,778.7012,778.7687,777.9736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242970,758.1494,765.3126,763.9324,770.4355,774.6808,778.7012,778.8512,778.0036,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
242990,758.1269,765.3126,763.9399,770.3980,774.7634,778.7687,778.8962,778.0561,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243010,758.1794,765.3801,763.8349,770.4580,774.7409,778.7837,778.9262,778.0786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243030,758.2470,765.3501,763.9024,770.4280,774.7859,778.8287,778.8512,778.0936,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243050,758.1869,765.3726,763.9249,770.4580,774.8384,778.7987,778.9862,778.1536,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243070,758.1719,765.2825,763.9474,770.5105,774.8534,778.9187,779.0087,778.2061,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243090,758.2019,765.3051,763.8199,770.4430,774.9209,778.9187,779.0912,778.2587,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243110,758.2019,765.2675,763.8874,770.4430,774.9359,779.0312,779.1812,778.5062,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243130,758.1719,765.3501,763.8049,770.4805,774.8384,779.0387,779.1062,778.2887,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243150,758.2094,765.3126,763.8649,770.4655,774.9434,779.0837,779.1437,778.2587,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243170,758.2319,765.3876,763.8274,770.5405,774.8534,779.1287,779.1587,778.2887,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243190,758.0969,765.3651,763.9324,770.6530,775.0109,779.1512,779.1812,778.3787,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243210,758.2244,765.3651,763.9699,770.5705,775.0559,779.2262,779.1662,778.3337,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243230,758.2319,765.3576,763.9099,770.6605,775.0109,779.2112,779.2112,778.4087,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243250,758.2470,765.3501,763.8799,770.6980,775.0784,779.2262,779.2262,778.3712,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243270,758.1794,765.3726,763.8949,770.7280,775.0484,779.2262,779.2712,778.4387,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243290,758.2394,765.4026,763.9249,770.7280,775.0859,779.2487,779.2037,778.3712,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243310,758.1719,765.4251,763.9249,770.7955,775.0859,779.2487,779.1962,778.3562,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243330,758.1644,765.3276,763.9999,770.8180,775.1009,779.2937,779.1812,778.4387,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243350,758.1644,765.3801,763.9399,770.7280,775.1534,779.2337,779.1887,778.3712,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243370,758.1869,765.3576,763.9399,770.7955,775.1384,779.3012,779.2862,778.4087,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243390,758.2244,765.3126,763.9774,770.8630,775.1684,779.2637,779.2262,778.4762,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243410,758.1794,765.3726,763.9549,770.8030,775.1684,779.3162,779.2637,778.4312,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243430,758.2319,765.3576,763.9174,770.7505,775.1234,779.3462,779.2937,778.4987,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243450,758.2394,765.4101,763.9549,770.8705,775.1909,779.2487,779.2787,778.4162,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243470,758.2244,765.3726,763.9699,770.8480,775.1534,779.2787,779.2787,778.4162,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243490,758.2319,765.4101,763.9174,770.9605,775.1759,779.2787,779.2487,778.3712,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243510,758.2094,765.3726,763.9324,770.8780,775.0859,779.2337,779.2037,778.3262,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243530,758.2169,765.3726,764.0224,770.8855,775.1234,779.2037,779.0987,778.2286,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243550,758.2620,765.3801,764.0449,770.9305,775.1009,779.2187,779.0537,778.2437,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243570,758.2244,765.4926,764.0074,770.9605,774.9809,779.0837,778.9787,778.1986,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243590,758.1569,765.3876,764.0149,770.9305,774.9134,778.9712,778.8887,778.0936,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243610,758.2319,765.5226,764.0149,770.8930,774.9134,778.8587,778.8137,778.0111,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243630,758.2169,765.4176,764.0074,770.9155,774.9359,778.9187,778.7387,777.9361,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243650,758.1944,765.4851,764.0149,770.8780,774.8384,778.7387,778.6262,777.8311,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243670,758.2019,765.4626,764.0299,770.9005,774.8084,778.6337,778.4912,777.7186,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243690,758.2319,765.4626,763.9999,770.8780,774.7259,778.6487,778.4012,777.6586,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243710,758.2094,765.4776,763.9849,770.8555,774.6133,778.4537,778.2962,777.4786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243730,758.1644,765.4476,764.0299,770.8480,774.5458,778.4087,778.2211,777.3811,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243750,758.2169,765.4776,763.9849,770.8780,774.5758,778.3337,778.1686,777.2386,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243770,758.2470,765.4476,763.9624,770.8405,774.5158,778.2887,778.1161,777.1786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243790,758.2319,765.5001,764.0449,770.8480,774.4558,778.2512,777.9661,777.2161,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243810,758.1869,765.3951,764.0674,770.8180,774.3883,778.1911,777.9736,777.1411,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243830,758.2169,765.4326,763.9099,770.8330,774.4633,778.1461,777.9136,777.0736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243850,758.2244,765.4551,763.9324,770.7130,774.3208,778.1011,777.9361,777.0886,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243870,758.2319,765.4851,763.9999,770.7430,774.3208,778.0936,777.9361,776.9910,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243890,758.2244,765.4176,763.9849,770.7430,774.3133,778.0561,777.9661,777.1411,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243910,758.1644,765.4326,763.9699,770.7055,774.3283,778.1236,777.8911,777.0736,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243930,758.1194,765.4401,763.9924,770.6755,774.2983,778.1311,777.9436,777.1486,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243950,758.1944,765.3276,763.9024,770.7205,774.3583,778.1011,777.9586,777.1561,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243970,758.2319,765.3951,763.9399,770.6155,774.3358,778.1686,777.9286,777.1336,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
243990,758.2319,765.3951,763.9474,770.6830,774.3508,778.1986,778.0111,777.2461,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244010,758.1644,765.3876,763.9174,770.7130,774.2758,778.1986,778.0936,777.2761,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244030,758.1794,765.4326,763.8874,770.7055,774.4183,778.2211,778.1161,777.2086,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244050,758.1494,765.4176,763.9849,770.6905,774.3958,778.2136,778.1161,777.2836,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244070,758.2244,765.4176,763.9549,770.7055,774.3583,778.3337,778.0936,777.3511,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244090,758.1794,765.3876,763.8649,770.7055,774.3883,778.2887,778.1536,777.3436,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244110,758.1644,765.3576,763.8499,770.7055,774.4933,778.3787,778.2737,777.3661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244130,758.1869,765.3351,763.9099,770.8555,774.5683,778.4687,778.2437,777.3661,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244150,758.1494,765.4326,763.9699,770.9905,774.6658,778.5512,778.3112,777.3886,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244170,758.1794,765.4326,763.8649,771.1180,774.8684,778.6412,778.2962,777.3511,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244190,758.1794,765.5076,763.9549,771.2681,775.0484,778.7912,778.3787,777.3961,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244210,758.1119,765.5076,763.9249,771.3431,775.1534,778.8212,778.5512,777.5311,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244230,758.1494,765.4926,763.9849,771.5156,775.2809,779.0687,778.6412,777.6586,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244250,758.1944,765.5151,764.0524,771.6431,775.4759,779.3237,778.8662,777.7111,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244270,758.2019,765.5226,764.0674,771.8756,775.7459,779.4363,778.9262,777.7786,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244290,758.1719,765.4926,764.0074,772.1231,776.0310,779.6613,779.1137,777.8611,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244310,758.1419,765.4926,764.0299,772.4907,776.2785,779.9388,779.3162,777.9736,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244330,758.1719,765.5976,763.9999,772.6707,776.4660,780.0663,779.4588,778.0711,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244350,758.1494,765.6501,763.9699,772.7982,776.6160,780.2088,779.6613,778.1761,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244370,758.1269,765.6576,763.9474,773.0457,776.7135,780.3663,779.7288,778.2662,36.56,36.24,37.68,36.88,37.20,36.56,37.04,37.36
244390,758.1044,765.5826,763.9699,773.0757,776.8260,780.4863,779.8038,778.3112,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244410,758.1419,765.6426,764.0074,773.2182,776.7435,780.4113,779.7288,778.2061,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244430,758.1119,765.7776,764.0074,773.2857,776.6985,780.4563,779.7813,778.2361,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244450,758.1794,765.7251,764.0149,773.2857,776.7735,780.4188,779.8488,778.3037,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244470,758.0894,765.7926,764.0374,773.3682,776.7435,780.5238,779.9388,778.3937,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244490,758.0894,765.8376,763.9999,773.3607,776.6685,780.4863,779.9313,778.4612,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244510,758.1269,765.8526,764.0149,773.2332,776.6235,780.3438,779.9763,778.4612,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244530,758.1569,765.8151,764.0299,773.2107,776.5335,780.2538,779.8638,778.4312,36.56,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244550,758.1494,765.8526,763.9099,773.0832,776.3835,780.1863,779.9463,778.4987,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
244570,758.1044,765.7926,763.9774,773.0982,776.4735,780.2388,779.9688,778.5587,36.72,36.24,37.68,37.04,37.20,36.56,37.04,37.36
