14625,773.7508,793.3274,805.9960,807.4586,807.2486,805.5385,798.8929,790.4172,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14650,774.1933,793.6050,806.5511,808.0512,807.6086,805.7635,799.4780,790.5297,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14675,774.5158,793.9950,806.9186,808.3587,807.8187,805.8760,799.7555,790.5822,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14700,774.6583,794.2500,807.2786,808.5312,807.9612,806.0260,799.9280,790.6647,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14725,774.8834,794.4075,807.3986,808.7412,807.9687,805.9810,800.0780,790.6122,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14750,774.8009,794.4150,807.5036,808.6212,807.8337,805.9060,800.0105,790.3722,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14775,774.8609,794.2800,807.3536,808.5162,807.7362,805.7785,799.7705,790.2372,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14800,774.7784,794.0325,807.2636,808.4637,807.5111,805.8460,799.8155,790.1997,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14825,774.6508,793.6500,807.1811,808.5087,807.5411,806.1085,800.0405,790.3047,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14850,774.5683,793.4849,807.1286,808.6287,807.5336,806.2285,800.1455,790.4247,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14875,774.3808,793.4024,807.2336,808.7037,807.1961,806.1385,800.0105,790.2972,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14900,774.4108,793.3049,807.1661,808.5762,807.0611,806.1385,800.0705,790.2372,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14925,774.2308,792.9524,807.0386,808.5087,806.7611,805.9960,800.0105,790.1547,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14950,773.9458,792.2773,806.5436,808.4187,806.4986,805.8610,800.0480,790.0872,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
14975,773.8933,792.0073,806.4085,808.4787,806.3185,805.8160,800.0030,790.0122,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15000,773.6908,791.8648,806.1985,808.6212,806.1385,805.8385,800.0330,790.0722,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
15025,773.6158,791.7298,806.0560,808.4937,805.5985,805.6210,800.0105,790.0947,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15050,773.5257,791.5648,805.8760,808.5162,805.3735,805.5385,799.9805,790.0272,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15150,773.0007,790.3047,804.6309,808.3737,804.4734,804.9684,799.9055,790.0197,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15175,772.7232,789.6146,804.0533,808.3962,804.1058,804.5784,799.7780,789.9896,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15200,772.4982,789.4271,803.8058,808.4412,804.0383,804.7359,799.8830,790.0046,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15225,772.4307,789.2471,803.6558,808.4937,803.9708,804.4734,799.6805,789.9221,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
15250,772.3106,789.0746,803.4833,808.7262,803.9108,804.3459,799.6280,789.8996,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15275,772.1306,788.8421,803.2283,808.7712,803.8133,804.2859,799.5755,789.9296,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15300,772.1606,788.8496,803.0708,808.8087,803.8133,804.1509,799.5380,789.8621,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
15325,771.9431,788.8421,802.9733,808.9288,803.8208,804.1959,799.5530,790.0272,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15350,771.9581,788.8195,802.9583,809.0338,803.8358,804.1359,799.5155,790.0647,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15375,771.8756,788.9396,803.0783,809.3038,804.0533,804.1208,799.5755,790.0947,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
15400,771.8606,788.9246,803.1608,809.7313,804.2484,804.2259,799.5230,790.2147,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15425,771.8681,788.9021,803.1308,809.9188,804.3384,804.2259,799.5605,790.2597,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15450,771.7931,788.7295,802.9733,810.0614,804.3384,804.2409,799.4029,790.1022,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15475,771.5831,788.4595,802.6582,810.0614,804.4734,804.2784,799.3129,790.1022,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15500,771.5831,788.4295,802.5232,810.0614,804.5634,804.3459,799.3804,790.3272,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15525,771.4706,788.4820,802.4107,810.2039,804.6534,804.3459,799.5155,790.3272,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15550,771.4781,788.5270,802.5082,810.4139,804.7509,804.4509,799.4780,790.4397,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15575,771.3506,788.4595,802.3282,810.5939,804.8259,804.4359,799.5080,790.5297,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15600,771.3131,788.3620,802.1332,810.6614,804.7509,804.3534,799.4255,790.5072,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15625,771.2381,788.2795,801.9607,810.4214,804.8559,804.5409,799.4104,790.6497,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15650,771.3131,788.1745,801.6081,810.2939,804.8259,804.5409,799.4104,790.6647,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15675,771.1856,787.9795,801.4356,810.2414,804.8484,804.6384,799.4405,790.7397,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15700,770.9155,787.6194,800.9781,810.1664,804.8784,804.8034,799.5905,790.8747,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15725,770.9005,787.5219,800.8356,810.1589,804.9234,804.9534,799.4780,790.8972,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15750,770.8780,787.5069,800.7606,810.0764,804.9984,805.0284,799.6730,790.9647,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15775,770.7655,787.5144,800.6406,810.1889,805.0884,805.1484,799.5380,791.0397,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15800,770.6905,787.4544,800.5280,810.1214,805.0884,805.1409,799.4855,791.0247,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15825,770.7055,787.4844,800.5055,810.1964,805.0359,805.2234,799.5980,791.2123,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15850,770.6080,787.5219,800.4830,810.1589,805.0659,805.3885,799.7030,791.2948,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15875,770.5930,787.5294,800.3855,810.2189,805.2159,805.5760,799.7630,791.4223,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
15975,770.5630,787.7470,800.6406,810.6464,805.3735,805.8685,799.7405,791.6623,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16000,770.4730,787.7545,800.6256,810.8789,805.6585,806.1835,799.8830,791.8648,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16025,770.4205,787.7095,800.5730,810.9389,805.6510,806.3035,799.8980,791.9398,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16050,770.3980,787.7395,800.4605,810.9239,805.7185,806.3710,800.0480,792.1198,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16075,770.2705,787.5894,800.2430,810.6839,805.7935,806.5136,800.0705,792.1498,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16100,770.2480,787.5594,800.0555,810.5564,805.6585,806.5736,799.8530,792.0073,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16125,770.2330,787.4919,799.8980,810.3839,805.6285,806.5886,799.7030,791.7598,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16150,770.2930,787.3719,799.6655,810.2639,805.7785,806.7086,799.7855,791.9323,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16175,770.1955,787.3194,799.5305,810.2039,805.7260,806.7836,799.8080,791.9323,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16200,770.0830,787.1094,799.2079,810.0164,805.7560,806.8961,799.8830,792.0073,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16225,770.0230,786.8844,798.7804,809.7913,805.7860,807.0311,799.8830,792.0448,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16250,769.9479,786.5469,798.6154,809.6713,805.7560,807.0386,799.8455,792.1348,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16275,769.9704,786.4869,798.4054,809.4613,805.7410,807.0836,799.9205,792.1048,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16300,769.8579,786.0968,797.9778,809.0788,805.6510,807.1061,799.9730,792.2173,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16325,769.8504,785.9768,797.8803,808.9438,805.6210,807.0986,799.9280,792.1348,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16350,769.6254,785.7668,797.7303,808.7862,805.5685,807.3011,799.9205,792.2548,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16375,769.5429,785.5118,797.6028,808.7412,805.7410,807.3461,800.0330,792.4649,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16400,769.5129,785.3243,797.6628,808.7337,805.8310,807.5111,800.2280,792.5249,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16425,769.5204,785.1367,797.6028,808.7187,805.7335,807.3686,800.1305,792.4049,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16450,769.3629,785.1517,797.5278,808.7037,805.5760,807.3761,799.8755,792.3523,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16475,769.4004,784.9867,797.4003,808.5237,805.5385,807.4136,799.8230,792.2098,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16500,769.4079,784.9417,797.2503,808.4487,805.5385,807.4136,799.7855,792.2098,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16525,769.3779,784.8142,796.9802,808.2237,805.6135,807.4886,799.8830,792.3073,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16550,769.2954,784.8667,796.9727,808.1562,805.6660,807.5636,799.9280,792.2998,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16575,769.3704,784.8142,796.9952,808.0062,805.5685,807.6161,799.9280,792.3749,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16600,769.3029,784.8442,797.0327,808.1562,805.6435,807.7437,799.9880,792.4649,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16625,769.3254,784.9042,797.1078,808.2462,805.7785,807.7662,800.0105,792.4874,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16650,769.3479,785.0092,797.1078,808.2912,805.8610,807.9087,800.1005,792.6224,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16675,769.3029,784.9042,797.0252,808.1787,805.9510,808.0362,800.2505,792.7799,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16700,769.2879,784.7242,796.9202,808.1037,806.1310,808.2387,800.4155,792.9599,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16725,769.2354,784.7767,796.8527,807.9612,806.1085,808.2537,800.4080,793.0049,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16750,769.2054,784.5892,796.6802,807.8187,806.1835,808.6437,800.4005,792.9824,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16775,769.1679,784.5517,796.5902,807.6236,806.2735,808.6887,800.3480,792.9149,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16800,769.1529,784.5367,796.5377,807.5561,806.4010,808.8838,800.4155,792.9524,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16825,769.1004,784.4692,796.4852,807.4286,806.4535,809.1388,800.6931,793.2374,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16850,769.1379,784.4692,796.5002,807.3611,806.4610,809.1238,800.8206,793.2824,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16875,769.0854,784.2742,796.3202,807.1061,806.4610,809.0488,800.8131,793.3274,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16900,769.0179,784.1617,795.9827,806.7686,806.4535,809.2438,800.7756,793.4099,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16925,768.9279,784.0191,796.0877,806.6711,806.4160,809.1838,800.8056,793.3424,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
16950,768.9204,783.9291,795.8476,806.4460,806.3560,809.1388,800.8506,793.4699,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
16975,768.8679,783.7641,795.5701,806.1610,806.2735,809.0788,800.7381,793.4024,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17000,768.9504,783.7791,795.6001,806.1535,806.1835,809.1613,800.8056,793.4324,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17025,768.8454,783.6441,795.4876,806.1160,806.3710,809.2363,800.8356,793.3499,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17050,768.8228,783.4566,795.2326,805.8235,806.4235,809.3488,800.9031,793.4699,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17075,768.7703,783.3816,795.0301,805.6960,806.4085,809.4163,800.9406,793.5375,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17100,768.8003,783.3441,794.9401,805.5310,806.3710,809.4388,800.8956,793.4249,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17125,768.6353,783.0516,794.6700,805.1634,806.4385,809.5813,800.9706,793.4849,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17150,768.6353,782.9090,794.4975,804.9834,806.4235,809.5063,801.0756,793.5299,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17175,768.6203,782.7515,794.4150,804.8484,806.4160,809.4838,801.0156,793.5074,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17200,768.4703,782.5790,794.2800,804.7734,806.3335,809.5288,800.9856,793.5675,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17225,768.4853,782.4440,794.2050,804.6384,806.2285,809.5738,800.9781,793.4849,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17250,768.5078,782.4740,794.0175,804.4434,806.1310,809.5513,800.8656,793.4324,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17275,768.4178,782.1440,793.7025,804.1584,806.2060,809.6338,800.9931,793.5825,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17300,768.4103,781.9790,793.5149,804.0308,806.2285,809.7238,801.0981,793.6500,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17400,768.3203,781.6564,793.0574,803.2883,806.0860,809.8363,801.1506,793.5975,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17425,768.2153,781.3864,792.8699,803.0108,806.0110,810.0464,801.0531,793.5149,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17450,768.1178,781.3414,792.7049,802.9733,806.1160,810.2264,801.1506,793.5299,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17475,768.1328,781.2289,792.6824,803.0333,806.2885,810.4964,801.3681,793.7475,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17500,768.1253,781.1914,792.6674,803.0108,806.4385,810.6614,801.6381,793.9275,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17525,768.0803,781.0789,792.6224,802.9432,806.3485,810.6239,801.6531,793.9875,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17550,768.0428,781.0864,792.5849,802.9808,806.3110,810.6164,801.6606,793.9125,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17575,768.0128,781.0789,792.5474,802.9357,806.4460,810.8039,801.8632,794.1975,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17600,767.9678,780.9664,792.5549,803.0633,806.6861,810.9914,802.1407,794.4300,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17625,767.9753,780.9964,792.6749,803.2583,807.0386,811.5240,802.5607,794.8726,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17650,767.9228,781.0714,792.7874,803.4833,807.2036,811.7115,802.7557,795.0076,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17675,767.9903,780.9064,792.8924,803.4908,807.0986,811.7115,802.8007,794.9176,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17700,768.0428,781.0189,792.7649,803.4608,807.0686,811.5915,802.7182,794.8801,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17725,768.0053,780.9514,792.5624,803.2433,807.0461,811.6515,802.6357,794.8426,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17750,767.9903,780.7939,792.4499,803.1233,806.9336,811.6815,802.6357,794.8126,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17775,767.8853,780.7489,792.3974,802.8157,806.8211,811.6365,802.7032,794.8801,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17800,767.8628,780.6664,791.9923,802.3432,806.5436,811.3965,802.6357,794.7151,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
17825,767.8403,780.4713,791.8948,802.0132,806.3260,811.3740,802.5007,794.7451,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17850,767.6978,780.3663,791.6248,801.6531,806.1610,811.3665,802.7482,794.7451,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17875,767.7428,780.1788,791.3548,801.3231,806.1685,811.4865,802.7557,794.7751,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17900,767.6077,780.1038,791.1522,801.3681,806.1010,811.3815,802.8232,794.7901,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17925,767.6227,779.9163,791.1072,801.3156,806.0560,811.4340,802.8007,794.8201,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17950,767.5777,779.9013,791.2648,801.4731,806.2885,811.8615,803.2808,795.1576,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
17975,767.5777,780.0288,791.4823,801.8407,806.5586,812.1465,803.5433,795.3901,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18000,767.6152,780.1338,791.7448,802.3282,806.7611,812.4466,803.8133,795.6151,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18025,767.6603,780.3138,792.2098,802.8007,806.7836,812.5291,803.7233,795.5176,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18050,767.7503,780.3438,792.2623,802.9132,806.7161,812.5441,803.4983,795.3676,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18075,767.8178,780.4788,792.4424,803.0033,806.8136,812.6491,803.6333,795.3826,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18100,767.9078,780.8164,793.0124,803.5733,807.1661,813.0841,803.9108,795.6676,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18125,768.0503,781.0939,793.4174,804.0083,807.4961,813.3916,804.2934,796.0427,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18150,768.2903,781.5739,794.0700,804.4659,807.5561,813.3391,804.5259,796.1552,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18175,768.4478,782.0165,795.1726,805.4785,808.0962,813.5792,804.8559,796.5077,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18200,768.5453,782.2715,795.6376,806.1085,808.4112,813.8417,805.2159,796.8452,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18225,768.5678,782.4215,795.9002,806.3710,808.5462,813.9542,805.1859,796.8527,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18250,768.6203,782.8565,796.2302,806.4385,808.6137,813.9392,805.0959,796.8002,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18275,768.6278,783.0216,796.3202,806.5136,808.6737,814.0667,805.1334,796.8602,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18300,768.6203,783.1266,796.3727,806.2735,808.6737,814.0367,805.1859,796.8527,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18325,768.5453,783.0816,796.1327,805.9360,808.7187,814.4192,805.4335,797.0703,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18350,768.5603,783.0066,795.9302,805.6210,808.6137,814.2917,805.3435,796.9952,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18375,768.4853,782.8865,795.7051,805.4935,808.4937,814.2842,805.3960,796.9727,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18400,768.3803,782.6315,795.3676,805.0284,808.5012,814.4642,805.5010,797.0928,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18425,768.4178,782.5340,795.4351,805.2009,808.5387,814.4792,805.6810,797.1678,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18450,768.4028,782.5490,795.5776,805.3810,808.6512,814.6292,805.9585,797.4003,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18475,768.4928,782.8115,795.8701,805.6960,808.8763,814.8018,806.0485,797.5728,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18500,768.5678,782.9766,796.2752,806.0635,809.0338,814.9893,806.3260,797.7528,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18525,768.6428,783.0441,796.5077,806.3185,809.1538,815.2518,806.5361,797.9253,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18550,768.6053,783.2616,796.8752,806.5886,809.3638,815.3568,806.7311,798.0453,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18575,768.7103,783.4191,797.1453,806.7911,809.4988,815.6643,806.9261,798.3079,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18600,768.7328,783.6966,797.4603,807.0461,809.6338,815.6943,807.0386,798.4504,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18625,768.8904,784.1392,798.1203,807.7662,810.0764,815.8518,807.1811,798.4654,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18650,768.8754,784.4317,798.3229,807.8262,810.2789,815.9644,807.3461,798.6604,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18675,768.9654,784.6267,798.5854,808.0437,810.3314,816.1819,807.3911,798.6829,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18700,768.9729,785.0392,798.9529,808.0662,810.3314,816.3244,807.1586,798.4954,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
18725,769.0929,785.2867,799.2604,808.3062,810.4589,816.2269,807.0611,798.3829,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18750,769.1154,785.5418,799.5155,808.5537,810.5414,816.2044,806.9711,798.3829,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18775,769.1004,785.9168,799.7630,808.7712,810.6989,816.2494,807.1511,798.3979,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18800,769.1304,786.0218,799.6205,808.7412,810.4814,815.9719,806.8661,798.3229,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18825,769.1229,785.9093,799.5305,808.5687,810.2864,815.6718,806.6186,798.0828,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18850,769.1229,785.9168,799.3054,808.4412,810.1364,815.3718,806.5136,797.9553,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18875,769.1229,785.8418,799.2379,808.3662,810.0989,815.3268,806.3335,797.8503,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18900,768.9954,785.6018,799.0654,808.2837,810.0314,815.2668,806.3935,797.8353,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18925,768.9279,785.2267,798.6079,807.8337,809.7238,815.2443,806.3560,797.8053,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
18950,768.9729,785.0167,798.4429,807.7362,809.6788,815.1618,806.2735,797.7003,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19050,768.8604,784.9042,798.5029,808.3362,810.0914,815.5743,806.8661,798.2554,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19075,768.8379,785.2492,798.7579,808.5312,810.3164,815.9194,807.1811,798.5704,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
19100,768.8529,785.3693,798.7804,808.7262,810.5189,816.1294,807.3911,798.7579,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19125,768.8904,785.5193,799.1254,808.8913,810.4439,816.1069,807.4061,798.7729,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19150,768.9279,785.7968,799.1779,808.8613,810.4214,816.0244,807.2636,798.7354,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19175,768.8904,785.8343,799.1254,808.8237,810.5339,816.1744,807.4886,798.9004,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19200,768.7703,785.7293,799.0804,808.9213,810.6989,816.4819,807.9237,799.2379,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19225,768.5828,785.4368,798.7729,808.9363,811.0364,817.0219,808.4037,799.7855,37.52,36.88,37.36,37.36,37.68,37.20,37.20,36.88
19250,768.4403,785.3768,798.5704,808.9963,810.9164,816.9994,808.3512,799.6655,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19350,767.6678,783.9891,796.4252,808.0287,810.7364,817.7495,808.5687,799.8305,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19375,767.3077,783.1941,795.5551,807.6461,810.6539,817.9220,808.6812,799.9430,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19400,767.2402,782.9165,795.3076,807.4361,810.5489,817.8470,808.5837,799.9130,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19425,767.2327,782.6390,794.9926,807.2711,810.3989,817.8695,808.7037,799.8980,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19450,767.0752,782.2715,794.6400,807.3236,810.6389,817.9895,808.9588,800.1305,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19475,767.0452,782.1515,794.7751,807.4811,810.6464,817.9595,809.2288,800.3930,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19500,767.0002,782.1440,794.7526,807.6762,810.6764,817.9070,809.1163,800.3255,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19525,766.9702,782.1365,794.7376,807.9237,810.6539,817.5920,809.0788,800.2130,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19550,766.9702,782.3015,794.7676,807.9162,810.5939,817.4345,808.8162,800.1305,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19575,767.0227,782.3015,794.7751,807.8862,810.5039,817.2920,808.7562,799.9955,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19600,766.9177,782.1965,794.5125,807.5411,810.0164,816.6694,808.1487,799.4930,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
19625,766.9552,782.1590,794.2875,807.2411,809.8738,816.3319,807.7512,799.3129,37.52,36.88,37.52,37.36,37.68,37.20,37.20,36.88
