42025,766.3401,762.0423,772.6557,781.3564,785.6018,787.3644,783.9516,783.4041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42050,766.1676,761.8473,772.4907,781.3789,785.6993,787.5369,784.1917,783.7041,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42075,766.0101,761.6747,772.3256,781.2664,785.6243,787.5219,784.1917,783.4791,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42100,765.9201,761.6222,772.0406,781.0489,785.4668,787.5369,784.1692,783.6216,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42125,765.8226,761.5097,771.9206,780.9514,785.4518,787.5144,784.3267,783.8316,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42150,765.8601,761.3822,771.8681,781.0639,785.6768,787.8895,784.8517,784.4542,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42175,765.8976,761.3897,771.8156,781.5289,786.1568,788.3170,785.4518,785.2117,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42200,766.0326,761.5097,771.9281,781.5514,786.2468,788.3845,785.3618,785.0467,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42225,766.1601,761.6372,772.0931,781.6039,786.1343,788.3470,785.2717,784.9267,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42250,766.1676,761.6972,772.3707,781.6489,786.1943,788.3245,785.0917,784.7092,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42275,766.2276,761.6597,772.5207,781.7990,786.2618,788.3320,785.0017,784.7692,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42300,766.2051,761.6822,772.5357,781.8365,786.2168,788.3470,785.0167,784.6717,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42325,766.0776,761.5322,772.6332,781.7314,786.1493,788.3170,784.9492,784.6342,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42350,765.9351,761.4647,772.6332,781.5814,786.1118,788.2870,785.0542,784.7242,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42375,765.8001,761.4722,772.4607,781.7915,786.2318,788.4745,785.3468,784.9717,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42400,765.8526,761.4122,772.4157,782.0540,786.5919,788.7595,785.9768,785.3468,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42425,765.9951,761.4647,772.4082,782.1215,786.7044,788.8421,785.9318,785.2942,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42450,766.0476,761.5922,772.6707,782.2190,786.6444,788.7370,785.7143,785.0767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42475,766.1076,761.7497,773.1432,782.2565,786.5694,788.5420,785.4368,784.7767,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42500,765.8601,761.6222,773.1432,782.4065,786.7194,788.7220,785.5043,784.9867,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42525,765.7926,761.5322,773.2482,782.6465,786.9669,789.1721,785.9468,785.3918,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42550,766.3326,761.9223,773.9833,783.1866,787.4019,789.2996,786.0968,785.5793,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42575,766.5352,762.4248,774.5458,783.1416,787.1319,788.8721,785.4968,785.0542,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42600,766.8052,762.7023,775.0334,782.8415,786.5469,788.1370,784.4767,783.9816,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42625,766.0626,761.7948,775.6409,784.2817,788.6245,790.6422,787.7020,787.1919,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42650,766.1226,761.7647,776.0535,784.6042,788.8346,790.6347,787.8145,787.6119,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42675,766.6402,762.3948,776.3160,784.2292,788.3395,790.4322,787.1694,786.7494,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42700,767.2927,762.4473,777.1411,784.6717,788.9696,791.0022,788.0020,787.4919,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42725,766.9927,762.1698,776.6610,784.1467,788.2195,790.1472,786.9969,786.4493,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42750,766.2651,761.7272,776.0685,783.4866,787.5144,789.4271,786.0368,785.3843,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42775,766.2801,762.0048,776.4210,783.4716,787.3869,789.1196,785.6018,785.0242,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42800,767.1277,762.5598,777.0811,783.9891,787.8370,789.3521,785.9543,785.4818,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42825,767.9378,762.9123,777.3886,784.3117,788.1070,789.5096,786.4193,785.9393,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42850,768.0353,763.0024,777.6061,784.5442,788.3470,789.8546,786.8844,786.5919,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
42875,767.8628,763.1374,777.8536,784.6417,788.3845,789.9146,786.8544,786.5019,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42900,767.9378,763.2574,778.0261,784.7242,788.4520,790.0497,786.9219,786.5694,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42925,767.7953,762.8523,777.4486,784.2292,788.2645,789.9896,786.8694,786.3818,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42950,767.6828,762.6423,777.1111,784.0641,787.9870,789.6821,786.6069,786.0968,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
42975,767.4877,762.4623,776.8485,783.9591,787.8370,789.4871,786.4418,785.8493,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43000,767.3377,762.4473,776.7660,783.7716,787.6795,789.2846,786.0518,785.4293,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43025,767.0752,762.3573,776.7510,783.7866,787.7695,789.4871,786.1418,785.5643,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43050,767.0077,762.1998,776.6760,783.8466,787.8595,789.7046,786.4493,785.9768,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43075,767.0152,762.0798,776.5410,784.0866,788.1745,790.0122,786.9444,786.5394,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43100,767.0302,762.1398,776.5935,784.0866,788.2045,789.9521,786.9744,786.4268,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43125,767.2027,762.2523,776.6460,784.0716,788.0995,789.9221,786.7344,786.3368,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43150,767.2402,762.3873,776.7435,784.0341,787.9120,789.6221,786.4794,786.0743,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43175,767.2927,762.3273,776.6835,784.1692,788.2345,789.9746,786.8094,786.3818,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
43200,767.4652,762.3948,776.8635,784.1467,788.1220,789.6221,786.3668,785.9918,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
43225,767.6978,762.5223,776.7285,784.0341,787.8070,789.4946,786.1568,785.7218,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
43250,767.6377,762.4923,776.5485,783.8616,787.6945,789.3071,786.0218,785.5343,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43275,767.5477,762.4173,776.4735,783.7566,787.5369,789.1196,785.7893,785.3618,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43300,767.3602,762.2673,776.1210,783.6666,787.5744,789.3146,785.9993,785.6393,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43325,766.8802,761.9148,776.0010,784.0566,788.3020,790.2297,787.0194,786.7794,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43350,766.6402,761.8998,775.9110,784.2292,788.3770,790.2372,786.9894,786.6294,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43375,766.7077,761.9073,775.1759,783.3216,787.4844,789.3671,785.6543,784.9717,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43400,766.6702,761.6597,774.6358,782.9991,787.1544,789.1271,785.5493,784.8667,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43425,766.2276,761.2322,774.2008,782.7740,787.1094,789.2171,785.7143,785.0992,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43450,765.6351,761.1722,773.9158,782.6765,787.1169,789.3146,785.8343,785.2942,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43475,765.6801,761.3597,773.8708,782.5190,787.0194,789.1646,785.6618,785.1292,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43500,765.7251,761.3297,773.6383,782.2715,786.5844,788.7820,785.2567,784.7242,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43525,765.7401,761.0897,772.5957,781.6939,786.2693,788.5120,785.1817,784.6342,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43550,765.5901,761.0222,772.3857,781.7539,786.3368,788.4895,785.4743,785.0542,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43575,765.4926,761.1272,772.3181,781.7765,786.3518,788.5945,785.4368,784.9792,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43600,765.7176,761.5547,772.7907,782.1515,786.5319,788.8346,785.3243,784.8517,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43625,765.9426,761.7723,773.0382,782.0915,786.4794,788.5945,784.9567,784.3642,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43650,765.8526,761.6222,772.9332,781.7915,786.0593,788.3245,784.4092,783.6666,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43675,765.5451,761.2247,772.4382,781.1839,785.3393,787.5144,783.6966,782.8565,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43700,765.3876,761.2547,772.5432,780.9064,784.8967,786.9594,782.9991,782.1815,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43725,765.2450,761.2622,772.5282,780.6814,784.5217,786.6519,782.2940,781.3189,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43750,764.7425,760.7447,772.5732,782.3540,786.9219,789.2321,785.4368,784.5742,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43775,764.9525,761.2247,772.8882,782.6840,787.1244,789.1346,785.8793,785.3018,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
43800,765.6876,761.9598,773.4507,782.2115,786.3143,788.3170,784.6717,783.9666,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43825,766.3401,762.3423,773.4507,781.7164,785.5493,787.4544,783.6666,783.1491,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43850,766.3176,762.1548,773.3607,781.2664,785.0242,786.7194,782.9766,782.4965,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43875,765.9951,762.0498,772.9632,780.7864,784.3942,786.1268,782.3840,781.8515,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43900,765.3876,761.6597,772.8807,780.5088,784.1091,785.8943,782.1365,781.5739,37.84,37.36,37.68,37.68,38.00,37.52,37.52,37.20
43925,765.3726,761.5322,772.7532,780.5913,784.4542,786.2243,782.4890,781.8965,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43950,765.2675,761.3822,772.7757,780.9739,784.8817,786.7944,783.2316,782.6465,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
43975,765.0350,761.1497,773.0382,781.1614,785.2642,787.0719,783.4866,783.1116,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44000,764.9900,761.1722,773.1657,781.0264,784.8667,786.7794,783.1866,782.7515,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44100,765.8901,761.9073,773.2182,780.5463,784.2142,785.9093,782.2415,781.9265,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44125,765.6426,761.8623,773.2482,780.6364,784.4392,786.1268,782.3315,781.8515,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44150,765.4701,761.7197,773.3157,780.7039,784.5442,786.2918,782.4740,781.9415,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44175,765.4776,761.6597,773.3007,780.7564,784.6267,786.4568,782.5640,782.1515,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44200,765.5601,761.5322,773.3832,780.7414,784.6342,786.3893,782.5715,782.2940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44225,765.4026,761.4722,773.2707,780.5989,784.4992,786.2918,782.5190,782.2490,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44250,765.4626,761.5697,773.1957,780.5538,784.3717,786.0518,782.2865,782.1215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44275,765.6876,761.7197,773.2182,780.3738,784.1242,785.8268,782.0540,781.9640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44300,765.7626,761.6522,773.1507,780.3588,784.1016,785.8043,782.0915,781.7915,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44325,765.6726,761.6822,773.0832,780.3438,784.1392,785.9093,781.9940,781.7089,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44350,765.5451,761.5022,772.9332,780.2988,784.1091,785.9918,781.9715,781.8365,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44375,765.4101,761.3672,772.8207,780.3663,784.1842,786.0143,782.0990,781.8515,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44400,765.2825,761.3522,772.8507,780.2913,784.2217,786.0668,782.1740,782.0465,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44425,765.3426,761.4647,772.8657,780.3888,784.3342,786.1418,782.3090,782.1965,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44450,765.5676,761.6297,772.9182,780.5013,784.4617,786.1868,782.2715,782.2265,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44475,765.6351,761.6822,773.0382,780.5013,784.4692,786.2018,782.3390,782.2040,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44500,765.8076,761.8773,773.0907,780.6439,784.6267,786.3518,782.3990,782.2415,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44525,765.7326,761.8323,773.1357,780.7339,784.7692,786.3818,782.4590,782.2940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44550,765.7026,761.7422,773.0232,780.6814,784.6867,786.5169,782.6015,782.4065,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44575,765.6126,761.6372,772.8282,780.7714,784.8292,786.6444,782.8190,782.6990,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44600,765.5526,761.5847,772.8057,780.6964,784.7842,786.6894,782.7290,782.6240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44625,765.5901,761.6447,772.8132,780.8014,784.8217,786.6669,782.7515,782.7065,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44650,765.5301,761.6747,772.7307,780.7564,784.8217,786.6369,782.6615,782.6015,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44675,765.6126,761.7723,772.7607,780.8089,784.8517,786.6294,782.7590,782.6165,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44700,765.5826,761.6522,772.7232,780.7114,784.8217,786.6444,782.7140,782.5640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44725,765.5751,761.7047,772.6782,780.7789,784.7992,786.6219,782.7290,782.6315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44750,765.5676,761.7197,772.6707,780.7189,784.7692,786.6294,782.7065,782.6840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44775,765.5376,761.6747,772.5882,780.7639,784.7392,786.7194,782.7515,782.7365,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44800,765.5376,761.7197,772.5582,780.7639,784.8592,786.7569,782.7665,782.6990,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44825,765.5226,761.6972,772.5282,780.7339,784.8217,786.7269,782.6465,782.6540,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44850,765.5226,761.6897,772.5132,780.7039,784.8142,786.7569,782.6615,782.5490,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44875,765.5226,761.7497,772.4982,780.6739,784.7392,786.6219,782.6165,782.5715,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44900,765.5601,761.7197,772.4907,780.6739,784.7242,786.6219,782.5790,782.5565,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44925,765.5526,761.7422,772.4382,780.6064,784.7317,786.5994,782.5940,782.5715,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
44950,765.5301,761.8473,772.5207,780.6514,784.6792,786.5994,782.5640,782.4890,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
44975,765.5376,761.6897,772.5057,780.6889,784.7917,786.5469,782.5190,782.5490,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45000,765.5751,761.7798,772.3932,780.6514,784.7317,786.5919,782.5640,782.5565,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45025,765.6051,761.8548,772.3406,780.5838,784.6192,786.4869,782.3765,782.3390,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45050,765.5751,761.8098,772.3031,780.5613,784.6117,786.4493,782.3990,782.3315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45075,765.6501,761.8098,772.2956,780.5613,784.6267,786.4794,782.2715,782.2640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45100,765.6351,761.8548,772.2956,780.5388,784.6267,786.4869,782.3465,782.3765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45125,765.6201,761.7948,772.3406,780.5913,784.5967,786.5019,782.3915,782.3990,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45150,765.6051,761.8698,772.2731,780.5613,784.5967,786.5094,782.4065,782.4440,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45175,765.6276,761.7948,772.1906,780.5538,784.6417,786.4869,782.3690,782.3840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45200,765.6351,761.8323,772.1756,780.5913,784.6042,786.5469,782.4590,782.5040,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45225,765.6951,761.8173,772.1006,780.5163,784.6267,786.5469,782.3915,782.4590,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45250,765.5826,761.7572,772.0931,780.5613,784.5592,786.4418,782.3915,782.5115,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45275,765.5451,761.7572,772.1156,780.5088,784.5667,786.4794,782.4065,782.5040,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45300,765.5976,761.7422,772.0631,780.5463,784.5667,786.4043,782.2790,782.3765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45325,765.6201,761.7272,772.0031,780.4713,784.5067,786.4043,782.2865,782.4065,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45350,765.6726,761.7948,772.0181,780.4638,784.5817,786.4118,782.3315,782.3765,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45375,765.5601,761.7873,772.0781,780.4713,784.5667,786.4568,782.3165,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45400,765.5376,761.7798,771.9656,780.5013,784.4767,786.4418,782.2790,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45425,765.6351,761.7798,772.0181,780.4338,784.4467,786.3593,782.2040,782.3690,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45450,765.5676,761.8998,772.0181,780.4188,784.5217,786.4043,782.2340,782.3990,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45475,765.6126,761.8398,771.9356,780.4413,784.5217,786.2843,782.2490,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45500,765.5901,761.8548,772.0031,780.3663,784.4767,786.3143,782.1590,782.2865,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45525,765.6351,761.8323,771.9581,780.3513,784.3792,786.3218,782.0690,782.2115,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45550,765.5826,761.8398,771.8981,780.3738,784.3867,786.2543,782.0690,782.2115,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45575,765.6276,761.8323,771.9281,780.3963,784.3192,786.2243,782.1140,782.1815,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45675,765.6276,761.8548,771.9281,780.3813,784.4767,786.1268,781.9340,782.1215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45700,765.6501,761.8173,771.9281,780.4038,784.4542,786.1868,781.9415,782.0240,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45725,765.6201,761.7948,771.9131,780.4788,784.4392,786.1643,781.8890,782.0615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45750,765.6051,761.8173,771.9731,780.4263,784.4317,786.2243,781.8890,782.0990,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45775,765.6201,761.8023,771.9206,780.4113,784.4917,786.1868,781.9940,782.1215,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45800,765.6576,761.8698,771.9581,780.5313,784.4992,786.2018,781.9115,782.1815,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45825,765.5976,761.7422,771.9356,780.5013,784.5292,786.2918,782.0165,782.1590,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45850,765.6126,761.8023,771.9806,780.5838,784.5592,786.3443,782.0840,782.2565,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45875,765.5376,761.8098,771.9806,780.6514,784.5517,786.3518,782.1215,782.2640,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45900,765.6801,761.7948,771.9956,780.5913,784.6342,786.3668,782.0840,782.2865,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45925,765.6426,761.8023,772.0256,780.6289,784.6417,786.4118,782.0990,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
45950,765.6651,761.9073,771.9881,780.6739,784.6492,786.3968,782.1665,782.3315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
45975,765.6576,761.8023,771.9731,780.6439,784.7392,786.3893,782.1440,782.3015,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46000,765.6426,761.8623,771.9881,780.6589,784.7392,786.4268,782.1140,782.3690,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46025,765.6051,761.8248,772.0031,780.6664,784.6942,786.4794,782.1515,782.3390,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46050,765.6126,761.7948,772.0031,780.6364,784.7317,786.3743,782.1590,782.4065,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46075,765.6576,761.8398,772.0256,780.6964,784.7242,786.4493,782.1440,782.4065,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
46100,765.6501,761.8173,771.9806,780.8089,784.8367,786.5244,782.1665,782.3915,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46125,765.6201,761.8848,772.0181,780.7939,784.8217,786.3893,782.2190,782.4215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46150,765.6501,761.7948,772.0406,780.7939,784.8367,786.4643,782.1665,782.3840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46175,765.5976,761.8548,772.1156,780.7939,784.7617,786.5244,782.1815,782.4515,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46200,765.6426,761.8623,772.0706,780.7939,784.8142,786.4568,782.1815,782.4140,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
46225,765.6051,761.7497,772.1006,780.8014,784.8667,786.5094,782.1815,782.3915,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
46250,765.6201,761.8023,772.0856,780.7789,784.8517,786.4869,782.1590,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46275,765.6501,761.7948,772.0256,780.8914,784.9342,786.5169,782.1365,782.3840,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46300,765.5901,761.8098,772.0706,780.7714,784.9192,786.5019,782.2640,782.4740,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
46325,765.6126,761.8248,772.1006,780.8014,784.9342,786.4418,782.0915,782.4290,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46350,765.5976,761.8398,772.0931,780.8239,784.9492,786.4343,782.0390,782.2790,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46375,765.6651,761.8623,772.1081,780.8464,784.8742,786.3443,782.0465,782.2715,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46400,765.6576,761.7647,772.0856,780.8539,784.9342,786.4794,782.0465,782.3315,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46425,765.6651,761.8323,772.1156,780.8914,784.9492,786.4493,782.0690,782.4140,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46450,765.6276,761.8023,772.1156,780.9664,785.0092,786.6069,782.2115,782.5265,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46475,765.6351,761.8098,772.1081,781.0414,785.0242,786.5919,782.1890,782.4215,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46500,765.5976,761.7948,772.1156,780.9664,785.0392,786.4794,782.1740,782.4290,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46525,765.6726,761.8323,772.1231,780.9439,785.0167,786.5619,782.1215,782.4815,37.84,37.36,37.84,37.68,38.00,37.52,37.52,37.20
46550,765.6876,761.8773,772.1981,780.9814,785.1292,786.6369,782.1290,782.4965,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46650,765.6426,761.8098,772.1156,781.0264,785.1217,786.5919,782.1590,782.3990,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46675,765.6426,761.8173,772.1531,781.0639,785.1592,786.6219,782.0690,782.4590,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46700,765.5601,761.8173,772.1906,781.0489,785.1967,786.6444,782.0765,782.4065,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46725,765.6201,761.7948,772.0781,781.0714,785.1517,786.5919,782.1140,782.3465,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46750,765.6051,761.7798,772.1681,781.0039,785.1967,786.6144,782.0465,782.3615,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46775,765.5826,761.8248,772.2206,781.1089,785.1367,786.5469,782.0465,782.2865,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46800,765.6426,761.7497,772.0331,781.0639,785.1592,786.5769,782.0090,782.3465,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46825,765.6276,761.8548,772.1681,781.0114,785.0917,786.5094,781.9415,782.2640,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46850,765.6051,761.8098,772.1456,781.0864,785.0992,786.5244,781.9490,782.2940,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
46875,765.5751,761.8098,772.1156,781.0339,785.1217,786.5169,781.8965,782.2190,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
