12230,768.7028,780.1788,791.7298,802.8532,806.3185,814.3892,805.4110,796.1777,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12255,768.6803,780.3138,791.7373,802.9207,806.3260,814.3442,805.4185,796.0877,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12280,768.6053,780.3588,791.7598,803.0033,806.4310,814.2767,805.2984,796.0802,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12305,768.7328,780.4038,791.7823,803.0108,806.4385,814.1567,805.2234,795.9677,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12330,768.7103,780.4188,791.7298,802.9658,806.5361,814.1867,805.1859,796.0127,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12355,768.5378,780.3513,791.6023,802.8757,806.4610,814.3592,805.3810,796.2677,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12380,768.5303,780.3513,791.4748,802.7482,806.3785,814.4042,805.5310,796.3802,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12405,768.4328,780.1413,791.3548,802.7632,806.5511,814.5992,805.6660,796.5527,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12430,768.4478,780.2988,791.2723,802.7482,806.4911,814.6817,805.7560,796.5902,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12455,768.4403,780.3588,791.3173,802.8607,806.5661,814.7643,805.8310,796.7402,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12480,768.3803,780.3063,791.2273,802.8532,806.6036,814.8468,805.8460,796.8227,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12505,768.3878,780.2613,791.0322,802.6732,806.4010,814.5467,805.5235,796.5377,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12530,768.3428,780.2238,790.9722,802.5532,806.2960,814.2992,805.3585,796.4252,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12555,768.3203,780.1938,790.8297,802.2982,806.1835,814.3367,805.3135,796.4027,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12580,768.2003,779.9763,790.6347,802.0507,806.0560,814.5467,805.1184,796.1102,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12605,768.1853,779.9163,790.5447,801.9682,806.0635,814.5542,804.9684,795.9602,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12630,768.1853,779.8788,790.5372,802.0057,806.1085,814.7493,805.1484,796.1852,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12655,768.2003,779.9613,790.7172,802.4482,806.3635,814.6367,805.1559,796.1852,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12680,768.1778,779.9913,790.8147,802.6807,806.5061,814.5317,805.2609,796.2227,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12705,768.2078,780.0363,791.0472,803.0183,806.6636,814.5767,805.3510,796.4402,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12730,768.3578,780.2763,791.5648,803.6333,806.8361,814.1492,805.3210,796.3952,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
12755,768.3128,780.3738,791.7073,804.0233,807.1811,814.1567,805.3585,796.4402,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12780,768.4028,780.5313,792.0148,804.3609,807.3536,814.0517,805.3810,796.5377,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12805,768.5903,781.0789,792.9899,805.2459,807.7437,813.8567,805.4785,796.7177,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12830,768.6803,781.3864,793.5074,805.8160,807.9387,813.9242,805.4935,796.7552,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12855,768.7703,781.8815,794.0175,806.3710,808.2537,813.7817,805.5010,796.6952,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12880,768.8078,782.5565,794.6925,807.1736,808.5762,813.5341,805.2459,796.5902,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12905,768.9204,782.8265,794.9926,807.4811,808.6362,813.3166,804.9984,796.5227,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12930,768.8979,782.9766,795.2701,807.6762,808.7562,813.0766,804.9534,796.4852,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12955,768.9279,783.2016,795.6226,808.2687,809.2588,813.1516,805.1934,796.6877,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
12980,768.9729,783.3516,795.6001,808.4937,809.4463,813.0991,804.9834,796.6802,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13005,768.9354,783.3966,795.8401,808.5537,809.4463,812.9191,804.7434,796.4327,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13030,768.9279,783.3816,795.6526,808.4112,809.2663,812.7466,804.5109,796.2227,37.04,36.24,36.88,36.72,37.04,36.56,36.72,36.40
13055,768.8829,783.2316,795.3451,808.1412,809.2513,812.8891,804.6309,796.3502,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13080,768.8003,783.0666,795.0976,807.9687,809.2138,812.7916,804.5859,796.2902,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13105,768.6653,782.7965,794.4075,807.4211,809.0038,813.0091,804.5634,796.3877,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13130,768.5903,782.5565,794.0400,807.2186,808.9738,813.0241,804.6009,796.3877,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13155,768.5678,782.3915,793.7175,806.9411,808.7637,812.9341,804.4659,796.2827,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13180,768.3803,782.0090,793.0199,806.1235,808.3512,812.8366,804.2784,796.1102,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13205,768.2978,781.6789,792.6824,805.9060,808.2387,813.0241,804.4209,796.2752,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13230,768.2078,781.4239,792.2848,805.4785,808.1637,813.2566,804.4434,796.2677,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13255,768.0278,780.8314,791.6623,804.9609,807.8787,813.4291,804.2484,795.9227,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13280,767.9903,780.5838,791.3098,804.6684,807.7437,813.5792,804.1284,795.8776,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13305,767.8628,780.3513,791.1147,804.4434,807.7512,813.6167,804.1659,795.8927,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13330,767.7953,780.0213,790.5747,804.0683,807.4886,813.5642,804.0758,795.8776,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13355,767.6978,779.7513,790.3872,803.8283,807.3911,813.6092,804.1884,795.8701,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13380,767.6002,779.5938,790.1397,803.6933,807.3161,813.5116,804.1884,795.9002,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13405,767.6528,779.3312,789.9371,803.4533,807.0836,813.3166,804.0683,795.7501,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13430,767.6528,779.2487,789.9446,803.4233,807.0011,813.1216,803.9633,795.6751,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13455,767.6828,779.1887,789.9746,803.4458,807.0536,813.1216,803.9033,795.6601,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13480,767.6828,779.3312,790.1697,803.6708,806.9636,812.9791,803.7608,795.4951,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13505,767.6678,779.4813,790.3272,803.8808,807.0611,812.7991,803.7158,795.4876,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13530,767.6978,779.6088,790.5672,804.0308,807.0986,812.7016,803.7008,795.4801,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13555,767.8253,779.8788,791.0472,804.5484,807.2561,812.6266,803.7158,795.4501,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13580,767.9228,780.1488,791.3998,804.9909,807.5111,812.5141,803.7533,795.5851,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13605,768.0203,780.3738,791.9398,805.6135,807.7737,812.3641,803.8433,795.5176,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13630,768.3428,781.2664,793.2974,806.6786,808.0812,811.9515,803.7683,795.5926,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13655,768.4853,781.9190,794.2875,807.4361,808.3737,811.8465,803.8133,795.6301,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13680,768.5603,782.4890,795.0451,808.0287,808.6062,811.7190,803.7308,795.6676,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13705,768.6578,783.4491,796.2602,809.2363,809.1088,811.4040,803.6033,795.6076,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13730,768.7853,783.8991,796.8752,809.8513,809.4238,811.3140,803.5508,795.6301,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13755,768.8153,784.4317,797.5578,810.4964,809.6263,811.2165,803.4308,795.6076,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13780,769.0104,785.8268,799.3204,811.6140,810.1739,811.1489,803.3783,795.6151,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13805,769.1904,786.5844,800.1380,812.2965,810.4139,811.2015,803.3333,795.6151,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13830,769.2654,787.2294,800.8056,812.8291,810.6614,811.1114,803.2583,795.7126,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13855,769.3929,788.1370,801.8332,813.5717,811.0814,811.2090,803.1533,795.6976,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13880,769.4454,788.4595,802.1932,814.2092,811.5240,811.4415,803.2658,795.6976,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13905,769.6029,788.6620,802.4857,814.4267,811.6815,811.4865,803.0783,795.5251,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13930,769.6479,789.0071,802.9508,814.8318,811.8465,811.4340,802.7557,795.2476,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
13955,769.6479,789.0371,802.9057,814.6892,811.7115,811.4565,802.7632,795.1876,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
13980,769.5429,788.9171,802.6432,814.4717,811.5990,811.4340,802.7407,795.2551,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14005,769.5429,788.5945,802.2232,813.7892,811.1865,811.2540,802.7032,795.2476,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14030,769.5354,788.4670,801.9232,813.3316,810.8564,811.2765,802.7182,795.1201,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
14055,769.5129,788.2495,801.5406,812.8441,810.6239,811.1489,802.6282,795.1126,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14080,769.4004,787.6870,800.6706,812.1240,810.3314,810.9089,802.6432,795.0601,37.04,36.24,36.88,36.72,37.20,36.56,36.72,36.40
14105,769.2954,787.3419,800.1905,811.7790,810.1964,810.9389,802.6282,795.0376,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14130,769.1904,786.9594,799.6955,811.4640,810.0089,810.8339,802.5157,794.8876,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14155,769.0629,786.1568,799.0579,811.1039,810.0989,811.0289,802.7632,795.1576,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14180,769.0554,785.9318,798.9679,811.1789,810.0614,811.0139,802.8607,795.1801,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14205,769.0854,785.9543,799.0279,811.2465,810.2039,811.1264,802.8532,795.2401,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14230,768.9954,785.8418,799.0054,811.5915,810.3614,811.2690,803.0783,795.3976,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14255,769.0404,785.7668,798.9379,811.6290,810.5789,811.2840,803.1833,795.4726,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14280,768.9279,785.7368,798.6754,811.5240,810.5639,811.5090,803.2733,795.5851,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14305,768.9204,785.5118,798.3004,811.2915,810.6689,811.8240,803.4533,795.8476,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14330,768.8003,785.4368,798.1578,811.1114,810.5414,811.9215,803.5733,795.8026,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14355,768.8304,785.2417,797.9253,810.8939,810.6239,812.0190,803.6858,795.9827,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14380,768.6953,784.9792,797.5578,810.5414,810.6914,812.3115,804.0608,796.4177,37.04,36.40,36.88,36.72,37.20,36.56,36.72,36.40
14405,768.6278,784.7542,797.2953,810.4439,810.7439,812.4466,804.2634,796.4027,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14430,768.5978,784.6267,797.0778,810.4214,810.7364,812.5366,804.3909,796.5377,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14455,768.5978,784.5667,796.9952,810.4439,810.8864,812.7916,804.6009,796.7702,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14480,768.5828,784.5217,796.7627,810.2264,810.9014,812.9791,804.6684,796.8827,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14505,768.3803,784.3417,796.4552,810.0314,810.8489,813.1366,804.8559,797.0252,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14530,768.3653,784.1016,796.0952,809.8063,811.1264,813.7367,805.1559,797.2053,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14555,768.2903,783.8691,795.7426,809.6713,811.1414,813.8717,805.1184,797.1378,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14580,768.1628,783.6366,795.4651,809.5138,811.0664,814.1117,805.0359,797.1303,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14605,768.0353,783.0966,794.7226,808.8613,810.8489,814.2467,805.2459,797.1678,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14630,767.9603,782.8340,794.2425,808.3212,810.6314,814.3517,805.2684,797.3553,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14655,767.8853,782.6090,793.6950,807.9687,810.4289,814.3742,805.3060,797.3853,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14680,767.5702,781.6039,792.5099,806.8286,809.9188,814.3817,805.2609,797.3253,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14705,767.4952,781.0264,791.6998,806.0635,809.5213,814.2092,805.2159,797.2203,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14805,766.8277,778.8662,788.8796,802.8382,808.2087,814.8693,805.7710,797.8653,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14830,766.8127,778.6337,788.7520,802.5007,808.1037,815.3193,806.2435,798.2328,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14855,766.7677,778.6262,788.8120,802.4557,808.0662,815.3118,806.3785,798.3079,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14880,766.8052,778.5962,788.9021,802.4557,807.9912,815.3268,806.3560,798.2328,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14905,766.7077,778.6412,788.9171,802.4107,807.6912,815.1693,806.3560,798.3004,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14930,766.7077,778.6337,788.9846,802.3957,807.7512,815.2068,806.4986,798.5479,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14955,766.7602,778.6787,788.9696,802.2832,807.6461,815.1918,806.6336,798.5629,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
14980,766.7302,778.6787,789.0521,802.1857,807.4511,815.0793,806.6486,798.4729,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15005,766.6102,778.5962,788.8796,802.0432,807.0911,814.9368,806.6861,798.4879,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15030,766.6477,778.4612,788.7145,801.7356,806.9486,814.8918,806.6636,798.5404,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15055,766.3926,778.1011,788.1370,800.7381,805.9510,814.1192,806.2735,798.1353,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15080,766.2576,777.8686,787.6419,799.9580,805.1559,813.2641,805.6960,797.6178,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15105,766.1526,777.6361,787.0419,799.1929,804.2634,812.4541,805.2159,797.2353,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15130,765.8226,777.1111,786.1043,797.7903,803.1908,811.5915,804.5784,796.8752,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15155,765.5451,776.6610,785.2792,796.6652,802.2307,810.7589,803.9708,796.6502,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15180,765.1850,776.1810,784.3717,795.2701,800.8281,809.6788,803.1533,796.1477,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15205,764.4875,775.3634,782.3690,791.8273,797.4678,807.0236,801.3756,795.0076,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15230,764.1575,774.6958,781.2514,789.5846,795.1651,805.2384,800.3480,794.0100,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15255,763.7449,774.1033,780.1338,787.1769,792.7424,803.1083,798.9904,792.9374,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15280,763.1299,773.1882,778.6562,783.3966,788.9171,799.0504,796.6952,790.9422,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15305,762.9799,772.8132,778.0411,781.7389,787.2294,796.9727,795.6976,789.8171,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15330,762.8673,772.3331,777.5011,780.2913,785.7218,795.2776,794.8951,788.7220,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15355,762.7248,771.4856,776.7285,778.3487,783.7116,792.8174,793.7850,787.2294,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15380,762.7548,770.9755,776.3760,777.4036,782.5940,791.7223,793.2749,786.3518,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15405,763.3249,770.2480,775.9110,776.6085,781.8515,790.9347,792.7949,785.6843,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15430,764.1875,769.0629,775.3709,775.3784,780.4938,789.5996,791.8573,784.6942,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15455,764.4875,768.5528,774.9809,774.8684,779.9388,789.0896,791.2048,784.2517,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15480,764.5175,768.0053,774.7033,774.4258,779.4663,788.6020,790.5447,783.7866,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15505,764.6525,767.2552,774.2608,773.8033,778.5887,787.8820,789.1271,783.2541,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15530,764.7575,766.7752,774.1558,773.5107,778.2662,787.4769,788.4745,782.9991,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15555,764.7425,766.4902,773.8408,773.2857,778.0936,787.0944,787.8520,782.9090,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15580,764.8400,765.8526,773.6533,773.1057,777.7261,786.4343,786.7494,782.7740,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15605,764.8700,765.6276,773.5558,773.0007,777.6286,786.1418,786.1943,782.7065,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15630,764.8475,765.3951,773.3907,772.8657,777.4936,785.8643,785.6843,782.6240,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15655,764.8550,764.8850,773.2632,772.8957,777.3286,785.5343,784.9192,782.6165,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15680,764.8325,764.7125,773.0907,773.0007,777.4261,785.3243,784.5292,782.6615,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15705,764.9450,764.6750,773.1207,773.1207,777.5086,785.3768,784.3867,782.6465,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15730,764.8700,764.2925,773.0982,773.5858,777.5086,785.1967,783.8541,782.5790,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15755,764.9750,764.0824,773.0532,773.7958,777.5761,785.1742,783.8241,782.5790,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15780,764.9600,764.0374,773.1132,774.0733,777.6586,785.1067,783.6066,782.5715,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15805,764.9750,763.8124,773.1207,774.4483,777.8086,785.0092,783.3741,782.5790,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15830,765.0200,763.7524,773.1807,774.6883,777.8536,784.9717,783.3741,782.5565,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15855,764.9900,763.6324,773.2032,774.8609,778.0111,784.9117,783.1491,782.5340,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15880,765.0650,763.5424,773.2107,775.1909,778.2662,784.9342,783.0591,782.4290,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15905,765.0875,763.4299,773.2107,775.2134,778.3412,784.8592,782.9916,782.4665,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15930,765.0650,763.3549,773.2632,775.4834,778.3862,784.9117,783.0216,782.5115,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15955,765.0500,763.1749,773.2482,775.7234,778.6337,784.9792,782.9090,782.5040,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
15980,765.0800,763.0249,773.3382,775.7384,778.8212,784.9192,782.9616,782.5265,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16005,765.0500,763.0399,773.3457,775.8209,778.9112,784.9567,782.8865,782.4740,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16030,765.0500,762.8823,773.3757,776.0535,779.1587,785.0092,782.8865,782.4890,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16055,765.0575,762.8973,773.4207,776.1060,779.2112,784.9267,782.8340,782.5115,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16080,765.1100,762.7173,773.4432,776.1135,779.3462,784.9492,782.8340,782.5190,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16105,764.9975,762.5448,773.4282,776.1885,779.3312,784.8517,782.5415,782.3765,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16130,764.9825,762.5523,773.4282,776.1435,779.4062,784.7917,782.4815,782.2715,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16155,764.9300,762.4098,773.2557,776.0910,779.3537,784.7392,782.3690,782.1140,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16180,764.9900,762.2673,773.2107,776.0160,779.3987,784.5967,782.2565,782.0390,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16205,764.9075,762.1473,773.1507,776.0160,779.4513,784.6567,782.2715,782.0165,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16230,764.9525,762.1173,773.0907,776.0310,779.4363,784.6117,782.1290,782.0315,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16255,764.9750,761.9748,773.0157,775.9935,779.4663,784.6117,781.9490,781.9340,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16280,764.9525,761.9373,772.9257,775.9785,779.4963,784.5067,781.9115,781.8440,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16305,764.9000,761.7948,772.8957,775.9485,779.4288,784.4317,781.7915,781.6864,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16330,765.0275,761.7572,772.8582,775.8659,779.4062,784.3642,781.6564,781.5514,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16355,765.0200,761.7047,772.8132,775.8584,779.3612,784.4242,781.6189,781.5364,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16380,764.9450,761.6972,772.7157,775.8359,779.3462,784.3267,781.5364,781.4839,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16405,764.9525,761.5697,772.7532,775.8434,779.4438,784.2817,781.4389,781.4014,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16430,764.9750,761.6447,772.7007,775.8659,779.4137,784.2517,781.4239,781.3714,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16455,764.9150,761.5322,772.7157,775.8809,779.4513,784.2442,781.3864,781.3714,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16480,764.8775,761.5022,772.7007,775.9785,779.5188,784.3117,781.3639,781.3264,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16505,764.9300,761.4947,772.7232,776.0235,779.6538,784.3342,781.3639,781.3189,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16530,764.9900,761.4422,772.6407,776.1135,779.6838,784.2367,781.2664,781.2289,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16555,764.9750,761.5172,772.6707,776.2260,779.7213,784.1617,781.1464,781.1164,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16580,765.0125,761.5247,772.7757,776.2410,779.6688,784.1917,781.1614,781.1314,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16605,764.9600,761.4722,772.8207,776.2935,779.7813,784.2217,781.1614,781.1389,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16630,765.0425,761.5397,772.7607,776.3235,779.8338,784.1842,781.3114,781.2064,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16655,764.9975,761.5022,772.7682,776.3985,779.9388,784.2592,781.2439,781.1839,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16680,765.0200,761.3597,772.8207,776.4360,779.9763,784.3117,781.2739,781.1239,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16705,764.9375,761.4572,772.8357,776.5335,780.0438,784.3492,781.3864,781.1914,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16730,764.9375,761.4422,772.8657,776.6160,780.0963,784.3192,781.3489,781.2139,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16755,764.9900,761.4047,772.8282,776.5560,780.1788,784.3942,781.3864,781.2214,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16780,764.9900,761.3822,772.8507,776.6835,780.1563,784.4092,781.4314,781.2589,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16805,765.0950,761.3147,772.7832,776.6835,780.3138,784.3417,781.4614,781.2739,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16830,765.0200,761.3822,772.8207,776.6835,780.2313,784.4167,781.4914,781.3189,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16855,764.9975,761.3147,772.8282,776.8185,780.3888,784.4167,781.3939,781.2139,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16880,765.0350,761.3222,772.8357,776.7960,780.3963,784.4317,781.4764,781.2289,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16905,764.9675,761.3222,772.8432,776.8485,780.4263,784.4392,781.4689,781.1839,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
16930,765.0875,761.3297,772.9032,777.0060,780.4788,784.5667,781.6114,781.2814,37.04,36.40,36.88,36.88,37.20,36.56,36.72,36.40
