10475,769.0779,762.9799,775.7984,796.5227,800.7531,816.1894,805.4560,798.4204,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10500,769.0329,762.9348,776.0010,796.9727,801.3006,816.4594,805.7035,798.4429,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10525,769.0704,762.9724,776.4585,797.6553,802.0732,816.8494,805.8010,798.4129,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10550,769.0254,762.9574,776.6235,797.7678,802.3432,816.8569,805.7485,798.3304,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10575,768.9954,762.9724,776.8185,798.0153,802.6357,817.0594,805.7335,798.2554,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10600,768.9729,762.9123,776.8935,797.8803,802.5382,816.9619,805.7710,798.1953,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10625,768.9354,762.7923,776.9460,797.6478,802.2682,816.8194,805.7035,798.0903,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10650,768.9429,762.8823,776.8335,797.4078,801.8482,816.6094,805.5610,797.8653,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10675,768.8829,762.7473,776.4285,796.7027,801.1131,816.1669,805.4935,797.8653,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10700,768.8304,762.7923,776.2110,796.2452,800.6556,815.8368,805.4410,797.9928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10725,768.8153,762.7923,775.9710,795.8326,800.1530,815.5443,805.3960,798.0078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10750,768.7778,762.7098,775.5134,795.0976,799.4104,815.0343,805.1484,798.0078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10775,768.7478,762.8073,775.2809,794.6775,799.0129,814.7793,805.0059,797.8803,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10800,768.7553,762.7098,775.0484,794.2950,798.5629,814.4942,805.0209,797.9928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10825,768.7328,762.7173,774.6658,793.7325,797.9478,813.9842,804.7959,797.8278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10850,768.7403,762.7098,774.4858,793.5224,797.5503,813.7367,804.6309,797.8128,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10875,768.7253,762.6648,774.2683,793.2524,797.2578,813.5266,804.4809,797.6478,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10900,768.5828,762.7023,774.0058,792.7874,796.6727,812.9341,804.1133,797.4978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
10925,768.6053,762.6948,773.8333,792.4799,796.2977,812.5966,803.9933,797.4078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11025,768.5678,762.6048,772.4157,790.4247,793.2974,809.6788,802.2982,796.5527,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11050,768.6128,762.6573,771.8906,789.4121,791.5423,807.4211,800.8581,795.8401,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11075,768.4553,762.6273,771.6806,788.9021,790.6422,806.1010,800.0555,795.2701,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11100,768.3803,762.6348,771.2606,788.1820,789.4871,804.2784,799.2154,794.5500,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11125,768.1328,762.6273,770.4505,786.5844,787.0569,800.9556,798.0678,793.5600,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11150,767.9978,762.5973,769.7679,785.6318,785.7443,799.5455,798.1278,793.5149,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11175,767.8028,762.4998,769.3554,785.1142,784.9342,798.7504,798.0303,793.6125,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11200,767.6152,762.5523,768.8228,784.7092,784.2217,797.5653,797.6778,793.7100,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11225,767.5402,762.5973,768.8379,784.5742,784.1242,797.0928,797.3403,793.4324,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11250,767.5402,762.5598,768.7253,784.4617,784.0041,796.6427,797.0327,793.1099,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11275,767.3902,762.6198,768.6128,784.3192,783.8016,795.9902,796.7927,792.7874,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11300,767.4577,762.5523,768.5603,784.2742,783.7791,795.9602,796.6877,792.9749,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11325,767.3977,762.6723,768.6128,784.4842,783.9966,796.1477,797.0477,793.1699,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11350,767.3902,762.6423,768.7178,784.7767,784.5592,796.5677,797.3328,793.7625,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11375,767.3452,762.6498,768.7478,785.0467,784.8892,796.8452,797.5053,793.9725,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11400,767.4052,762.6798,768.9654,785.3093,785.3468,797.2128,797.6928,794.1300,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11425,767.4277,762.7548,769.1529,785.7518,786.2393,797.9178,798.1503,794.4525,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11450,767.5102,762.7023,769.2654,786.1868,786.8244,798.5329,798.7129,794.9701,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11475,767.5552,762.7623,769.5579,786.6744,787.5294,799.1329,799.0354,795.2776,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11500,767.5552,762.8223,769.9479,787.5969,788.6620,800.1680,799.7180,795.6976,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11525,767.5777,762.7773,770.3005,788.0545,789.3371,800.7381,799.9730,795.8776,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11550,767.6077,762.7998,770.4355,788.4445,789.7946,801.2781,800.3105,796.1252,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11575,767.6377,762.7998,770.5780,788.9996,790.4322,802.0582,800.8056,796.5677,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11600,767.6903,762.8223,770.7655,789.2246,790.7547,802.4032,800.9781,796.6502,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11625,767.6978,762.8673,770.7805,789.3371,790.8672,802.6432,801.2706,796.8152,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11650,767.6978,762.7698,770.6230,789.4721,791.0472,802.9658,801.3906,797.0928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11675,767.7203,762.7998,770.7580,789.4346,791.0397,803.0483,801.5031,797.1903,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11700,767.6753,762.7923,770.6605,789.4871,791.0547,803.1758,801.6156,797.3478,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11725,767.7578,762.7998,770.6830,789.5096,791.0322,803.1983,801.6981,797.3403,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11750,767.6603,762.8148,770.6380,789.5321,790.9872,803.2283,801.6006,797.3703,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11775,767.6377,762.7848,770.6755,789.4196,790.8222,803.1083,801.6231,797.4003,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11800,767.6377,762.7548,770.4580,789.3371,790.7097,803.0258,801.6831,797.5278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11825,767.6528,762.8223,770.4730,789.3071,790.4997,802.9883,801.6681,797.5653,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11850,767.6528,762.7323,770.3080,789.1121,790.3722,802.8982,801.6906,797.6028,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11875,767.6452,762.7548,770.1655,788.8346,790.0872,802.6357,801.3831,797.6178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11900,767.5852,762.7848,770.1055,788.6920,789.8696,802.3507,801.2406,797.5128,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11925,767.5477,762.7173,769.8579,788.4670,789.7271,802.2757,801.3081,797.5278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11950,767.6302,762.7473,769.7679,788.1220,789.3296,802.0282,801.1506,797.3853,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
11975,767.5777,762.7248,769.7004,788.0020,789.1121,801.8257,801.1056,797.1828,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12000,767.5927,762.7098,769.5654,787.9195,789.0971,801.8632,801.1656,797.3103,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12025,767.4577,762.7248,769.4754,787.7020,788.8270,801.6981,801.0831,797.4828,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12050,767.5702,762.7323,769.3404,787.5969,788.7520,801.6756,801.0456,797.4078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12075,767.5177,762.7923,769.2204,787.4469,788.6920,801.5781,800.9031,797.3778,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12100,767.5402,762.7173,769.1529,787.2969,788.5045,801.3681,800.8806,797.4078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12125,767.4877,762.7848,769.0929,787.2219,788.5270,801.3906,800.8131,797.5128,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12150,767.4577,762.6498,769.0479,787.1994,788.4220,801.2856,800.7531,797.5203,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12175,767.4952,762.6573,768.8979,787.0269,788.3245,801.0381,800.5355,797.4003,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12200,767.4502,762.7773,768.8003,786.9444,788.2045,800.9931,800.4230,797.3553,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12225,767.4802,762.7848,768.6653,786.7794,788.0545,800.8881,800.4755,797.4678,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12250,767.4652,762.7473,768.6728,786.6144,787.9495,800.6481,800.2130,797.3103,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12275,767.4577,762.7698,768.6128,786.5769,787.7395,800.4230,800.0780,797.2953,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12300,767.5027,762.7698,768.4553,786.3593,787.5444,800.2280,799.9280,797.2278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12325,767.4502,762.8298,768.3353,786.1943,787.2294,799.8005,799.6430,797.1528,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12350,767.4427,762.7623,768.2603,785.9768,787.0869,799.5605,799.3579,797.0327,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12375,767.3752,762.8523,768.1553,785.8493,786.9069,799.2304,799.1854,796.9727,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12400,767.3452,762.7323,767.8853,785.5418,786.4643,798.6454,798.8254,796.8452,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12425,767.4052,762.7923,767.7878,785.4068,786.2843,798.4204,798.6079,796.7402,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12450,767.3302,762.7548,767.7653,785.3243,786.1418,798.0828,798.5479,796.6502,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12475,767.3902,762.8148,767.6302,785.2417,785.9543,797.7003,798.3679,796.6877,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12500,767.4202,762.7473,767.5702,785.0542,785.7593,797.5203,798.0903,796.6727,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12525,767.3227,762.7773,767.4577,784.9267,785.6318,797.2278,798.0153,796.5677,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12550,767.3227,762.7173,767.3077,784.7017,785.4968,797.0853,798.0078,796.7027,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12575,767.2927,762.7098,767.1727,784.6867,785.5343,797.0928,798.1953,796.8827,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12600,767.2777,762.7248,767.1427,784.6717,785.5718,797.2878,798.3154,797.0778,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12625,767.3152,762.7698,767.0227,784.6792,785.6993,797.1978,798.5179,797.1528,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12650,767.3302,762.7848,767.0677,784.6792,785.8268,797.2653,798.5104,797.0327,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12675,767.2177,762.7473,767.0152,784.7467,785.9618,797.3103,798.6304,797.0327,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12700,767.1802,762.7848,767.0152,784.8067,786.0818,797.5128,798.8404,797.2278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12725,767.2252,762.7998,766.9327,784.8142,786.2168,797.6253,798.8029,797.1978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12750,767.2102,762.8223,766.9627,784.8667,786.3443,797.7078,798.8704,797.3178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12775,767.2252,762.8073,766.9402,784.9267,786.3818,797.6853,798.8704,797.2053,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12800,767.2402,762.7773,766.8952,784.8442,786.4794,797.6253,798.7129,797.0928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12825,767.1577,762.8148,766.8127,784.8367,786.4268,797.5278,798.6754,797.0928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12850,767.1277,762.7773,766.7977,784.9117,786.4493,797.3103,798.4504,796.9502,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12875,767.1877,762.8073,766.8577,784.8592,786.4268,797.4153,798.4429,797.0177,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12900,767.1352,762.7773,766.7227,784.8517,786.3443,797.4528,798.6154,797.0928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12925,767.1877,762.8073,766.8427,784.8142,786.4944,797.5053,798.5779,797.1753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12950,767.1352,762.8748,766.8052,784.8367,786.5844,797.5353,798.6529,797.0703,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
12975,767.1802,762.7923,766.7227,784.8667,786.6594,797.5428,798.6004,797.0627,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13000,767.2027,762.7248,766.7677,785.0392,786.7944,797.6253,798.5554,796.8902,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13025,767.0827,762.7998,766.7602,785.0617,786.9444,797.6928,798.6229,796.8002,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13050,767.1802,762.8223,766.8277,785.1067,786.9969,797.7153,798.5254,796.6877,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13075,767.2027,762.8373,766.8352,785.2792,787.0719,797.7228,798.4879,796.5602,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13100,767.1652,762.8823,766.8577,785.2267,787.1244,797.7078,798.4129,796.4252,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13125,767.1352,762.7623,766.9777,785.2942,787.1994,797.7078,798.3154,796.2902,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13150,767.1127,762.8223,766.8952,785.3843,787.4469,797.7603,798.2103,796.1927,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13175,767.1127,762.8073,766.9477,785.4593,787.5369,797.8428,798.2779,796.1027,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13350,767.1877,762.7698,767.0677,785.7068,787.9945,798.0378,798.1353,795.5701,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13375,767.1052,762.7773,767.0377,785.6993,787.8745,797.9853,798.0753,795.3601,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13400,767.1577,762.7848,767.0677,785.6393,787.9495,798.0003,798.1353,795.3226,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13500,767.2177,762.7848,767.0827,785.6468,787.8670,797.6928,797.5953,794.9776,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13525,767.2777,762.7473,767.0827,785.7593,788.1070,797.8353,797.4903,794.9401,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13550,767.2252,762.7623,767.1277,785.8193,788.2420,797.9178,797.6253,794.8876,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13575,767.3077,762.7548,767.1877,785.9168,788.3920,798.1053,797.6328,794.8951,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13600,767.2777,762.7623,767.2177,786.0818,788.7370,798.3379,797.6778,794.7976,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13625,767.3152,762.6873,767.3602,786.3143,788.9546,798.4129,797.6928,794.7751,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13725,767.3302,762.8598,767.6377,786.8844,789.5696,799.0054,797.7303,794.5950,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13750,767.3602,762.7998,767.7128,787.0869,790.0272,799.4330,798.0228,794.6850,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13775,767.3377,762.7473,767.7653,787.2669,790.2372,799.6655,798.1203,794.7826,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13800,767.4277,762.8148,767.8628,787.3644,790.4772,800.0630,798.4279,794.8726,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13825,767.3677,762.7698,768.0503,787.7920,791.0172,800.6631,798.7654,795.0376,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13850,767.4802,762.8148,768.2078,788.1370,791.4598,801.0681,798.9079,795.1426,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13875,767.5252,762.9198,768.4478,788.4595,792.0523,801.6306,799.1479,795.2176,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13900,767.6452,762.8448,769.0029,789.6671,793.1924,802.4632,799.5905,795.2551,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13925,767.6452,762.9198,769.2729,790.1772,793.8075,803.0258,799.7780,795.3301,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13950,767.6978,762.7998,769.5129,790.7472,794.4600,803.5958,799.9130,795.4051,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
13975,767.8178,762.8673,770.0080,791.4148,795.2026,804.3084,799.9580,795.3001,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14000,767.7653,762.8748,770.1880,791.7373,795.4876,804.6459,800.1680,795.3751,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14100,767.7053,762.7848,770.3605,791.5423,794.9101,804.2334,799.6205,794.5200,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14125,767.6603,762.7623,770.3005,791.1222,794.3250,803.7833,799.3879,794.5275,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14150,767.6377,762.7248,770.1655,790.8597,793.8900,803.5433,799.2754,794.5350,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14175,767.5927,762.6948,770.0230,790.5747,793.5675,803.3033,799.1329,794.4300,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14200,767.5252,762.7623,769.7454,790.1397,792.8924,802.5832,798.6304,794.1900,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14225,767.5327,762.7173,769.6104,789.7421,792.4049,802.2757,798.4879,794.1750,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14250,767.5027,762.6648,769.3404,789.3446,791.9173,801.9082,798.3229,794.1450,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14275,767.4352,762.6498,768.9879,788.7070,791.2348,801.1581,797.9403,793.9800,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14300,767.4577,762.6498,768.8304,788.3395,790.7997,800.8581,797.6928,793.9575,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14325,767.4127,762.6723,768.7403,788.0770,790.5147,800.4155,797.6178,793.9050,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14350,767.4277,762.6948,768.4703,787.7020,789.9971,799.8680,797.2128,793.6875,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14375,767.4202,762.6648,768.5078,787.5669,789.7571,799.5755,797.0252,793.6950,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14400,767.4127,762.6273,768.4253,787.4094,789.5621,799.2154,796.8752,793.6050,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14425,767.4202,762.7098,768.2978,787.1169,789.3221,798.8554,796.5902,793.5149,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14450,767.3452,762.6948,768.2153,787.0269,789.1346,798.5704,796.5527,793.4774,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14475,767.4052,762.6723,768.2228,786.9519,789.0596,798.4129,796.3877,793.4474,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14500,767.4577,762.6573,768.1478,786.7269,788.9171,798.0528,796.1627,793.3499,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14525,767.4427,762.7248,768.1028,786.6519,788.8346,797.9853,796.1327,793.2374,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14550,767.3752,762.6723,768.1403,786.6744,788.7520,797.7603,796.0427,793.2524,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14575,767.4427,762.6948,768.0203,786.5394,788.7145,797.5953,795.9152,793.2449,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14600,767.4127,762.6798,768.0578,786.5094,788.7220,797.5803,795.9377,793.0949,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14625,767.3152,762.6948,767.9978,786.5169,788.7070,797.4228,795.8551,793.1174,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14650,767.3602,762.6273,768.0803,786.5694,788.7745,797.3853,795.7726,793.0424,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14675,767.3227,762.6498,768.0878,786.5919,788.9321,797.4228,795.9302,793.1774,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14700,767.3677,762.6123,768.0803,786.6144,789.0071,797.5278,795.9752,793.1924,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14725,767.3977,762.7173,768.0878,786.7269,789.2396,797.5728,796.1027,793.2524,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14750,767.3827,762.6198,768.1478,786.9294,789.3746,797.7378,796.2152,793.3724,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14775,767.4277,762.6948,768.2378,787.1169,789.5171,797.8653,796.3202,793.3799,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14800,767.3827,762.7248,768.3578,787.2594,789.6371,797.7753,796.2452,793.0274,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14825,767.3527,762.7173,768.4403,787.2969,789.6971,797.8053,796.3052,793.0274,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14850,767.4202,762.6573,768.3278,787.3194,789.8321,797.9253,796.2302,793.0049,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14875,767.3602,762.6948,768.3278,787.2294,789.8171,798.0153,796.3127,793.0949,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14900,767.4502,762.6948,768.3278,787.3269,789.8546,797.9928,796.2902,793.1624,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14925,767.3827,762.6723,768.3428,787.3044,789.7796,797.9328,796.2377,793.1474,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14950,767.3902,762.7098,768.2753,787.2444,789.8171,797.9028,796.1702,793.1249,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
14975,767.4502,762.6948,768.3278,787.2519,789.7571,797.8953,796.2452,793.1399,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15000,767.3527,762.7173,768.2453,787.2219,789.7496,797.8353,796.2377,793.1849,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15025,767.4052,762.6798,768.2453,787.2519,789.6971,797.8653,796.1852,793.1924,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15050,767.4127,762.6798,768.2903,787.2519,789.8171,797.8653,796.3127,793.1474,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15075,767.4127,762.7773,768.2978,787.2819,789.8921,797.8878,796.2677,793.1549,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15100,767.3902,762.6873,768.4103,787.4319,790.0122,798.0153,796.3052,793.2224,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15125,767.3677,762.6873,768.4028,787.4769,790.1322,798.0828,796.3127,793.1924,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15150,767.4652,762.6948,768.3878,787.5144,790.1922,798.0228,796.3577,793.3049,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15175,767.4127,762.7248,768.4403,787.6194,790.2822,798.1353,796.4477,793.3724,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15200,767.4352,762.6798,768.4178,787.6419,790.2822,798.1353,796.4627,793.2224,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15225,767.4427,762.7548,768.4328,787.6945,790.2822,798.2779,796.3877,793.3574,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15250,767.4277,762.6798,768.4103,787.7620,790.3272,798.2253,796.4627,793.3424,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15275,767.4952,762.7248,768.3728,787.6494,790.2822,798.1128,796.3952,793.2374,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15300,767.3902,762.7023,768.3878,787.6194,790.2447,798.1203,796.3577,793.3424,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15325,767.5177,762.8223,768.3803,787.6269,790.1847,798.0528,796.3877,793.2674,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15350,767.4727,762.7023,768.3578,787.5444,790.1322,798.0003,796.3277,793.2899,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15375,767.4427,762.6798,768.3428,787.5894,790.0497,798.0528,796.4477,793.2749,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15400,767.4502,762.6573,768.3953,787.4394,790.1097,797.9478,796.3127,793.1924,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15425,767.5177,762.6348,768.3353,787.5069,789.9821,797.9328,796.2227,793.0874,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15450,767.4727,762.7398,768.3503,787.4469,789.9296,797.8803,796.2077,793.1174,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15475,767.4577,762.7848,768.2828,787.4019,789.8996,797.9853,796.3577,793.3499,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15500,767.5327,762.6948,768.2378,787.3344,789.9221,798.0153,796.4402,793.3274,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15525,767.4427,762.7173,768.2078,787.3719,790.0197,798.0978,796.4402,793.4099,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
15550,767.4727,762.7248,768.1628,787.2669,789.8396,798.1053,796.6202,793.3874,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.36
