19500,793.5375,798.2028,809.5438,808.9363,801.2031,797.2953,793.4024,792.2848,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19520,792.6674,797.2578,809.1838,808.7187,801.1431,797.1978,793.2449,792.2398,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19540,792.3073,796.8377,808.9063,808.7112,801.0606,797.1603,793.1324,792.2023,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19560,791.9023,796.3277,808.6212,808.5837,801.0081,797.1153,793.1324,792.1048,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19580,791.1222,795.5251,808.2462,808.4187,800.9631,797.0627,793.1099,792.1198,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19600,790.8447,795.1651,808.0212,808.3812,800.9781,797.0402,793.0874,792.1048,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19620,790.4322,794.7751,807.8562,808.2387,800.9181,797.0477,793.0124,792.0823,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19640,790.0872,794.2125,807.4436,807.9837,800.7681,796.8077,792.9524,791.9323,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19660,789.8471,793.9725,807.2411,807.8862,800.7381,796.8527,792.7949,791.9023,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19680,789.7121,793.7850,807.0611,807.8187,800.6631,796.8002,792.8924,791.8648,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19700,789.4571,793.4999,806.8361,807.7812,800.6631,796.8302,792.8474,791.8273,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19720,789.3371,793.3424,806.7536,807.6837,800.6256,796.7627,792.8999,791.7823,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19740,789.3521,793.2899,806.6561,807.6011,800.5580,796.7177,792.8099,791.8123,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19760,789.4646,793.3799,806.7911,807.6461,800.5880,796.7777,792.8324,791.8573,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19780,789.5846,793.5299,806.9036,807.6987,800.6781,796.8602,792.8774,791.9173,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19800,789.7046,793.6200,806.9486,807.7362,800.7681,796.8977,793.0574,791.9098,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19820,789.8321,793.8900,807.1886,807.8412,800.7606,796.8752,792.8924,791.8873,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19840,789.9146,793.9950,807.2411,807.8262,800.7006,796.8827,792.9599,791.9173,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19860,789.9971,794.0325,807.2036,807.7737,800.7156,796.8452,792.9224,791.8498,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19880,790.0272,794.0700,807.2636,807.6386,800.6556,796.7852,792.8924,791.8648,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19900,789.9371,794.0400,807.1361,807.5861,800.6256,796.8602,792.8624,791.7823,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19920,789.9296,794.0025,807.1286,807.6687,800.6256,796.8527,792.8999,791.8123,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19940,789.8696,793.9800,807.2036,807.6161,800.5280,796.8302,792.8999,791.8798,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19960,790.0046,794.1300,807.3086,807.7137,800.7081,796.8452,792.9974,791.9548,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
19980,790.0797,794.1300,807.3986,807.7512,800.7306,796.9052,792.9674,791.9773,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20000,790.2147,794.3625,807.5786,807.7062,800.6406,796.8677,792.9749,791.9173,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20020,790.2747,794.5425,807.6311,807.7287,800.6331,796.7852,792.9749,791.8948,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20040,790.4247,794.6700,807.8637,807.8862,800.8056,796.9877,793.0499,791.9548,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20060,790.6797,795.0526,808.2762,808.0662,800.9031,797.0327,793.1399,792.1048,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20080,790.7997,795.3151,808.3587,808.1937,800.9706,797.0627,793.2074,792.1423,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20100,791.0472,795.5326,808.5837,808.1712,800.9781,797.0778,793.1699,792.1423,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20120,791.3773,796.0202,808.9813,808.3062,801.0531,797.0703,793.2299,792.1948,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20140,791.5573,796.1777,809.1238,808.2987,800.9181,797.0027,793.2074,792.1198,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20160,791.6998,796.2902,809.2513,808.3512,800.9031,796.9802,793.0574,792.0598,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20180,792.0148,796.6652,809.3938,808.3662,800.9106,796.8827,793.1099,792.0223,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20200,792.1573,796.7552,809.5063,808.4562,800.8506,796.8377,793.0649,792.0223,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20280,792.6224,797.3178,809.9938,808.5837,800.9631,796.8677,793.1099,792.1273,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20300,792.8099,797.5353,810.3164,808.9663,801.2481,797.1903,793.3574,792.2698,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20320,793.0124,797.5503,810.4589,809.0488,801.4206,797.3328,793.4774,792.4124,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20340,792.9449,797.6703,810.4814,809.0938,801.4131,797.3178,793.4999,792.5399,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20360,792.9299,797.4453,810.5414,809.1988,801.4506,797.4003,793.6050,792.5174,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20380,792.7424,797.4303,810.6464,809.2438,801.6306,797.5353,793.7100,792.6674,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20400,792.7724,797.4078,810.7289,809.3713,801.6006,797.6403,793.8525,792.8099,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20420,792.6749,797.2653,810.9989,809.7313,802.1182,798.0303,794.1150,793.1474,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20440,792.5774,797.1828,811.0889,810.0539,802.2682,798.1803,794.3175,793.3199,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20460,792.4874,796.9877,811.1489,810.0614,802.3657,798.2554,794.4300,793.3874,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20480,792.3373,796.7252,811.0289,810.0614,802.5232,798.3379,794.4900,793.4924,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20500,792.1798,796.5902,810.9314,810.0089,802.5232,798.3679,794.5875,793.6200,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20520,791.9398,796.2977,810.8789,809.9638,802.5457,798.3904,794.5575,793.4699,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20540,791.6773,795.9377,810.6164,809.8588,802.4707,798.4279,794.5425,793.5074,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20560,791.4673,795.7276,810.5189,809.7688,802.3582,798.3304,794.5200,793.4324,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20580,791.3473,795.5851,810.3989,809.7538,802.4932,798.4129,794.5800,793.5525,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20600,790.9797,795.2326,810.2189,809.7838,802.5382,798.5179,794.7751,793.7325,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20620,790.8447,794.9101,810.0239,809.6863,802.5982,798.6604,794.7976,793.7475,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20640,790.5372,794.6550,809.8288,809.6563,802.6732,798.6979,794.7826,793.8750,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20660,790.1097,794.1300,809.5813,809.6713,802.7632,798.7279,795.0151,794.0550,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20680,789.8546,793.8900,809.3113,809.6188,802.8532,798.9004,795.0451,793.9650,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20700,789.5771,793.5299,809.2588,809.6488,802.8157,798.9154,795.1126,794.0325,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20720,789.1871,793.1174,808.9363,809.5213,802.9432,798.9829,795.2026,794.2050,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20740,789.1121,792.9524,808.8988,809.5513,802.9958,799.0129,795.3151,794.3025,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20760,788.9321,792.7424,808.7487,809.6113,803.0933,799.1254,795.3601,794.4225,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20780,788.8421,792.6674,808.8087,809.6863,803.2358,799.4405,795.5326,794.6100,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20800,788.8346,792.6899,808.7712,809.7463,803.1533,799.2604,795.4876,794.4900,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20820,788.7445,792.6599,808.6062,809.6788,803.1383,799.2379,795.5101,794.5350,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20840,788.8796,792.5999,808.6962,809.7688,803.2883,799.4330,795.7951,794.7000,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20860,788.9846,792.7499,808.7562,809.8513,803.3933,799.5080,795.8026,794.8276,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20880,789.0446,792.8174,808.6962,809.7988,803.4983,799.5305,795.8326,794.9176,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20900,789.2771,792.9749,809.0188,810.0314,803.5733,799.6655,795.9077,794.9251,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
20920,789.2921,793.0799,809.0338,810.0464,803.6183,799.6805,796.0277,794.9851,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20940,789.3371,793.1099,808.9963,810.0839,803.6108,799.7330,795.9752,795.0226,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20960,789.3596,793.3199,809.2063,810.3014,803.7533,799.8830,796.2227,795.1126,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
20980,789.4796,793.3349,809.1388,810.3539,803.8733,799.9205,796.2077,795.2176,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21000,789.3896,793.3274,809.2438,810.3464,803.8733,799.9580,796.2602,795.2776,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21020,789.3896,793.2974,809.2063,810.3464,803.8058,799.9580,796.2977,795.1951,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21040,789.2471,793.2524,809.1238,810.2939,803.9108,800.0705,796.3277,795.3376,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21060,789.1796,793.1249,809.1013,810.4139,804.0533,800.1305,796.4552,795.4051,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21080,789.0971,792.9899,808.9663,810.4364,804.1884,800.2955,796.5227,795.6676,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21100,789.0371,792.8549,808.8913,810.4814,804.2634,800.3480,796.6952,795.6751,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21120,788.9021,792.6524,808.7862,810.4214,804.3009,800.4605,796.7627,795.7051,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21140,788.7145,792.5099,808.5987,810.5189,804.4359,800.6331,796.9127,795.9002,37.36,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21160,788.5495,792.3523,808.5387,810.5414,804.4509,800.6406,796.9202,795.9227,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21180,788.4220,792.0973,808.2762,810.3914,804.3834,800.6856,797.0402,795.8776,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21200,788.0920,791.7223,807.7062,809.8588,804.1133,800.4380,796.7402,795.7351,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21220,787.8670,791.2498,807.0761,809.4163,803.7983,800.1755,796.6052,795.5101,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21240,787.5669,790.9122,806.4160,808.7412,803.3033,799.7930,796.1477,795.2176,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21260,787.0494,789.8996,804.4584,806.9486,801.9082,798.5029,795.1576,794.0625,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21280,786.6069,789.1571,802.9958,805.4110,800.7381,797.6628,794.2500,793.3199,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21300,785.9993,788.3995,801.2556,803.7608,799.6280,796.5902,793.4174,792.5174,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21320,784.7767,786.4193,797.5428,800.7156,797.7453,795.0601,792.0823,791.4523,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21340,783.8466,785.0692,795.1126,798.9079,796.7252,794.2950,791.4823,790.9422,37.52,36.88,37.36,37.20,37.52,36.88,37.04,36.72
21360,782.8565,783.6441,792.5024,797.0027,795.6751,793.4999,790.9422,790.3422,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21380,781.2514,781.5214,787.8970,793.7625,793.6875,792.0373,789.7946,789.1646,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21400,780.5088,780.7939,785.4668,792.0823,792.4799,791.1522,789.1346,788.5720,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21420,779.8038,780.1038,783.2316,790.6497,791.3548,790.3197,788.4295,787.7845,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21440,778.7912,779.4213,779.8338,788.4895,789.3821,788.7070,787.0419,786.3968,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21460,778.0186,779.2112,778.1986,787.3119,788.2645,787.7470,786.2993,785.6918,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21480,777.4111,778.9412,776.9235,786.5169,787.4619,787.1169,785.7593,785.0992,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21500,776.2335,778.6337,775.0709,785.3618,786.2543,786.0293,784.8742,784.2817,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21520,775.6934,778.4462,774.3733,784.6042,785.5193,785.4068,784.4092,783.8166,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21540,775.1909,778.2962,774.1408,783.9516,784.9417,784.9417,784.0641,783.5316,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21560,774.4258,778.0936,773.9458,782.9240,784.0791,784.0416,783.2691,782.8190,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21580,773.9458,777.9211,773.9083,782.5040,783.6441,783.5466,782.8415,782.5190,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21600,773.5408,777.7486,773.7733,782.0390,783.2091,783.1191,782.5190,782.1965,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21620,772.6032,777.2611,773.9083,781.3189,782.6990,782.6090,781.9640,781.7014,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21640,771.9656,777.0510,773.8933,781.0639,782.4515,782.3690,781.7765,781.6939,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21660,771.4031,777.0135,773.9608,780.8539,782.2715,782.0990,781.6114,781.5364,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21680,770.3680,776.9685,774.0508,780.2238,781.8590,781.7014,781.2964,781.3264,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21700,769.8204,776.9610,774.0658,780.0588,781.7765,781.4989,781.1539,781.2064,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21720,769.2804,776.9610,774.0508,779.8188,781.4689,781.3489,780.8914,781.1089,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21740,768.4253,776.9535,774.0208,779.4588,781.3639,781.0189,780.7114,781.0564,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21760,767.9303,776.9235,774.0733,779.3462,781.1914,780.8464,780.6214,781.0039,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21780,767.5252,776.8785,774.0058,779.1962,781.0789,780.8164,780.4413,781.0264,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21800,766.8652,776.7960,774.0358,779.0162,780.9364,780.7189,780.3588,781.0114,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21820,766.5577,776.7735,774.0358,778.9862,780.8614,780.5388,780.1938,781.0339,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21840,766.3251,776.8110,774.0658,778.8662,780.7714,780.4338,780.1413,781.0039,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21860,766.0176,776.5785,773.9683,778.7387,780.5913,780.2838,780.0213,780.9739,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21880,765.8526,776.5860,773.9308,778.6937,780.5013,780.1938,779.8413,780.8539,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21900,765.8151,776.4885,773.9833,778.6262,780.4413,780.1938,779.8338,780.9814,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21920,765.8076,776.3460,773.9083,778.5362,780.4263,780.1188,779.7663,780.9289,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21940,765.8076,776.3010,774.0583,778.6112,780.3063,780.0438,779.6463,780.9589,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21960,765.7326,776.3310,774.0808,778.5287,780.2238,780.0363,779.7363,780.9964,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
21980,765.6876,776.2260,774.1483,778.6637,780.2988,779.9913,779.6763,781.0114,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22000,765.6951,776.2785,774.1183,778.6037,780.2088,779.9538,779.6463,780.9964,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22020,765.7176,776.2260,774.2758,778.6112,780.2088,779.9913,779.5488,780.9889,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22040,765.6951,776.1285,774.2608,778.6187,780.1863,779.9613,779.6163,781.0789,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22060,765.6276,776.0760,774.3733,778.6637,780.2913,779.9838,779.5563,780.9589,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22140,765.6426,776.0085,774.4408,778.6412,779.9613,779.7813,779.3612,780.7789,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22160,765.6126,775.8434,774.4783,778.7237,779.9613,779.7888,779.3987,780.7714,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22180,765.5976,775.7984,774.5608,778.7087,779.9763,779.8188,779.4588,780.7189,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22200,765.6576,775.8659,774.5683,778.7762,779.9238,779.8488,779.4137,780.7564,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22220,765.6276,775.8584,774.7259,778.9412,780.0888,779.9763,779.4963,780.7939,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22240,765.6276,775.8284,774.7709,778.8362,780.0288,779.9688,779.5038,780.8164,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22260,765.5601,775.8509,774.7559,778.9937,780.0213,779.9838,779.5038,780.8389,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22280,765.6051,775.8284,774.8984,779.0012,780.1038,780.0738,779.5563,780.8014,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22300,765.5901,775.8584,774.9509,779.0762,780.2388,780.0963,779.5488,780.8464,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22320,765.6426,775.8885,775.0559,779.1962,780.2763,780.1188,779.6913,780.8389,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22340,765.5901,775.8509,775.0709,779.2562,780.3288,780.1788,779.7288,780.8839,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22360,765.6351,775.8434,775.1384,779.3312,780.3288,780.2613,779.7363,780.9364,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22380,765.6426,775.8509,775.1834,779.3537,780.3963,780.3288,779.7663,781.0339,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22400,765.6651,775.8059,775.3334,779.3387,780.3963,780.3063,779.7738,780.9664,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22420,765.6651,775.8734,775.3409,779.3387,780.4263,780.2763,779.8338,781.0264,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22440,765.5901,775.8809,775.2959,779.4588,780.4188,780.2613,779.7663,781.0264,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22460,765.6276,775.8809,775.3559,779.4888,780.4713,780.3438,779.8713,781.0264,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22480,765.5451,775.9260,775.4159,779.5263,780.5013,780.3138,779.8263,780.8914,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22500,765.6501,775.8809,775.4984,779.5263,780.5013,780.3513,779.8488,780.9964,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22520,765.6351,775.9335,775.5509,779.6238,780.5388,780.4113,779.8713,781.0414,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22540,765.5826,775.8209,775.5659,779.6088,780.5613,780.5013,779.9388,780.9664,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22560,765.5826,775.8960,775.5584,779.7363,780.6364,780.4188,779.8713,780.9439,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22580,765.6201,775.8584,775.6334,779.6463,780.6664,780.4263,779.9088,781.0114,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22600,765.6126,775.8509,775.7009,779.6988,780.6214,780.4263,779.9013,781.0039,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22620,765.5901,775.8659,775.6784,779.7663,780.6589,780.4713,779.8938,780.9064,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22640,765.5751,775.8584,775.6934,779.7888,780.7339,780.5463,779.9838,780.9739,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22660,765.6351,775.8960,775.7234,779.8038,780.7189,780.4038,779.8713,780.8239,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22680,765.6801,775.8584,775.7534,779.8338,780.7414,780.4638,779.8488,780.8989,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22700,765.6351,775.9035,775.7984,779.8788,780.7639,780.5013,779.9763,780.8839,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22720,765.6051,775.9185,775.7834,779.8938,780.7264,780.5538,779.9163,780.8764,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22740,765.6651,775.8584,775.8059,779.9013,780.7189,780.4563,779.9463,780.8464,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22760,765.6501,775.8960,775.8659,779.8638,780.7039,780.4713,779.8038,780.8164,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22780,765.6576,775.9335,775.9260,779.9763,780.7414,780.5088,779.8563,780.7639,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22800,765.6501,775.9710,775.9935,779.9463,780.7114,780.5013,779.8563,780.8389,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22820,765.7101,775.9560,775.9785,779.9538,780.6739,780.4338,779.8038,780.7489,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22840,765.6276,776.0085,775.9485,779.8713,780.5763,780.3513,779.7513,780.5838,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22860,765.6576,775.9260,775.9110,779.8863,780.4938,780.3063,779.6538,780.4338,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22880,765.6651,775.9260,775.8809,779.8938,780.5613,780.2088,779.6913,780.3888,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22900,765.6276,775.9785,775.9710,779.9163,780.4938,780.2763,779.6838,780.3288,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22920,765.6351,775.8809,776.0310,779.9088,780.5613,780.2838,779.6463,780.3513,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22940,765.6651,776.0610,776.0460,779.9388,780.5838,780.3363,779.6913,780.4113,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22960,765.6651,775.9110,776.0760,780.0063,780.5688,780.3213,779.7213,780.4113,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
22980,765.6576,775.9185,776.0610,780.0213,780.6214,780.3363,779.6763,780.3363,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23000,765.6351,775.9560,776.1510,780.0813,780.6589,780.4113,779.7438,780.4713,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23020,765.6426,775.9860,776.2035,780.1638,780.7414,780.4488,779.8413,780.4788,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23040,765.6351,775.9860,776.2785,780.3213,780.8014,780.4938,779.8638,780.5388,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23060,765.6276,776.0235,776.3385,780.2688,780.9289,780.5613,779.8638,780.6514,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23080,765.6501,776.0910,776.2785,780.3063,780.8839,780.5388,779.9238,780.6589,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23100,765.6426,776.1285,776.2710,780.3963,780.8839,780.5013,779.9313,780.6739,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23120,765.6126,775.9935,776.3310,780.4263,780.9589,780.5538,780.0363,780.6739,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23140,765.5676,776.1660,776.3610,780.4638,781.0264,780.6139,779.9763,780.7114,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23220,765.6726,776.2410,776.5710,780.7039,781.1464,780.6964,780.0663,780.6439,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23240,765.6276,776.1885,776.5860,780.6739,781.2364,780.7639,780.1638,780.7339,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23260,765.6426,776.2485,776.6310,780.7414,781.2814,780.7939,780.1488,780.7864,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23280,765.6576,776.2185,776.7135,780.8464,781.3189,780.8539,780.1113,780.8089,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23300,765.6351,776.2860,776.7060,780.8764,781.3489,780.9064,780.2088,780.8464,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23320,765.5901,776.2635,776.7735,780.9064,781.2514,780.8464,780.2613,780.8164,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23340,765.6351,776.3010,776.8035,780.8764,781.2889,780.8089,780.2313,780.8239,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23360,765.6501,776.2560,776.8335,781.0039,781.4239,780.8689,780.2238,780.8314,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
23380,765.6576,776.3010,776.7960,780.9364,781.4314,780.8764,780.2388,780.8614,37.52,37.04,37.36,37.20,37.52,36.88,37.04,36.72
