36600,765.8376,774.4333,778.1236,782.1590,782.1965,781.7765,780.4038,781.0189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36620,765.8901,774.5308,778.1461,782.1890,782.1215,781.8815,780.3963,781.0414,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36640,765.7776,774.4858,778.1311,782.2640,782.2490,781.9340,780.4263,781.0714,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36660,765.7926,774.5233,778.1611,782.2415,782.2940,781.9340,780.3738,781.1164,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36680,765.8076,774.4783,778.1686,782.2340,782.1890,781.8665,780.4488,781.0114,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36700,765.7926,774.4933,778.1536,782.2490,782.2115,781.8665,780.4638,781.0714,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36720,765.7926,774.4483,778.1911,782.3090,782.2940,781.9715,780.4863,781.0639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36740,765.8301,774.5158,778.1836,782.2940,782.2565,781.9640,780.5088,781.1614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36760,765.7626,774.4408,778.1836,782.3090,782.2490,781.9265,780.4638,781.1539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36780,765.7851,774.5758,778.1911,782.3015,782.3540,781.9790,780.4188,781.1614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36800,765.8001,774.5083,778.1911,782.2565,782.3240,781.9415,780.5013,781.1014,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36820,765.8376,774.5608,778.1986,782.4290,782.2565,781.9565,780.4638,781.1389,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36840,765.8151,774.5233,778.2211,782.3540,782.2940,781.9790,780.4863,781.1614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36860,765.8001,774.5383,778.2061,782.4215,782.2790,781.9865,780.5088,781.1839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36880,765.8076,774.5308,778.1911,782.4515,782.3615,781.9340,780.5013,781.1539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36900,765.8151,774.5458,778.2361,782.3690,782.2340,781.9265,780.4338,781.0564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36920,765.8376,774.4858,778.1536,782.2865,782.2115,781.8065,780.3663,781.0564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36940,765.7926,774.4783,778.1761,782.2790,782.1365,781.9040,780.3138,780.9739,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36960,765.8151,774.5383,778.1761,782.3015,782.0990,781.8740,780.2013,780.9589,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
36980,765.8226,774.5533,778.1686,782.1815,782.1065,781.7614,780.3213,780.9514,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37000,765.7776,774.5458,778.0936,782.2715,782.1815,781.8140,780.2988,780.9439,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37020,765.7851,774.5608,778.2136,782.2790,782.1665,781.8890,780.3663,781.0564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37040,765.7851,774.5533,778.1911,782.3765,782.2040,781.9415,780.3363,780.9814,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37060,765.7926,774.5308,778.2437,782.3690,782.2115,781.8890,780.3738,781.0564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37080,765.8301,774.5458,778.2136,782.3315,782.2340,781.9040,780.3813,781.1614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37100,765.7626,774.5383,778.2662,782.4290,782.2415,782.0615,780.4788,781.1314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37120,765.7176,774.5983,778.2512,782.4290,782.2640,782.0165,780.4263,781.1764,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37140,765.8676,774.5983,778.2812,782.4590,782.3540,782.0240,780.4938,781.1989,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37160,765.8301,774.6283,778.2587,782.4740,782.3540,782.0690,780.5538,781.2289,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37180,765.7851,774.5908,778.3562,782.5190,782.3690,782.1365,780.6064,781.2214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37200,765.8076,774.6433,778.3037,782.5565,782.3990,782.0090,780.5388,781.2214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37220,765.7701,774.6358,778.3787,782.5340,782.4965,782.0990,780.5613,781.3189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37240,765.8076,774.6433,778.3187,782.6165,782.5190,782.1065,780.5913,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37260,765.8151,774.6283,778.3187,782.6090,782.4965,782.1365,780.5838,781.2514,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37280,765.8001,774.5983,778.4162,782.6540,782.4965,782.1590,780.5313,781.3489,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37300,765.8076,774.6283,778.3487,782.6390,782.4965,782.0990,780.5989,781.2439,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37320,765.8451,774.6958,778.3712,782.5565,782.4890,782.1065,780.6064,781.3189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37340,765.8601,774.6358,778.4012,782.6540,782.4890,782.1515,780.5763,781.3789,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37360,765.8751,774.6658,778.3787,782.6315,782.4440,782.1065,780.6514,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37380,765.7401,774.6358,778.3337,782.6315,782.4515,782.1740,780.7039,781.4164,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37400,765.8676,774.6733,778.3562,782.6315,782.5415,782.1815,780.6514,781.3189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37420,765.8451,774.6958,778.4162,782.6540,782.6090,782.1515,780.6439,781.2739,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37440,765.8376,774.6883,778.4537,782.6390,782.4740,782.1215,780.6064,781.3489,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37460,765.8376,774.6208,778.3262,782.6315,782.5040,782.1365,780.6364,781.3264,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37480,765.7776,774.6733,778.3937,782.6240,782.5490,782.1290,780.6214,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37500,765.7701,774.6583,778.3787,782.6165,782.5115,782.0840,780.5763,781.3789,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37520,765.8901,774.6358,778.3787,782.7065,782.4740,782.1215,780.5388,781.2814,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37540,765.8001,774.6583,778.4162,782.6390,782.5640,782.1515,780.6289,781.2964,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37560,765.7776,774.6358,778.4312,782.6990,782.4740,782.1665,780.6514,781.3489,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37580,765.8751,774.7259,778.4462,782.6615,782.4965,782.0915,780.6664,781.2589,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37600,765.7851,774.6733,778.4537,782.6165,782.4815,782.0615,780.5838,781.2814,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37620,765.8976,774.6733,778.3562,782.6090,782.3990,782.0765,780.4413,781.2064,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37640,765.7851,774.7033,778.4012,782.5265,782.3540,782.0090,780.4863,781.1764,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37660,765.8451,774.6808,778.3337,782.5415,782.3540,782.0690,780.4338,781.1839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37680,765.8226,774.7484,778.4087,782.5490,782.3390,782.0615,780.4338,781.2289,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37700,765.8451,774.7409,778.4087,782.5640,782.4065,782.1140,780.4638,781.1839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37720,765.8001,774.7108,778.4237,782.6315,782.4590,782.1590,780.4338,781.2214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37740,765.7776,774.8234,778.3562,782.5790,782.4440,782.1365,780.4338,781.2364,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37760,765.8076,774.7484,778.4462,782.5715,782.4815,782.0990,780.4263,781.2364,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37780,765.8526,774.8384,778.4687,782.6540,782.5115,782.1740,780.4638,781.3114,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37800,765.8751,774.7709,778.5287,782.6540,782.5340,782.1665,780.6364,781.2889,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37820,765.7701,774.7934,778.6037,782.7290,782.4815,782.1590,780.6214,781.3189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37840,765.8451,774.8459,778.5212,782.7665,782.5190,782.2115,780.5989,781.2739,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37860,765.8451,774.8309,778.5287,782.6390,782.5115,782.2340,780.6139,781.3264,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37880,765.8526,774.7934,778.5362,782.7365,782.5640,782.1965,780.5838,781.2889,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37900,765.8826,774.7859,778.5962,782.7140,782.6090,782.2115,780.5989,781.2889,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37920,765.8226,774.8834,778.5737,782.7440,782.6765,782.2565,780.5538,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37940,765.8001,774.8609,778.5587,782.8040,782.6465,782.1890,780.5913,781.3264,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37960,765.8076,774.8609,778.5662,782.7365,782.6840,782.2115,780.7489,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
37980,765.8676,774.9209,778.5737,782.6690,782.6465,782.2340,780.5838,781.4164,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38000,765.8451,774.8759,778.5362,782.6990,782.6315,782.2265,780.6664,781.4239,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38020,765.8076,774.9209,778.6037,782.7440,782.5715,782.3165,780.6664,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38040,765.8376,774.9134,778.5887,782.7815,782.6915,782.2865,780.7339,781.4239,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38060,765.7926,774.9509,778.6112,782.7965,782.6615,782.2115,780.7264,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38080,765.8601,774.9059,778.6637,782.7965,782.6840,782.2565,780.7114,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38100,765.7776,774.9959,778.6787,782.8340,782.7065,782.2715,780.7264,781.4314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38120,765.8301,774.9959,778.7087,782.8115,782.6840,782.3540,780.6214,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38140,765.7776,774.9809,778.6937,782.8415,782.6315,782.2190,780.6739,781.4239,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38160,765.8301,774.9884,778.6187,782.7890,782.7440,782.2340,780.6214,781.3864,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38180,765.8826,774.8909,778.6712,782.8190,782.7140,782.3015,780.6664,781.4464,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38200,765.7476,774.9584,778.7087,782.8415,782.7740,782.2415,780.6814,781.4314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38220,765.7251,774.9284,778.6937,782.8865,782.7140,782.2565,780.6439,781.4014,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38240,765.7851,775.0184,778.6712,782.8340,782.7215,782.2415,780.6889,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38260,765.8301,775.0184,778.6637,782.8340,782.7290,782.3840,780.6589,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38280,765.8001,775.0109,778.7537,782.9015,782.7440,782.2715,780.6964,781.4389,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38300,765.8001,774.9959,778.7162,782.7665,782.6690,782.3090,780.6439,781.3939,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38320,765.8976,775.0934,778.7237,782.8790,782.7290,782.3240,780.6589,781.4689,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38340,765.8226,774.9884,778.7162,782.8565,782.7140,782.2265,780.6214,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38360,765.8826,775.0559,778.7087,782.7215,782.6240,782.2115,780.4938,781.2964,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38380,765.7851,774.9959,778.6787,782.6840,782.6315,782.1590,780.5088,781.1764,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38400,765.7851,775.0409,778.7387,782.7515,782.5340,782.1290,780.4638,781.1989,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38420,765.8451,775.0709,778.6262,782.7590,782.5865,782.1590,780.4713,781.1914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38440,765.8076,775.1084,778.7837,782.8415,782.6690,782.2265,780.5238,781.2214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38460,765.7851,775.0559,778.7387,782.8415,782.7440,782.2715,780.5688,781.2139,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38480,765.8301,775.1234,778.7837,782.8115,782.6840,782.2340,780.5388,781.2964,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38500,765.7551,775.0634,778.7162,782.8340,782.6465,782.3090,780.5463,781.2889,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38520,765.7551,775.0709,778.8362,782.9090,782.6915,782.3090,780.5613,781.2814,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38540,765.8301,775.1384,778.8362,782.9315,782.7365,782.3240,780.6439,781.3339,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38560,765.8601,775.1459,778.8362,782.9466,782.8415,782.3540,780.6589,781.3564,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
38580,765.8301,775.0859,778.8062,782.9616,782.8715,782.4140,780.7039,781.3714,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38600,765.7626,775.1534,778.9112,782.9916,782.8940,782.4215,780.7489,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38620,765.8151,775.1984,778.8512,782.9991,782.8340,782.3690,780.7114,781.4314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38640,765.8526,775.1759,778.8437,783.0216,782.8715,782.4440,780.7114,781.3789,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38660,765.8751,775.2359,778.9112,783.0516,782.8715,782.5040,780.7939,781.4839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38680,765.8226,775.1984,778.9112,783.0441,782.9240,782.5415,780.7264,781.4839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38700,765.7926,775.2584,778.8887,783.1341,782.9691,782.3915,780.7339,781.5214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38720,765.8376,775.1984,778.9637,783.1041,783.0366,782.4590,780.7789,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38740,765.8451,775.1609,778.9187,783.0366,783.0141,782.4890,780.8314,781.4839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38760,765.8301,775.2059,778.9637,783.1041,782.9165,782.4140,780.7189,781.4389,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38780,765.8151,775.2359,779.0237,783.1116,783.0216,782.4965,780.7789,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38800,765.8226,775.2359,779.0612,783.0966,782.9090,782.4590,780.7414,781.4389,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38820,765.8376,775.2209,779.0087,783.0816,782.9240,782.4890,780.8014,781.4314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38840,765.7926,775.2059,779.0012,783.1191,782.9466,782.3765,780.8239,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38860,765.8001,775.1759,778.9712,783.1116,782.9841,782.4665,780.7789,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38880,765.8676,775.2509,779.0387,783.1566,782.9841,782.4815,780.7114,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38900,765.7626,775.2884,778.9787,783.2016,782.9165,782.4590,780.7489,781.4839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38920,765.8301,775.2509,779.0387,783.1641,783.0291,782.5190,780.8089,781.4839,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38940,765.8451,775.2284,778.9787,783.1491,782.9390,782.4140,780.7489,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38960,765.8151,775.1759,778.9412,783.1191,783.0591,782.5415,780.7489,781.4239,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
38980,765.8001,775.2284,779.0762,783.2016,782.9841,782.4740,780.8089,781.5214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39000,765.7701,775.2659,779.0312,783.1866,783.0591,782.4815,780.7339,781.4239,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39020,765.7851,775.2734,778.9937,783.2466,782.9916,782.4815,780.7714,781.4464,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39040,765.8451,775.2509,779.0987,783.1866,782.9541,782.4965,780.7789,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39060,765.8226,775.2659,779.0612,783.2466,783.0591,782.5115,780.8164,781.4389,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
39080,765.7626,775.3184,778.9712,783.1566,782.9390,782.4065,780.6739,781.3564,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39100,765.9126,775.2659,779.0312,783.1566,782.8415,782.3690,780.6064,781.2889,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39120,765.8376,775.2584,778.9712,783.1416,782.8790,782.3540,780.5613,781.1989,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
39140,765.8676,775.2209,778.9337,783.0741,782.8265,782.3765,780.5613,781.2964,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39160,765.7851,775.2884,778.8737,783.1041,782.8565,782.3840,780.5838,781.2589,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39240,765.8076,775.3334,778.9187,783.2466,782.9766,782.4065,780.6514,781.2139,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39260,765.8301,775.3109,778.9787,783.2016,783.0066,782.4815,780.6439,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39280,765.8451,775.3184,779.0687,783.2391,782.9691,782.4815,780.7264,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39300,765.8676,775.3334,779.0387,783.2316,783.0066,782.5565,780.7264,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39320,765.9201,775.3634,779.0612,783.3066,782.9991,782.5415,780.7039,781.3789,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39340,765.7851,775.3409,779.1062,783.3441,783.0291,782.5040,780.7339,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39360,765.7626,775.3259,779.0762,783.2916,783.0966,782.6090,780.6964,781.3639,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39380,765.8376,775.2734,779.1362,783.2991,783.0816,782.5265,780.7639,781.4464,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39400,765.9801,775.3184,779.1362,783.3291,783.0891,782.5340,780.7864,781.4314,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39420,765.7551,775.3784,779.0687,783.3816,783.1041,782.6015,780.7789,781.4614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39440,765.7776,775.2809,779.1587,783.4866,783.1416,782.5865,780.8764,781.4389,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39460,765.8751,775.3559,779.1887,783.4191,783.1041,782.5415,780.8239,781.3939,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39480,765.8826,775.3334,779.1662,783.3816,783.0891,782.6315,780.7864,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39500,765.8226,775.3334,779.1962,783.4041,783.1716,782.6690,780.8089,781.4989,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39520,765.8376,775.3784,779.1287,783.4716,783.1191,782.6465,780.8689,781.5139,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39540,765.8076,775.4084,779.1212,783.4341,783.1116,782.5640,780.8314,781.4989,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39560,765.8301,775.3784,779.1587,783.4416,783.2091,782.5790,780.8314,781.5214,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39580,765.9051,775.3334,779.2187,783.5016,783.1941,782.5490,780.8089,781.4464,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39600,765.8226,775.4534,779.2187,783.4491,783.1566,782.6315,780.8089,781.5064,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39620,765.8076,775.4159,779.1587,783.4116,783.1791,782.6465,780.8464,781.4464,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39640,765.8076,775.3334,779.1587,783.5091,783.1641,782.6165,780.8614,781.4914,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39660,765.8751,775.4234,779.1887,783.4641,783.1566,782.5715,780.7489,781.4614,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39680,765.8976,775.3109,779.1962,783.5016,783.1266,782.5415,780.8614,781.4989,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39700,765.8376,775.4384,779.2337,783.4866,783.1416,782.5790,780.7564,781.4239,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
39720,765.9051,775.4684,779.2487,783.5466,783.1791,782.5565,780.7639,781.4089,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39740,765.7851,775.4009,779.2037,783.4266,783.1191,782.6015,780.8164,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39760,765.8301,775.4234,779.2787,783.4941,783.1566,782.6015,780.8164,781.4539,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39840,765.8151,775.3934,779.1137,783.3141,782.9466,782.4515,780.6364,781.2289,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39860,765.8301,775.4084,779.1587,783.3966,783.0591,782.4665,780.5838,781.2964,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39880,765.7701,775.3934,779.2187,783.4041,782.9991,782.5340,780.6289,781.2589,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39900,765.8376,775.4834,779.1587,783.4416,783.0966,782.5040,780.6289,781.2064,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39920,765.8376,775.3784,779.2937,783.4191,782.9991,782.4665,780.6589,781.3189,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39940,765.8526,775.4534,779.1662,783.4566,782.9916,782.4665,780.6289,781.3339,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
39960,765.8001,775.4684,779.2562,783.5241,783.0741,782.5865,780.6889,781.3564,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
39980,765.8376,775.5209,779.4288,783.8241,783.3666,782.8940,781.0039,781.5589,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40000,765.8301,775.8059,779.7663,784.1917,783.7941,783.2841,781.3564,781.7990,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40020,765.8676,776.1510,780.1338,784.7092,783.9816,783.6366,781.7990,782.1290,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40040,765.8001,776.8785,780.7864,785.5193,784.8217,784.5067,782.6165,782.9466,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40060,765.7851,777.5986,781.4014,786.1268,785.3993,785.0092,783.2391,783.3816,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40080,765.8301,778.8662,782.1965,786.7644,785.8793,785.4068,783.7566,783.7791,37.68,37.20,37.68,37.52,37.84,37.20,37.36,37.04
40100,765.8526,781.3714,783.7266,788.3920,786.9294,786.2918,784.7767,784.6492,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40120,765.9276,782.5640,784.5067,789.1796,787.5219,786.8394,785.3093,784.9117,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40140,765.9351,783.9816,785.5268,790.1697,788.2645,787.3119,785.7893,785.2417,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40160,766.2876,786.2768,787.4469,792.0223,789.7046,788.2420,786.7419,785.7893,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40180,766.7902,787.5069,788.4295,793.0424,790.5372,788.5945,787.1244,785.9618,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40200,767.7428,788.7445,789.7496,794.3925,791.6848,789.3896,787.7620,786.4568,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40220,770.4355,791.4598,792.7124,797.2128,794.2200,790.8072,788.9471,787.6044,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40240,772.4682,793.1624,794.2275,798.6529,795.3601,791.3248,789.3221,788.0470,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40260,774.7784,794.9176,796.0202,800.0705,796.5752,792.0448,789.8321,788.6020,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40280,779.1962,797.8353,798.7129,802.3207,798.3454,793.1024,790.4097,789.3221,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40300,781.6639,799.1404,800.1080,803.3108,799.0729,793.6200,790.6572,789.6671,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
40320,783.6666,800.3555,801.5856,804.3909,799.9955,794.1825,791.0772,789.8771,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40340,786.2768,802.2832,803.7908,806.3260,801.6756,795.5176,791.9623,790.6722,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40360,787.6645,803.2733,804.8409,807.0386,802.4182,796.1552,792.3899,791.1297,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40380,789.0071,804.2184,805.8610,807.8937,803.1608,796.6802,792.7424,791.4823,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40400,791.3698,805.7110,807.3011,808.9738,804.0383,797.4153,793.0724,791.8498,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
40420,792.2248,806.0935,807.8487,809.3863,804.6234,797.7678,793.4324,792.0448,37.68,37.20,37.68,37.52,37.84,37.36,37.36,37.04
