8400,765.7626,772.8132,778.3937,782.7440,782.7965,782.6765,780.9814,782.4590,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8420,765.7401,772.8282,778.3412,782.7440,782.7890,782.6540,781.0564,782.3915,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8440,765.7026,772.7982,778.3562,782.7290,782.7290,782.6090,780.9964,782.3990,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8460,765.7476,772.7982,778.3862,782.7140,782.7890,782.5940,780.9589,782.4215,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8480,765.7401,772.7907,778.3787,782.7140,782.8340,782.5640,780.9739,782.3615,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8500,765.8001,772.7907,778.4012,782.6840,782.8340,782.6315,780.9364,782.3690,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8520,765.7701,772.8207,778.4612,782.7590,782.8115,782.6240,781.0414,782.3315,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8540,765.7401,772.7832,778.3712,782.7665,782.8040,782.6240,780.9814,782.3615,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8560,765.6951,772.8657,778.4237,782.8640,782.8640,782.6465,781.0264,782.3915,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8640,765.7401,772.8432,778.3862,782.7515,782.7890,782.5940,780.9064,782.2115,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8660,765.8001,772.8357,778.4012,782.7440,782.8490,782.6315,780.9664,782.2340,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8680,765.7701,772.8807,778.4462,782.8190,782.8865,782.6990,781.0864,782.2265,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8700,765.7251,772.8957,778.4387,782.8715,782.9165,782.6915,781.0489,782.2940,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8720,765.7476,772.9557,778.4162,782.8565,783.0066,782.7065,781.0714,782.2790,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8740,765.7026,773.0157,778.3862,782.9240,783.0441,782.8565,781.0189,782.2565,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8760,765.8076,772.9857,778.5362,782.9691,783.0291,782.8490,781.1314,782.2190,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8780,765.7851,773.0907,778.6562,783.2316,783.3216,783.0441,781.3414,782.3765,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8800,765.7026,773.2182,778.7087,783.3366,783.4641,783.2616,781.4464,782.5640,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8820,765.7101,773.3457,778.7912,783.4716,783.5466,783.3666,781.6489,782.5490,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8840,765.7701,773.6083,778.9862,783.5766,783.7566,783.5616,781.7539,782.5940,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8860,765.7776,773.6833,779.0087,783.6441,783.8091,783.6516,781.8740,782.6540,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8940,765.7476,774.0508,779.1662,783.9141,784.0791,783.8091,782.0165,782.6765,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8960,765.7476,774.0883,779.2037,783.9591,784.1317,783.8391,782.0765,782.6915,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
8980,765.7251,774.2308,779.2862,784.1317,784.2892,784.0491,782.2715,782.8415,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9000,765.7101,774.4258,779.4363,784.3567,784.5817,784.2367,782.4590,782.9916,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9020,765.7626,774.8909,779.7663,784.7317,784.8217,784.5217,782.8190,783.1491,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9040,765.7476,775.1684,779.9988,784.9717,785.0242,784.7017,783.0816,783.3441,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9060,765.7326,775.5809,780.1638,785.2342,785.2042,784.8142,783.2541,783.5166,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9080,765.7326,776.1885,780.5463,785.6768,785.5268,785.1367,783.6141,783.7866,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9100,765.7101,776.5035,780.7639,785.8868,785.8718,785.2792,783.8241,783.9216,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9120,765.7476,776.8635,781.0114,786.1943,786.0143,785.4593,784.0866,784.0641,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9140,765.7176,777.5086,781.2964,786.5244,786.3293,785.6693,784.2667,784.1392,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9160,765.7776,777.8911,781.4464,786.7494,786.5469,785.7443,784.4467,784.1767,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9180,765.7026,778.1686,781.6264,786.9744,786.7119,785.8868,784.6192,784.2967,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9200,765.8151,778.8887,782.0015,787.4094,787.1319,786.1568,784.8142,784.5067,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9220,765.7101,779.2637,782.1740,787.6870,787.3269,786.2393,785.0017,784.6042,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9300,765.7476,781.4239,783.8691,789.5996,788.7070,787.2594,785.9468,785.2642,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9320,765.7551,782.5190,784.6642,790.3572,789.5621,787.6194,786.3668,785.4593,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9340,765.8451,783.2841,785.3018,791.0772,790.1772,788.0470,786.8244,785.7968,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9480,767.3452,788.6320,789.4121,794.5275,793.2899,789.6146,787.6269,786.3068,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9500,768.1703,789.6446,790.3197,795.4201,794.1375,790.2522,788.0695,786.7269,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9520,768.6728,790.2147,791.0022,796.1252,794.8801,790.8072,788.4670,787.0869,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9540,769.2429,790.7772,791.6623,796.7927,795.4726,791.0922,788.6170,787.3719,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9560,770.6455,792.3148,793.0949,797.9028,796.4852,791.7973,789.0071,787.6344,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9580,771.8981,793.3424,794.0400,798.6904,797.2053,792.2098,789.2471,787.7695,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9600,772.9932,794.2650,795.0376,799.4104,797.7753,792.6524,789.3446,787.9720,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9620,775.3034,796.0352,796.8227,800.7006,798.7354,793.3949,789.7871,788.4670,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9640,776.8560,797.0853,797.9328,801.3831,799.3054,793.8225,790.0347,788.6620,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9660,778.3637,798.2479,799.3279,802.3657,799.9805,794.3475,790.5147,789.0371,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9680,780.8539,799.9880,801.3006,803.9333,801.2106,795.3976,791.2648,789.8546,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9700,782.2790,801.0456,802.3132,804.7209,801.9607,795.9602,791.5648,790.1697,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9720,783.8391,802.2682,803.6108,805.5010,802.4332,796.4027,791.9773,790.5672,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9740,786.6894,804.3684,805.6735,806.7161,803.2733,797.2503,792.4049,791.0697,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9760,787.8595,805.2459,806.5511,807.3386,803.6633,797.5428,792.6899,791.1522,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9780,789.0671,805.8835,807.2036,807.7437,803.8583,797.8428,792.6449,791.2648,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9800,790.9572,807.0986,808.5387,808.5687,804.4209,798.4729,793.0649,791.6398,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9820,791.7823,807.6011,809.1388,809.0038,804.6609,798.7729,793.2674,791.8048,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9840,792.3899,808.0137,809.7463,809.4538,804.9459,799.1554,793.5450,792.0973,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9860,792.8849,808.1187,810.0839,809.6563,804.9609,799.5305,793.5975,792.1648,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9880,793.0424,808.1487,810.2039,809.7088,805.0884,799.7030,793.6800,792.2323,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9900,793.4174,808.2612,810.4364,809.8438,804.8859,799.7630,793.6725,792.2098,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9920,793.9875,808.6062,810.9239,810.1814,804.9084,799.9505,793.6425,792.2773,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9940,794.4450,808.7562,811.1189,810.2489,804.8784,800.1380,793.8150,792.3298,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9960,794.7376,808.9138,811.3215,810.5564,805.0284,800.4155,793.9725,792.5624,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
9980,794.8576,808.8913,811.1114,810.3689,804.6909,800.4380,793.8975,792.4649,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10000,794.6925,808.6512,811.0214,810.2864,804.5634,800.3630,793.7850,792.4274,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10020,794.3700,808.1637,810.8189,810.2414,804.4734,800.1830,793.6575,792.3298,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10040,793.8750,807.5861,810.2714,810.1439,804.3159,800.2805,793.6500,792.2848,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10060,793.3874,807.0986,810.0539,810.0614,804.1208,800.2505,793.6425,792.3523,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10080,792.8999,806.7161,809.7013,810.1589,804.2409,800.4005,793.7550,792.3824,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10100,791.9248,805.7785,809.2588,810.2714,804.2409,800.5730,793.8225,792.3899,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10120,791.3248,805.0884,808.9513,810.2714,804.0833,800.6106,793.8375,792.5024,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10140,790.6797,804.4734,808.4937,810.3014,804.0233,800.6556,793.7475,792.4124,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10160,789.7271,803.4008,807.8787,810.4064,804.0983,800.7606,793.9275,792.5699,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10180,789.3596,802.9432,807.5186,810.3989,804.0683,800.8656,793.9650,792.6749,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10200,789.0746,802.6732,807.3161,810.4739,804.0983,800.9106,794.0925,792.6824,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10220,788.6020,802.1782,807.0011,810.7214,804.2709,801.1356,794.2500,792.8399,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10240,788.1745,801.8257,806.8436,810.8189,804.2559,801.2031,794.3700,792.9824,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10260,787.8220,801.4881,806.6861,810.9539,804.3009,801.3006,794.5275,793.0124,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10280,787.6194,801.1581,806.3860,811.2090,804.6309,801.6156,794.7301,793.4024,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10300,787.4469,800.9106,806.2360,811.3590,804.8784,801.8782,794.9851,793.6425,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10320,787.2294,800.7006,806.1010,811.5315,804.9459,802.0357,795.0751,793.7175,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10340,786.9069,800.2130,805.5910,811.7040,805.0434,801.9982,795.1651,793.8450,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10360,786.5544,799.9580,805.4560,811.7940,805.2609,802.2157,795.4201,794.0700,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10380,786.3818,799.7030,805.2909,812.0415,805.4710,802.4632,795.7426,794.2275,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10400,785.9168,799.4255,805.1784,812.2965,805.7335,802.8232,795.8476,794.4225,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10420,785.9918,799.4104,805.1109,812.2965,805.6360,802.7632,795.9227,794.4300,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10440,785.8418,799.4029,805.0659,812.4691,805.7710,802.8457,796.0352,794.5575,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10460,785.9618,799.4930,805.1634,812.6941,805.8685,802.9057,796.1477,794.7301,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10480,785.9618,799.4180,805.1259,812.8066,805.9210,802.9207,796.2302,794.7601,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10500,785.8118,799.3054,805.1034,813.0316,806.2435,803.1458,796.4402,794.9926,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10520,785.6618,799.1779,805.1184,813.4141,806.6711,803.5733,796.7852,795.2326,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10540,785.8193,799.4104,805.2159,813.5116,806.6561,803.6183,796.9352,795.5026,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10620,785.9918,799.6055,805.4560,814.0367,807.2861,804.0158,797.4228,795.9602,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10640,786.0218,799.5830,805.4485,814.2092,807.4361,804.1959,797.6478,796.0577,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10660,785.9468,799.4330,805.4635,814.3817,807.5711,804.3084,797.6478,796.1852,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10680,785.9693,799.4630,805.4410,814.5092,807.7287,804.4209,797.7978,796.3202,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10700,785.9168,799.2754,805.2759,814.6967,808.0512,804.5559,798.0003,796.5152,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10720,785.7668,799.2529,805.2984,814.8168,808.1337,804.6459,798.0753,796.5977,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10740,785.7443,799.1629,805.1784,814.8468,808.1037,804.6234,798.0153,796.5302,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10760,785.6993,799.0579,804.9609,814.8318,808.0587,804.5409,797.9778,796.5452,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10780,785.5868,798.8704,804.7959,814.8243,808.2387,804.6084,798.0678,796.5602,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10800,785.4893,798.6979,804.6309,814.8993,808.2087,804.5559,798.0678,796.6052,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10820,785.1892,798.2929,804.3009,814.7493,808.2387,804.4509,798.0753,796.5302,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10840,784.9492,798.2178,804.0608,814.7718,808.3062,804.5934,798.0903,796.5977,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10860,784.6942,797.9328,803.7158,814.7868,808.4862,804.6234,798.2554,796.7252,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10880,784.1692,797.4828,803.1608,814.7418,808.5312,804.7284,798.3829,796.8002,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10900,783.9516,797.3403,802.9132,814.5917,808.3737,804.5184,798.1653,796.5827,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10920,783.8466,797.1453,802.8457,814.5842,808.4262,804.5109,798.1128,796.6052,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10940,783.6591,796.9502,802.5982,814.5542,808.5237,804.5109,798.1503,796.5677,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10960,783.5466,796.8377,802.2982,814.2917,808.3212,804.2934,798.0678,796.5002,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
10980,783.3516,796.6277,801.9907,814.0892,808.1187,804.1434,797.8578,796.3427,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11000,783.1191,796.3202,801.4056,813.6317,807.7287,803.8358,797.5653,796.0727,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11020,783.0141,796.1102,801.2181,813.7292,808.0812,803.9858,797.8128,796.2752,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11040,782.8715,795.9602,801.0081,813.7667,808.2237,804.0608,797.8953,796.4027,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11060,782.6990,795.6751,800.6031,813.7442,808.3137,804.1584,798.0453,796.5002,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11080,782.5265,795.6301,800.5280,813.7142,808.2537,804.1809,797.9778,796.4477,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11100,782.4740,795.5551,800.3855,813.5792,808.1637,804.0608,797.9478,796.3877,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11120,782.3315,795.5626,800.4455,813.5942,808.2612,804.0533,797.9328,796.4402,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11140,782.3690,795.5476,800.5655,813.6842,808.1937,804.1208,797.9703,796.4627,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11160,782.2640,795.6376,800.7081,813.6617,808.2012,804.1133,797.8953,796.4627,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11180,782.3165,795.8251,800.9556,813.9842,808.4937,804.1584,798.0903,796.5827,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11200,782.3915,795.8551,801.0381,814.0592,808.6962,804.3009,798.1728,796.6877,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11220,782.4440,796.0427,801.0831,814.0817,808.8313,804.4209,798.3004,796.7627,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11240,782.7890,796.2752,801.4281,814.2392,808.7862,804.3459,798.3229,796.7252,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11260,782.9541,796.5452,801.7056,814.2767,808.9438,804.4059,798.3004,796.7927,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11280,783.1791,796.7702,801.9982,814.3892,809.0713,804.4584,798.3529,796.8677,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11300,783.4191,797.0703,802.2982,814.4192,809.0788,804.4059,798.3829,796.8002,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11320,783.5541,797.2278,802.5232,814.4942,809.1838,804.4584,798.3304,796.7627,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11340,783.5241,797.2803,802.6132,814.5767,809.1988,804.4809,798.3679,796.8227,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11360,783.7716,797.5203,802.8982,814.6067,809.0938,804.2034,798.2929,796.6427,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11380,783.9291,797.7228,803.0933,814.5842,809.0488,804.1359,798.1578,796.5752,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11400,783.8616,797.6628,803.1083,814.5992,809.0638,804.1434,798.1953,796.6802,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11420,784.0116,797.6328,803.0633,814.4942,809.1238,804.2259,798.2103,796.7252,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11440,783.9141,797.6328,802.9883,814.5842,809.1688,804.1734,798.1953,796.7327,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11460,783.8391,797.3928,802.7782,814.4192,809.0413,804.0308,798.1203,796.6127,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11480,783.7641,797.1603,802.5007,814.2617,809.0188,803.8883,798.0453,796.4177,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11500,783.6366,797.0853,802.3357,814.2692,808.9738,804.0008,798.0228,796.5227,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11520,783.5841,796.9877,802.1632,814.1567,809.0488,804.0383,798.1353,796.5827,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11540,783.2766,796.6577,801.9532,814.1267,809.1613,804.1133,798.2779,796.6502,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11560,783.1566,796.5602,801.6981,814.0892,809.2213,804.1058,798.2403,796.6652,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11640,782.7290,796.2227,801.4431,814.1717,809.4763,804.3834,798.3604,796.8977,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11660,782.6765,796.2377,801.3981,814.2092,809.4913,804.4359,798.4729,796.9127,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11680,782.6465,796.2752,801.3756,814.1942,809.6188,804.4209,798.5779,796.9877,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11700,782.5940,796.2002,801.4056,814.2167,809.6488,804.5409,798.5854,797.0928,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11720,782.6165,796.1327,801.3231,814.1642,809.6188,804.4209,798.5629,797.0703,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11740,782.6015,796.2077,801.2331,814.1192,809.5888,804.4359,798.5404,796.9502,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11760,782.6465,796.1852,801.1431,813.9992,809.5513,804.2859,798.4654,796.9802,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11780,782.5040,795.9977,800.8206,813.7817,809.4838,804.2859,798.4579,796.9052,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11800,782.3990,795.8551,800.7681,813.7517,809.4838,804.2784,798.4879,796.9127,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11820,782.3090,795.7276,800.5205,813.6917,809.4688,804.3984,798.4804,796.9502,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11840,782.1740,795.4576,800.1830,813.4741,809.4388,804.2934,798.5104,796.9427,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11860,782.0240,795.2626,799.8755,813.3166,809.4538,804.2934,798.4729,796.9802,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11880,781.7840,794.9926,799.5530,813.2416,809.3938,804.3309,798.6154,797.0853,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11900,781.4164,794.6400,799.0279,813.1366,809.4913,804.3684,798.5479,796.9802,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11920,781.1314,794.3550,798.7129,813.0766,809.4313,804.4059,798.6829,797.0928,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11940,780.9064,794.1150,798.3304,812.8366,809.3488,804.3759,798.5554,797.0102,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11960,780.4113,793.6500,797.8128,812.5141,809.1988,804.1208,798.3679,796.8002,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
11980,780.2538,793.4624,797.4828,812.4091,809.1838,804.1434,798.4204,796.8452,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12000,779.9988,793.2224,797.2203,812.3340,809.1538,804.1359,798.3304,796.7927,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12020,779.8788,793.0574,796.8752,812.1765,809.0563,804.1058,798.3154,796.8077,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12040,779.8938,793.0574,796.7327,812.1390,809.1163,804.1208,798.3754,796.8527,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12060,779.9838,792.9674,796.6952,812.0940,809.1613,804.0683,798.3154,796.8602,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12080,779.8863,792.9749,796.4327,811.8840,808.9513,803.9258,798.2028,796.6277,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12100,779.7888,792.9374,796.4102,811.8540,808.9288,803.9333,798.2253,796.6577,37.84,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12120,779.8263,792.9524,796.3727,811.8690,808.9513,804.0158,798.2779,796.7252,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12140,779.8263,793.0349,796.4627,811.7865,808.9363,803.8433,798.1953,796.5977,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12160,779.8938,793.1174,796.4702,811.8915,808.9513,803.9258,798.1953,796.6502,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12180,779.9163,793.2599,796.7027,811.8540,808.9588,803.8808,798.1728,796.6052,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12200,779.9088,793.3724,796.8452,811.9290,808.9738,803.8958,798.1203,796.6052,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12220,780.1188,793.5900,797.0327,812.1240,809.0563,803.8808,798.1803,796.6277,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12240,780.1413,793.7925,797.3553,812.1390,809.0188,803.9858,798.2178,796.7027,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12260,780.3738,794.1075,797.8428,812.4916,809.4163,804.0683,798.2779,796.6727,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12280,780.5238,794.3700,798.1428,812.5966,809.3263,804.0383,798.3079,796.6802,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12300,780.7414,794.6925,798.5404,812.7991,809.4463,804.0833,798.3379,796.7477,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12320,781.2514,795.2026,799.0954,812.8741,809.4613,804.0608,798.3079,796.6877,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12340,781.4764,795.4126,799.3579,812.8966,809.4088,804.1734,798.3379,796.7327,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12360,781.6864,795.6076,799.7030,813.0466,809.4688,804.0533,798.3604,796.7702,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12380,782.1140,796.1627,800.2955,813.2866,809.5288,804.0458,798.3754,796.7252,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12400,782.3840,796.4027,800.6631,813.3916,809.5588,804.1359,798.3604,796.7327,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12420,782.6390,796.7477,800.7906,813.3316,809.5438,803.9708,798.3604,796.8152,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12440,783.0591,797.1828,801.2931,813.5942,809.6263,804.0758,798.4054,796.8677,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12460,783.2166,797.1678,801.5331,813.6317,809.6413,803.9858,798.4129,796.8002,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12480,783.1341,797.2803,801.6231,813.5792,809.6113,803.9333,798.2854,796.7777,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12500,782.9841,797.0552,801.3231,813.6017,809.5588,804.0458,798.3079,796.8602,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
12520,783.0066,796.8452,801.0831,813.4591,809.6113,803.9633,798.2704,796.7702,37.68,37.20,37.68,37.52,37.84,37.36,37.52,37.04
